Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
929	291.0175	156.30194	663.80444	-28.384157	459.83392	179.27689	705.5024	138.49326	191.71428	169.8	3715999	93.06571	52.839783	237.0846	-78.535995	93.06307	52.84527	233.7955	-75.014114	-1.6283183	2.57803	31.220245	-16.19009	-92.96942	16.418934	16.403955	24179.03313946724
930	288.34732	156.31514	501.3358	-26.529606	452.6276	161.73245	708.0581	164.91412	193.55	186.3	3719999	93.02698	53.039177	238.83585	-65.18182	93.02736	53.0401	238.03252	-42.335133	-1.6732032	2.547637	24.365618	-14.767671	-92.935486	16.127602	16.098877	24207.79463815689
931	259.35574	138.72748	586.8881	9.887995	457.94122	219.37215	738.36835	145.19829	184.90909	200.0	3723999	92.72147	53.20503	242.34184	-59.024353	92.72247	53.201797	246.69716	-64.15489	-1.6933829	2.556759	35.728893	-16.556927	-92.627914	16.17065	16.269268	24234.41400551796
932	381.30487	175.49516	703.8578	55.703533	549.51154	210.56674	834.13007	180.65868	177.86957	200.0	3727999	92.87796	53.169144	239.03282	-87.01962	92.87631	53.171688	239.66685	-73.40855	-1.6898258	2.5430782	27.185858	-16.231627	-92.79066	15.919399	15.973114	24259.806727170944
933	344.1569	165.45102	634.6912	37.642086	406.2791	210.52629	705.47107	114.47292	189.80952	200.0	3731999	92.93038	53.154266	243.36299	-73.12015	92.93056	53.153748	239.90794	-51.71444	-1.68045	2.5618622	25.219578	-14.433544	-92.83775	16.378403	16.388494	24285.752719163895
934	305.53693	199.3882	652.97266	21.045649	357.36456	166.19424	694.136	128.72307	184.71428	200.0	3735999	93.00102	53.26366	235.43431	-62.8968	92.99884	53.269287	239.64832	-74.96912	-1.7184588	2.5490458	34.554474	-14.880442	-92.911896	16.05706	16.032646	24312.256091833115
935	307.8782	178.24664	614.8471	11.13919	460.9218	220.59473	866.3174	168.57274	185.27272	200.0	3739999	92.77674	53.186874	241.13756	-59.75634	92.77636	53.186234	239.74939	-60.87942	-1.7133197	2.5546227	58.741405	-15.572477	-92.68716	16.451387	16.399788	24338.61433649063
936	381.0401	175.59384	606.5339	63.276993	376.00037	152.7916	617.04144	172.156	200.0	200.0	3743999	93.13517	53.31577	237.48941	-67.600494	93.13483	53.31665	235.47754	-69.35379	-1.6678047	2.550964	36.578957	-16.096697	-93.05267	15.374607	15.409612	24364.82622718811
937	306.57214	179.04712	666.901	4.9995465	482.0753	179.56732	766.4399	136.32552	185.36363	194.6	3747999	93.36443	53.498722	240.68932	-70.38462	93.36515	53.496758	240.80626	-57.81772	-1.6458378	2.5515337	30.148561	-15.16482	-93.27979	15.988679	16.216639	24391.08770108223
938	344.9571	172.38554	602.93225	-19.686052	414.80908	185.66219	752.7806	140.17082	185.5238	185.0	3751999	93.32345	53.827614	240.56194	-56.259705	93.32345	53.825424	235.60931	-44.966038	-1.6199125	2.5622041	27.137707	-13.440419	-93.237366	16.146915	16.151299	24416.99733018875
939	307.70447	234.0384	662.8973	-72.743935	452.40204	217.73906	767.828	150.60486	179.21739	187.7	3755999	93.35267	53.874035	240.17833	-74.689865	93.35204	53.87252	238.1821	-76.73667	-1.6297363	2.572246	27.42552	-14.663048	-93.2619	15.911865	15.993664	24441.620599269867
940	297.63385	206.46404	660.7746	-54.074593	438.31622	148.106	651.6665	153.14435	188.90475	200.0	3759999	93.42856	54.055042	242.32228	-64.18589	93.42723	54.060013	239.90514	-69.32028	-1.6394513	2.5744536	33.384605	-14.4859495	-93.32723	16.284115	16.282822	24471.043667554855
941	308.0496	141.93442	599.6327	-2.22906	537.96704	164.3515	740.7186	166.30463	180.81818	200.0	3763999	93.41277	54.08624	240.45882	-60.76673	93.41307	54.085537	242.12811	-87.32102	-1.6296934	2.5695415	34.953472	-14.52857	-93.33507	15.450709	15.497111	24497.07067656517
942	342.7808	156.9964	687.5347	65.27717	406.89383	138.33066	678.5185	223.29367	193.14285	186.2	3767999	93.38995	54.124443	243.20691	-128.36465	93.3901	54.123074	245.71667	-64.196465	-1.6749698	2.5760462	36.467487	-15.330119	-93.29613	16.557823	16.59777	24522.111369132996
943	360.7807	185.18204	644.2768	3.559211	419.86566	226.8328	761.95386	79.29029	182.85715	184.1	3771999	93.23229	54.180508	242.44028	-53.43466	93.23297	54.182056	239.85857	-49.297592	-1.6615949	2.5689309	27.44834	-13.8633175	-93.13738	15.497409	15.446787	24547.96204829216
944	277.89563	170.19037	589.6808	-16.100779	432.95645	187.3318	686.5963	71.329346	200.0	181.0	3775999	93.24048	54.23296	242.50314	-53.47788	93.24144	54.231167	243.34256	-74.13277	-1.6463337	2.594707	29.718025	-16.05571	-93.14933	15.658109	15.574229	24573.89563012123
945	299.25473	164.4392	570.6929	60.197945	468.94223	128.83046	717.5496	258.93448	193.71428	196.0	3779999	93.17664	54.245598	244.54764	-76.656334	93.17615	54.24596	253.24825	-58.66949	-1.6387813	2.5789237	40.659294	-14.88394	-93.0767	15.545324	15.600015	24600.056508541107
946	337.57614	155.9664	595.2895	-22.415134	405.9428	167.06647	604.2129	150.52156	197.25	200.0	3783999	93.46926	54.506992	240.52936	-66.13444	93.46864	54.508675	243.25092	-52.3924	-1.661686	2.548338	38.779198	-15.648919	-93.37706	15.232014	15.131366	24626.011820554733
947	367.93237	164.84978	609.79126	64.04762	445.9392	151.39052	630.24805	227.57278	192.80952	200.0	3787999	93.45119	54.535957	243.33264	-55.715034	93.45044	54.53919	244.21681	-52.644516	-1.6083033	2.5788567	35.86959	-18.621193	-93.35003	16.916449	16.87001	24652.173491477966
948	384.89313	170.87604	634.29034	-22.394157	493.31268	132.21481	708.2378	279.4524	193.04762	200.0	3791999	93.40309	54.500324	243.71036	-67.75337	93.40106	54.502525	247.7576	-111.737816	-1.6041199	2.5842998	47.158463	-14.391487	-93.30769	15.913712	15.8732395	24678.781681537628
949	283.01703	188.21078	578.53925	-6.40922	398.80353	129.53047	593.56464	133.303	189.09525	200.0	3795999	93.45589	54.713436	242.75552	-55.699947	93.45792	54.710705	241.84155	-53.20952	-1.6144388	2.6089103	35.277367	-14.386366	-93.365456	15.95493	15.936607	24704.77897810936
950	307.57077	180.0681	616.7902	23.853117	467.64413	124.006805	662.8177	208.72955	173.52174	200.0	3799999	93.49313	54.599724	242.04546	-42.61091	93.49279	54.602592	239.2778	-59.04261	-1.605659	2.5766885	35.302116	-14.625994	-93.39457	15.159083	15.174505	24732.8492872715
951	323.55518	175.37976	615.93097	3.929157	381.46402	170.61821	664.602	169.65836	189.09525	200.0	3803999	93.41182	54.733727	246.31433	-67.59075	93.41189	54.732998	245.47067	-73.38058	-1.6322794	2.576841	35.919075	-15.701687	-93.31154	15.9627285	15.9719305	24759.459415197372
952	280.41107	184.8983	651.5597	17.811207	437.40463	176.16866	639.052	55.66612	176.0	200.0	3807999	93.14681	54.786503	244.47893	-69.22463	93.14615	54.78825	246.72609	-87.92856	-1.6161047	2.5744393	40.397278	-14.858995	-93.04352	15.851076	15.85507	24785.016150712967
953	290.05673	154.57336	579.11835	-29.088337	467.76166	181.83911	716.20667	142.11339	190.71428	200.0	3811999	93.36823	55.025608	247.14456	-61.876373	93.36698	55.028427	243.03407	-49.365257	-1.5940347	2.5972393	49.47533	-16.503698	-93.2537	15.439783	15.41385	24811.092616081238
954	295.278	153.07417	545.59357	38.677032	561.2318	195.74985	839.36536	211.9309	191.04762	200.0	3815999	92.77341	54.76059	247.14209	-64.961006	92.7732	54.761925	247.42702	-88.61844	-1.6294382	2.5807948	32.513855	-14.954938	-92.670555	16.125298	16.122572	24837.452820777893
955	315.4024	189.53728	645.82837	-9.698629	393.1745	149.9354	553.47797	70.850914	193.0	200.0	3819999	92.80345	54.621258	241.47464	-60.349895	92.80441	54.62232	240.12207	-74.778725	-1.6532847	2.5585635	30.835686	-17.145685	-92.70045	15.952726	15.918161	24863.64848923683
956	330.5678	204.51785	661.0352	-37.3399	587.31854	114.4091	785.55853	399.69992	196.71428	200.0	3823999	92.64036	54.814484	246.72699	-76.58171	92.63981	54.817287	243.47952	-69.10509	-1.6430604	2.6187522	36.051804	-14.837127	-92.54162	15.636877	15.528156	24889.72003507614
957	312.38123	137.43053	562.488	5.96177	544.5959	183.83698	837.898	273.25085	198.95	200.0	3827999	92.73578	54.920963	248.78123	-59.00262	92.73529	54.921543	245.96982	-71.08932	-1.7145965	2.5971203	56.73262	-16.635887	-92.630424	15.720225	15.700818	24915.728482484818
958	329.99625	180.99406	687.88763	10.14465	475.45526	173.59193	758.2767	210.43604	181.86363	185.8	3831999	92.8248	54.918823	245.11214	-74.14037	92.82497	54.919807	240.95853	-60.759422	-1.6558956	2.5804899	64.013275	-15.853283	-92.73114	15.521929	15.558893	24941.46937608719
959	292.69135	153.3363	563.6544	23.050177	435.34528	207.64587	813.07806	197.10263	191.5238	188.5	3835999	92.86944	54.910637	244.7808	-84.98534	92.86903	54.910057	242.0695	-50.795765	-1.6877438	2.5807185	37.110138	-14.306711	-92.778175	15.574836	15.66915	24967.555047273636
960	309.24594	170.39003	589.5522	7.8404098	462.05966	189.58917	738.4542	160.06485	191.61905	200.0	3839999	93.25485	54.88607	245.30434	-137.12128	93.25595	54.88305	243.05101	-57.19149	-1.6432072	2.5737064	38.27472	-14.287956	-93.158554	15.260387	15.21608	24995.421225070953
961	337.96915	131.85793	562.3465	55.928226	507.16586	168.55705	727.8665	115.65998	191.55	184.2	3843999	93.13347	54.914894	246.44202	-81.00419	93.13196	54.9193	244.25887	-80.3574	-1.6643945	2.5957222	32.64007	-15.277332	-93.028275	15.892034	15.906938	25021.441220998764
962	317.27396	188.83923	628.38965	-138.11954	436.808	113.90759	614.16016	267.9417	182.56522	200.0	3847999	93.05424	54.988075	247.33907	-58.030643	93.05388	54.98956	245.46101	-49.034668	-1.6491753	2.5758789	27.589914	-15.804883	-92.94968	16.361113	16.253664	25046.99739217758
963	395.00906	173.00076	697.02216	139.16742	441.8335	229.24225	744.5352	96.475494	189.57143	184.9	3851999	92.93389	54.910233	242.47412	-72.3203	92.93123	54.915604	240.56621	-73.58751	-1.6762472	2.5642936	39.021366	-15.227581	-92.82042	15.965938	15.935607	25073.154679059982
964	403.78168	170.19388	649.48224	70.925835	421.7628	184.2739	676.76105	108.060196	198.15	200.0	3855999	92.79811	54.800716	244.28345	-55.209038	92.79628	54.80547	242.59949	-46.227283	-1.7043102	2.550305	61.646652	-17.229727	-92.68628	15.8171215	15.732858	25099.337438344955
965	314.68152	149.17104	655.7222	-8.332048	528.43665	158.70158	725.69574	121.48952	198.8	200.0	3859999	92.63836	54.808403	243.9384	-104.00002	92.63823	54.80794	243.56168	-53.807987	-1.6357664	2.5801134	56.654076	-16.736233	-92.52661	15.949101	16.056368	25125.552690267563
966	262.9454	145.52907	546.61975	35.224903	479.29425	94.58897	635.0954	320.08307	187.04762	200.0	3863999	92.68975	54.804344	245.80946	-93.77569	92.69119	54.803432	246.39085	-50.514114	-1.632016	2.5672379	28.849514	-14.26465	-92.58491	15.246216	15.243589	25152.06012225151
967	330.33832	118.398994	546.9	151.19504	433.44757	181.59161	791.0067	201.05307	200.0	200.0	3867999	92.29736	54.827244	242.20065	-77.62661	92.29698	54.82613	241.46642	-48.08848	-1.6710222	2.5599287	62.892265	-14.292558	-92.18032	15.684076	15.717489	25178.444103956223
968	349.13745	175.31749	625.3411	37.577946	457.21378	186.12643	702.5817	74.635605	192.95238	194.3	3871999	92.64527	54.796795	241.46205	-72.43227	92.64572	54.798252	242.38806	-69.87651	-1.6751956	2.5532486	30.153633	-14.6845875	-92.53975	16.414196	16.344875	25204.743129730225
969	305.8736	209.11838	659.4366	-73.64386	508.61215	132.49225	759.60205	294.6079	184.40909	200.0	3875999	92.6825	54.83348	244.4014	-61.015335	92.68295	54.833412	244.4891	-72.06818	-1.6242682	2.5823474	64.378174	-19.157452	-92.56806	15.75408	15.705147	25231.25127339363
970	302.8824	180.27281	592.27466	4.692897	449.9755	208.83751	758.2698	126.40676	194.5	173.1	3879999	92.54015	54.722115	243.70213	-53.132248	92.54041	54.721317	247.31882	-107.42043	-1.6855886	2.5756006	25.805676	-15.096256	-92.42149	15.357004	15.389553	25259.71384048462
971	373.60248	158.73177	625.385	22.175354	466.37955	132.09976	624.96783	148.73795	195.2381	200.0	3883999	92.7847	54.74455	243.62273	-66.435486	92.78512	54.74462	244.6146	-68.41272	-1.6030302	2.5717428	32.69064	-16.14187	-92.67899	16.818026	16.755722	25284.67121911049
972	314.02563	173.34947	592.6823	-38.215393	411.5424	129.69403	704.19305	271.81027	200.0	200.0	3887999	92.85795	55.062115	249.26756	-46.87216	92.85753	55.06305	243.2062	-60.81354	-1.6067687	2.581532	37.3188	-15.016655	-92.7525	15.636846	15.626947	25309.938890695572
973	274.477	164.28065	633.10333	4.45164	401.00293	196.05855	659.5215	8.960565	180.27272	181.1	3891999	92.7317	55.250725	245.46922	-68.24199	92.73086	55.252026	246.51384	-79.253006	-1.6163157	2.6085155	56.176537	-14.290321	-92.61591	15.793804	15.843168	25335.851759910583
974	391.5029	133.76704	620.4836	130.34586	439.12094	142.48778	670.52734	223.09747	200.0	200.0	3895999	92.73483	55.2112	244.53723	-78.15944	92.7353	55.213245	243.82173	-60.259144	-1.6662544	2.6052673	38.9983	-15.763802	-92.62108	15.146243	15.150637	25362.072388887405
975	346.15582	169.30057	693.4751	-8.264544	336.729	155.31871	604.1908	100.3192	192.85715	180.6	3899999	92.73884	55.171047	244.11426	-49.594727	92.73848	55.17183	243.05214	-80.181725	-1.6499836	2.594012	43.25934	-14.346493	-92.62933	15.292205	15.2028675	25388.02403473854
976	323.50226	167.96553	650.05035	-3.6534731	494.45386	181.83495	735.8503	228.61655	192.7	190.5	3903999	92.97835	55.07231	246.74318	-57.29276	92.97919	55.070217	242.70348	-57.02974	-1.5900605	2.6126685	31.49185	-17.078308	-92.8768	15.679285	15.698688	25413.97606897354
977	359.7836	203.00574	682.59894	27.771717	371.7405	142.6837	685.90955	209.4731	193.2381	194.0	3907999	93.31015	55.26594	244.40683	-50.525555	93.30866	55.266376	242.23888	-49.512394	-1.6020502	2.6056793	40.688522	-13.930973	-93.20363	14.621481	14.713811	25440.139223098755
978	367.026	152.92755	566.0736	69.55742	439.24664	178.52235	746.3125	165.39084	187.04546	200.0	3911999	93.34692	55.283726	245.91966	-52.41573	93.34641	55.286186	249.17207	-46.290398	-1.6213979	2.6036036	56.921867	-14.8207655	-93.234085	15.481539	15.41174	25466.423846960068
979	365.87924	89.09438	554.17755	230.05501	571.6708	213.28484	878.9122	101.06979	196.15	184.2	3915999	93.20105	55.28263	244.84543	-74.409485	93.2005	55.2845	247.37054	-52.09068	-1.605837	2.5877488	35.361984	-14.933941	-93.10911	16.012821	15.967379	25492.37766981125
980	374.05188	178.5273	673.55865	-0.83417284	533.5801	204.82292	857.7565	160.30536	195.05	200.0	3919999	93.35666	55.3422	249.36475	-42.54518	93.35576	55.343597	242.94522	-51.71614	-1.5884507	2.6000385	93.77042	-14.898998	-93.241905	15.579134	15.549188	25521.753037452698
981	259.979	171.2871	514.10944	12.169955	492.10458	124.47197	710.3564	276.87704	186.5	200.0	3923999	93.31179	55.602814	248.92369	-56.741398	93.31205	55.605415	245.4332	-60.062973	-1.5534953	2.5908916	52.291748	-16.137747	-93.1923	15.333849	15.2820835	25546.109477996826
982	327.33588	135.84618	662.71985	98.78226	482.17642	225.08128	769.18274	79.92408	193.85715	183.9	3927999	93.00055	55.694046	247.2101	-63.844833	93.00181	55.69233	253.11742	-60.817566	-1.6180685	2.5857592	43.887688	-16.191946	-92.888954	15.933611	15.878153	25571.315430402756
983	322.07767	173.59952	674.5095	78.80494	502.75513	130.25005	699.9054	253.30432	187.2381	200.0	3931999	92.97164	55.733383	250.48868	-79.92707	92.97171	55.735706	255.48505	-72.687195	-1.5979701	2.62101	34.168457	-14.305518	-92.85011	15.320705	15.18624	25597.650240421295
984	362.93243	166.54642	613.54736	32.33943	386.55377	187.7616	650.62897	88.07851	197.55	200.0	3935999	92.89009	55.964947	250.29248	-61.169407	92.89007	55.966328	248.483	-56.07842	-1.5722764	2.638337	33.824265	-15.520403	-92.77585	15.690663	15.655955	25624.18063211441
985	300.44467	164.78517	610.7347	41.87026	460.0434	211.10323	820.8185	196.25327	192.14285	186.4	3939999	93.03159	56.009525	250.30203	-119.96344	93.03079	56.01085	245.8803	-73.32828	-1.5744306	2.619448	49.690765	-15.052481	-92.915764	15.492933	15.397556	25650.533320188522
986	366.73395	189.61865	634.08887	17.546814	375.1621	165.75648	606.88666	150.1688	175.26086	186.6	3943999	92.98515	56.11906	250.80615	-60.7501	92.98505	56.121	247.1304	-68.92439	-1.5918598	2.6241593	58.385445	-17.68657	-92.869125	15.103135	15.114502	25676.93052172661
987	363.0699	169.51102	616.4879	106.51296	543.78796	138.37027	784.41925	354.9433	194.55	200.0	3947999	93.01728	56.114502	247.32726	-60.088615	93.01608	56.115604	251.40044	-88.18765	-1.5756669	2.5925872	34.067867	-13.723262	-92.90856	16.018202	15.980195	25703.14239215851
988	360.239	203.53198	652.8334	-27.91692	493.51807	198.11414	758.24445	170.27777	198.8	200.0	3951999	93.07545	55.698776	246.14018	-61.16172	93.07692	55.69549	249.45494	-68.90312	-1.5924077	2.6185052	27.813026	-18.550016	-92.951324	15.4913845	15.438875	25729.11459851265
989	345.92593	205.49582	617.3565	-35.37026	363.12122	172.22368	737.1946	125.521614	185.90909	200.0	3955999	93.02545	55.71934	247.6596	-64.098145	93.02602	55.716785	247.70215	-60.625546	-1.5375193	2.6299498	34.48077	-19.089737	-92.90694	15.422119	15.414689	25755.157046079636
990	341.5391	205.49118	618.3851	10.295667	389.86383	133.12282	511.53064	67.66305	197.8	191.6	3959999	92.96848	55.847137	249.79488	-43.519447	92.96863	55.848656	249.7699	-46.83394	-1.5442188	2.6444528	48.22033	-15.793116	-92.8547	15.7728	15.727563	25784.48498749733
991	267.7271	173.82721	546.43774	-17.347992	498.26312	137.4685	749.528	284.61728	196.95238	200.0	3963999	92.8819	55.88481	249.899	-57.384842	92.8816	55.8867	249.27927	-88.70227	-1.5792106	2.632765	34.74511	-15.628866	-92.761314	16.154	16.131886	25810.6990275383
992	347.09012	201.1457	682.4168	-4.5155506	484.26913	199.68489	755.1852	142.47823	189.61905	200.0	3967999	92.82675	55.88173	250.55853	-51.621586	92.8279	55.88123	250.97926	-50.23018	-1.5988039	2.6116202	34.88702	-14.705597	-92.73028	15.201969	15.193091	25834.25841498375
993	413.85538	161.62918	735.14	-7.5397987	396.0749	191.84387	736.59796	25.851099	195.0	176.5	3971999	93.05	55.904766	252.89227	-98.52665	93.04985	55.903152	252.09862	-73.81884	-1.6146084	2.6284091	73.3318	-15.832803	-92.93102	15.114031	15.222135	25860.096650838852
994	278.6218	203.80211	659.8407	-43.54087	412.2806	180.17361	641.1104	51.05398	187.40909	187.3	3975999	93.6259	56.13821	246.4601	-61.286167	93.62573	56.13964	248.3048	-56.17438	-1.6054136	2.631729	40.446823	-15.537345	-93.51276	14.651106	14.588052	25886.023354530334
995	283.1524	124.99712	653.47003	103.43448	448.58896	164.75098	688.44385	125.40598	181.80952	200.0	3979999	93.18409	56.214314	250.3	-118.34969	93.18392	56.218124	248.00342	-102.24193	-1.5936369	2.63182	48.014153	-16.642849	-93.059685	16.160236	16.09766	25912.33296775818
996	329.32068	194.59203	697.5825	-15.892852	531.36584	100.554565	729.5422	335.82425	195.19048	200.0	3983999	92.97415	56.11121	248.27376	-65.57831	92.97626	56.1076	248.76103	-58.289387	-1.5555621	2.627197	38.328327	-14.212563	-92.859375	14.990885	14.959324	25938.633633613586
997	332.94836	146.91144	564.1863	-13.9051075	467.56488	174.51556	664.79816	207.2456	191.57143	188.0	3987999	93.0735	56.18671	250.4165	-67.65494	93.07487	56.18515	248.78413	-80.94749	-1.5336938	2.6310034	61.34102	-14.668823	-92.96908	15.521314	15.450775	25964.869472026825
998	395.82782	143.4557	601.11554	0.650129	406.1288	199.49095	676.4975	12.954725	200.0	181.1	3991999	93.31386	56.324394	251.44612	-63.449047	93.3138	56.327568	251.20815	-67.3851	-1.5160687	2.6298678	31.515427	-15.165581	-93.20834	15.293299	15.138021	25990.827879667282
999	297.2559	176.49152	581.862	-13.572125	536.77527	107.42315	774.01294	355.70517	184.31818	200.0	3995999	93.61957	56.31562	251.78271	-63.857258	93.61927	56.316963	249.16061	-55.00845	-1.5847006	2.6255424	45.4114	-16.014572	-93.50992	14.914707	14.760756	26016.958998203278
