Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
576	3952.5234	1031.2896	4706.476	2174.51	5026.015	398.93732	5413.9404	3922.6555	870.0	969.5	2303999	348.03616	72.89651	434.12054	-316.12375	348.03723	72.89591	461.24658	-323.852	1.7859417	3.646698	69.15264	-15.6915	-347.3436	34.882576	33.921658	40751.94115161896
577	3787.2883	1294.6327	4571.6416	1545.3988	4762.9165	185.25874	5028.996	4423.4326	1000.0	1000.0	2307999	348.252	73.37015	439.0652	-251.99684	348.25	73.38368	439.87152	-279.39923	1.6547958	3.6568751	82.93074	-17.90984	-347.5578	36.35837	36.410046	40823.34940624237
578	4308.0166	289.87714	4523.7764	3814.0964	4976.8887	754.8142	5402.256	2732.8835	973.5	1000.0	2311999	349.18628	72.94603	433.19302	-328.29318	349.18805	72.952774	437.84225	-354.33527	1.6518077	3.690785	138.28465	-14.563067	-348.4805	34.070587	34.120735	40893.62320590019
579	3611.5046	1225.8754	4692.506	1246.2616	4909.5093	291.0572	5179.8	4076.4758	785.6	977.9	2315999	349.82187	73.478	431.13614	-256.68854	349.82184	73.49432	433.73294	-297.7943	1.6922408	3.6499014	103.43111	-13.4273615	-349.09293	37.548706	36.95937	40964.758179187775
580	4397.3657	216.3156	4716.662	4106.1543	5077.054	507.40845	5536.148	3758.8984	1000.0	962.7	2319999	350.91144	73.891495	434.52902	-292.0284	350.912	73.89152	452.1857	-258.5171	1.7123846	3.680413	98.33009	-14.478277	-350.25513	35.26729	35.072887	41038.53651714325
581	3321.819	1419.0226	4495.0205	410.3285	4721.2197	548.3652	5096.596	3096.686	762.0	965.3	2323999	351.53424	74.044136	441.02008	-490.15475	351.53052	74.05351	434.3755	-501.07977	1.6331474	3.708885	114.58603	-15.15148	-350.78674	36.835567	37.373642	41106.21852350235
582	4623.419	126.961685	4792.3276	4482.3267	5344.358	115.85445	5581.95	5217.671	1000.0	1000.0	2327999	351.47067	73.58168	435.00644	-228.30891	351.47043	73.5871	437.53836	-218.26204	1.7837803	3.7099817	122.145386	-14.896154	-350.77805	36.071198	35.594753	41175.78892683983
583	4134.6284	425.5728	4523.2515	3457.3022	4981.7354	102.58325	5158.814	4854.9795	942.25	1000.0	2331999	351.78665	73.74614	436.9933	-182.36215	351.7867	73.745705	439.2361	-247.83484	1.6255367	3.6560872	110.96137	-15.998039	-351.02075	35.91785	35.49485	41246.077808618546
584	4528.47	52.991848	4587.899	4465.1836	4996.8057	185.17609	5252.5938	4688.8057	1000.0	995.2	2335999	352.50125	72.64626	431.15845	-315.01205	352.50052	72.64575	435.18845	-268.8378	1.6746628	3.719729	88.940186	-18.507362	-351.76068	34.45336	34.548424	41315.98335814476
585	4455.1816	233.94319	4701.273	4203.7065	3916.0288	1553.7565	5204.4775	-14.824875	1000.0	776.6	2339999	353.60376	71.7377	440.01453	-247.57011	353.6046	71.745316	438.36337	-265.71826	1.5794111	3.6768465	107.43151	-17.28288	-352.8799	35.851303	34.770153	41381.8872191906
586	4083.9766	625.36285	4498.452	3002.6697	4682.4004	115.95511	4799.8345	4377.274	906.25	1000.0	2343999	354.7336	71.214386	432.14694	-243.26091	354.73203	71.2181	435.26694	-280.28674	1.7220366	3.7017672	82.113686	-14.588419	-353.98355	35.688084	35.615173	41452.34601330757
587	3846.395	1309.1382	4571.776	1229.5027	4692.7383	1386.9342	5335.7793	539.6536	856.6	914.3	2347999	355.15665	71.08442	439.2012	-262.24033	355.15567	71.10162	438.62582	-229.45618	1.6944022	3.751577	144.00903	-15.509163	-354.43106	36.291126	35.124554	41521.86980056763
588	3881.9395	859.74347	4492.5044	2398.0046	5270.965	116.07444	5418.5195	5071.1797	882.75	1000.0	2351999	355.11725	71.54805	435.5918	-203.65854	355.11893	71.55336	434.49854	-199.36124	1.6961619	3.7534273	108.81706	-15.986992	-354.39975	36.7333	36.689037	41593.190428972244
589	4293.1006	390.84882	4647.0317	3543.6938	4248.497	1478.429	5225.763	348.95853	967.6	934.3	2355999	356.71393	70.33617	449.79214	-266.41147	356.7125	70.32947	443.09015	-175.3356	1.6173667	3.7056825	115.26974	-14.547609	-355.97357	35.675797	35.711357	41663.89432859421
590	4569.1567	171.59322	4790.3345	4326.3833	4973.6763	322.50922	5390.555	4380.392	1000.0	982.4	2359999	357.27563	70.71015	434.7576	-283.5786	357.2774	70.70728	440.39944	-245.06766	1.6449169	3.7494872	96.65875	-15.84939	-356.53098	34.541157	34.176346	41740.54663705826
591	4449.707	254.23929	4650.765	4014.6423	4821.0483	74.32439	4972.07	4708.842	1000.0	1000.0	2363999	357.72052	71.143425	451.98596	-231.66177	357.71844	71.15534	442.61127	-241.5591	1.6405557	3.8106172	105.55503	-15.871582	-356.94797	37.78315	37.310802	41811.208377599716
592	3878.261	507.3935	4359.992	3024.8022	5106.431	100.26032	5266.583	4930.1943	930.5	1000.0	2367999	358.5443	70.47934	437.04175	-265.24985	358.54352	70.47342	439.0029	-224.58841	1.7076806	3.7596865	84.69993	-13.615319	-357.8021	35.495064	34.57305	41883.19045138359
593	4475.665	188.77771	4650.8135	4157.1514	5108.503	88.13958	5288.332	4958.5723	991.25	1000.0	2371999	358.7147	70.07822	442.89984	-377.57742	358.71353	70.09401	447.54584	-426.59702	1.620983	3.7481754	117.503334	-13.271136	-357.92493	37.05603	38.23544	41953.04097247124
594	4426.982	132.58844	4537.6177	4200.467	4936.684	1147.7953	5532.433	1556.0188	1000.0	994.8	2375999	359.20123	70.11583	440.932	-258.32114	359.2003	70.14115	441.8647	-240.41321	1.7372081	3.7847912	141.86337	-14.467379	-358.47382	36.81154	35.310596	42022.15242600441
595	4195.856	553.6755	4592.47	3241.3237	5219.7603	230.03625	5478.18	4608.2227	927.75	984.7	2379999	360.14044	69.81495	442.72565	-204.35048	360.14005	69.81932	440.27737	-271.84363	1.7956778	3.7482603	117.819725	-20.601877	-359.39026	37.193783	37.25426	42092.97637319565
596	3478.871	1696.2484	4671.211	111.5524	4816.9253	148.3348	4971.8843	4450.981	788.6	989.4	2383999	361.02948	69.72247	446.37988	-270.82767	361.02875	69.72817	442.53442	-231.35707	1.7070668	3.7224863	127.46098	-13.98711	-360.31058	34.200974	34.063484	42165.8486456871
597	3753.077	1300.79	4490.061	1162.5145	5080.7163	78.14548	5206.1016	4937.2607	841.4	1000.0	2387999	361.51184	69.951904	445.786	-312.34592	361.51187	69.96771	444.6022	-240.98917	1.619631	3.6867757	134.38773	-13.955628	-360.74127	36.031086	35.764782	42237.737800598145
598	4380.592	333.71744	4895.9033	3962.5732	5009.9536	169.9304	5193.813	4574.6235	974.25	1000.0	2391999	362.35983	70.81447	448.70596	-286.0829	362.35764	70.81833	452.7372	-266.7759	1.6244855	3.7412453	101.63297	-14.272013	-361.55493	36.105217	36.89589	42308.519798755646
599	4501.043	77.21896	4629.9004	4428.2104	4398.7417	1528.2498	5348.661	-1.5649809	1000.0	869.2	2395999	362.6697	70.269455	445.34137	-343.46036	362.6701	70.277756	444.0455	-264.47916	1.6128025	3.7402542	141.20058	-14.875536	-361.94388	34.67356	34.444687	42377.11669969559
600	4281.035	232.88672	4499.372	3890.1157	5087.2607	654.85443	5494.1504	3175.2703	962.25	958.4	2399999	363.42297	69.792465	444.1492	-236.57162	363.42264	69.793785	444.05548	-248.94055	1.6048596	3.669824	98.98116	-14.848244	-362.66968	33.262817	33.08118	42452.58870720863
601	3727.2559	1417.5311	4588.6143	898.6821	4667.8203	1528.7455	5425.9087	95.656075	843.8	904.5	2403999	363.44296	69.54806	442.1987	-298.78973	363.4438	69.569244	441.412	-313.73166	1.7107139	3.713561	106.746635	-14.860202	-362.67825	35.423775	34.558407	42522.757678985596
602	3901.2124	1114.1963	4656.139	1695.9333	5004.3003	413.0287	5317.5386	3851.814	873.0	972.4	2407999	363.34476	69.43167	442.9582	-378.5366	363.34448	69.4417	447.39035	-309.20273	1.6642133	3.7257795	119.353874	-13.556316	-362.56125	35.23344	35.479027	42592.47220778465
603	4414.273	95.29779	4511.2466	4309.238	5322.9326	221.99883	5559.174	4744.4424	1000.0	1000.0	2411999	363.5691	67.87441	460.7383	-256.33618	363.5687	67.88399	443.2496	-283.4297	1.6683882	3.7541583	113.483116	-16.957644	-362.79718	36.00711	34.5331	42663.118287563324
604	4522.005	86.24703	4630.9707	4406.1123	5247.8394	63.709045	5331.4316	5124.6777	1000.0	1000.0	2415999	364.36063	65.73591	442.60474	-308.95996	364.3593	65.75352	445.5161	-394.04605	1.5582452	3.7346897	123.960495	-14.837386	-363.5694	32.965096	32.154694	42734.98511362076
605	3838.0422	507.35764	4409.876	3052.1677	5182.5913	615.30646	5670.793	3382.1882	957.0	961.6	2419999	363.9211	67.40655	447.12622	-277.07224	363.9212	67.424614	443.8226	-253.9043	1.6281068	3.7317069	156.98259	-13.338213	-363.16818	34.46307	33.240364	42806.36639690399
606	4536.893	81.35266	4624.0347	4454.61	4666.538	1567.7344	5390.9976	0.08224085	1000.0	901.2	2423999	364.1856	67.610565	441.5426	-312.7228	364.18497	67.61964	441.3282	-277.155	1.5906428	3.6917353	81.19382	-13.0588	-363.36725	35.34789	35.24765	42876.46016073227
607	4016.85	518.1031	4507.3613	3151.4844	4826.225	1590.1182	5618.34	105.66118	935.25	896.0	2427999	364.95163	67.08126	443.84256	-316.26022	364.95068	67.08908	443.44116	-292.911	1.6284953	3.6485276	129.5311	-14.483452	-364.19626	33.287823	33.1405	42945.577142477036
608	4455.8066	69.07897	4568.0615	4396.554	5144.306	154.18684	5384.215	4883.5103	1000.0	1000.0	2431999	365.86847	67.38555	443.1768	-380.98276	365.86835	67.37783	439.22125	-230.29837	1.7487538	3.7970705	135.14873	-14.8893175	-365.08566	34.53376	35.17333	43016.91919398308
609	3839.9053	841.74255	4404.035	2389.952	5400.6924	60.582294	5523.4785	5309.8364	990.0	1000.0	2435999	366.00168	67.90449	441.99948	-237.7134	366.0017	67.90789	440.2182	-324.65793	1.579655	3.840135	141.45932	-15.178705	-365.22556	33.098892	32.559162	43089.19356131554
610	3637.5286	1829.8489	4841.578	-7.099974	4684.3257	1610.089	5635.1675	0.19660532	803.4	877.1	2439999	366.4446	67.37194	442.89267	-251.28877	366.4434	67.38345	441.6011	-235.89664	1.5477159	3.715731	113.44247	-14.556923	-365.64078	35.758602	35.144478	43163.48171591759
611	3836.45	1482.5068	4737.4375	876.2337	4972.1704	686.4937	5621.0005	3143.1077	843.6	936.1	2443999	367.00876	67.231895	444.21417	-285.68134	367.00867	67.23382	443.17725	-307.88583	1.6201829	3.7434494	124.88917	-14.617109	-366.24628	35.991047	36.22748	43233.731195926666
612	4741.38	53.722984	4799.9775	4658.2866	4406.3438	1301.1652	5195.303	1287.9261	1000.0	866.1	2447999	367.11417	66.52943	449.93335	-202.69455	367.11243	66.5278	442.37082	-165.12271	1.53539	3.7851357	96.63798	-13.936722	-366.33896	35.536327	35.994057	43303.51315116882
613	3887.886	543.453	4620.176	3118.6665	4207.2617	2112.7087	5601.9233	-2.78323	855.8	802.2	2451999	367.32117	64.94932	442.8356	-339.61377	367.32117	64.95351	456.50253	-354.1749	1.6356468	3.7947145	96.12637	-18.131117	-366.54385	34.08438	34.184048	43370.72966980934
614	4427.634	68.71766	4526.825	4334.8154	5528.413	96.0234	5722.0776	5409.4854	994.75	1000.0	2455999	368.52795	63.531	445.36627	-383.65768	368.52963	63.542633	439.1318	-285.8174	1.784853	3.7988775	133.48647	-15.916258	-367.74255	36.98479	36.427822	43442.12580895424
615	4499.888	89.08872	4607.3784	4359.7646	4717.8867	1077.5717	5193.965	1490.9885	1000.0	929.1	2459999	369.34955	63.343597	445.34177	-355.36203	369.35052	63.33956	444.90912	-298.51483	1.7020953	3.6945312	128.4145	-14.5194235	-368.53976	35.440014	36.212837	43512.368639945984
616	4651.9136	80.27115	4772.008	4546.7686	4218.1313	1793.577	5286.558	-28.4416	1000.0	830.6	2463999	369.82175	63.055923	451.65726	-327.51807	369.821	63.058792	446.49643	-285.16248	1.7078367	3.71674	105.37849	-14.873079	-369.0202	36.575687	36.87513	43580.16233587265
617	4373.508	234.59212	4689.404	4146.5425	4515.021	1568.0405	5463.69	-2.3377466	993.75	862.3	2467999	370.42984	63.649044	448.63437	-271.67972	370.42755	63.669155	443.98358	-320.68304	1.6579728	3.8233268	138.56485	-14.137921	-369.64386	37.71165	36.360973	43649.465356588364
618	3665.2036	1371.3597	4602.8096	1295.6144	4553.254	1273.3569	5336.839	936.65265	822.5	895.8	2471999	371.13095	64.32089	444.78342	-282.36465	371.13208	64.33258	446.69888	-277.46252	1.604197	3.8057497	135.44037	-14.750258	-370.34012	37.240013	36.329105	43720.138249874115
619	3683.3423	1847.8772	4633.927	-12.250817	4915.821	470.10095	5307.1323	3813.8962	802.0	986.8	2475999	371.72437	63.327114	447.34338	-347.47476	371.7248	63.319965	455.08795	-320.39264	1.689804	3.7992423	135.69205	-13.954405	-370.91763	35.025288	36.310673	43791.8083422184
620	4295.463	305.6468	4686.3037	3829.5688	5360.1084	69.81716	5473.6924	5256.8	1000.0	1000.0	2479999	371.5428	62.890503	445.16455	-303.71384	371.54156	62.89135	443.70593	-325.7868	1.6539177	3.7826293	139.99432	-17.35094	-370.70798	34.650528	34.64692	43868.195895433426
621	3872.4453	1131.6167	4616.0435	1629.0322	4188.4272	1866.4049	5579.169	-10.203669	870.0	881.0	2483999	371.54636	62.811462	467.8631	-318.9312	371.54785	62.819683	446.07477	-293.57117	1.6405017	3.778274	121.997444	-13.786994	-370.695	35.582554	35.66314	43936.92257428169
622	4465.535	58.267338	4543.6445	4405.9175	4737.582	95.828514	4858.0264	4567.721	975.5	1000.0	2487999	371.5161	63.551983	446.08243	-258.4194	371.51288	63.570408	449.10327	-355.3081	1.7086213	3.7264402	108.050385	-16.25911	-370.69907	35.291897	35.05435	44007.41706728935
623	4184.6323	640.59	4587.0425	2911.3203	5145.4946	175.05008	5510.811	4813.2153	924.8	1000.0	2491999	371.74063	62.292534	447.7343	-295.82758	371.7401	62.30458	447.96222	-252.87215	1.6737622	3.7014809	107.96254	-13.524595	-370.93	35.36347	35.030277	44076.88248205185
624	3069.1655	1839.8685	4722.5664	382.46704	5130.083	386.91348	5630.335	4118.0034	668.4	975.9	2495999	371.9724	62.092888	443.1308	-301.5365	371.97244	62.100998	448.97748	-404.64948	1.6134597	3.7884061	137.64734	-14.809492	-371.16418	34.602722	34.039913	44147.95117211342
625	4176.4014	887.45514	4754.916	2411.8	4650.4565	882.9725	5314.8364	2727.7292	898.4	948.4	2499999	372.32043	60.856697	441.9731	-270.1496	372.31992	60.858475	443.27188	-253.25102	1.5601069	3.7264957	99.64775	-15.036798	-371.54175	33.927765	33.576023	44217.34871506691
626	4693.134	176.53215	4837.696	4402.4893	4858.1807	313.18362	5055.9634	3944.0374	1000.0	982.8	2503999	372.83017	62.138172	446.12607	-250.38217	372.83212	62.151337	443.59167	-282.80692	1.6715739	3.7370248	118.30031	-13.217018	-372.04193	34.81817	33.190517	44290.028857946396
627	3757.1558	782.939	4364.471	2411.921	5027.1436	486.60248	5480.4385	3696.231	970.0	971.3	2507999	373.4596	62.454777	475.39496	-254.00168	373.45993	62.477192	444.498	-390.0964	1.677959	3.7366703	94.63135	-15.836889	-372.64438	36.609596	35.55435	44361.10015630722
628	4398.268	691.33655	4880.813	3212.4812	4437.19	1073.5671	4879.2896	1222.0695	920.25	1000.0	2511999	373.766	61.447453	442.591	-260.20096	373.76587	61.441673	444.36243	-259.00262	1.660479	3.6981828	109.06801	-14.060012	-372.93542	35.17215	34.601093	44433.68709373474
629	3630.1843	1826.8572	4716.6978	-17.567272	5519.87	232.12064	5755.82	4915.838	801.8	989.2	2515999	374.0518	61.9134	449.84186	-250.92184	374.05045	61.91834	448.94495	-333.7018	1.6438907	3.67927	96.228836	-15.46488	-373.25162	32.272827	32.035976	44505.48399758339
630	4535.2285	91.54174	4677.389	4435.9165	5027.743	166.50009	5255.275	4626.036	1000.0	1000.0	2519999	374.46445	62.69804	447.02188	-282.34622	374.46356	62.706512	445.57397	-305.36926	1.538988	3.7351005	134.82042	-14.797158	-373.61215	35.743282	35.317936	44579.924142837524
631	3864.843	1253.7294	4712.9253	1373.1515	4721.206	1420.1769	5530.8325	1056.2477	853.8	1000.0	2523999	374.14517	62.662506	447.12512	-312.33783	374.14685	62.66908	448.79092	-312.42175	1.6175615	3.7519305	102.03202	-15.593531	-373.29907	34.30908	33.14774	44650.40519285202
632	4489.0806	106.01257	4657.7676	4379.1714	5237.008	555.86145	5865.4927	3684.0732	984.25	1000.0	2527999	374.3158	62.368855	443.63965	-207.2318	374.3149	62.36184	444.36703	-285.14078	1.641382	3.7174807	106.61865	-15.678981	-373.50696	31.798903	32.19191	44720.38306760788
633	4374.312	380.1155	4628.614	3717.0242	4551.3545	1446.2993	5551.678	878.4229	959.25	864.0	2531999	374.99603	62.842102	445.72424	-278.07132	374.99652	62.844513	443.28165	-279.14432	1.5704584	3.7222133	88.60429	-16.77556	-374.17075	34.279835	33.826153	44789.96888804436
634	3598.6025	1731.5508	4882.769	53.103447	4277.374	1712.8252	5595.784	-347.5829	769.1667	962.6	2535999	375.32233	63.51437	445.478	-269.44806	375.32208	63.515587	447.2052	-262.54056	1.6870776	3.7785761	127.10502	-14.06193	-374.50702	33.56145	32.99791	44861.51182055473
635	4584.1855	116.82415	4777.384	4465.6904	4513.6226	1509.7178	5249.319	4.448983	1000.0	893.7	2539999	376.04993	63.736835	445.87982	-447.9514	376.05197	63.753548	444.22354	-429.85507	1.5970231	3.7336576	150.20656	-17.444653	-375.26077	34.39477	33.58849	44931.93474793434
636	3595.7173	1822.7754	4883.142	-12.290373	4604.3022	1540.4504	5237.1396	-10.333944	783.6	901.0	2543999	376.59064	62.74727	445.28973	-247.71513	376.58972	62.767635	447.68915	-248.31453	1.6941705	3.735216	70.07814	-14.758069	-375.7442	34.42739	33.298714	45002.156143665314
637	4646.9165	85.80053	4728.0376	4514.381	5300.8994	315.36554	5657.6475	4493.0723	1000.0	987.5	2547999	376.5421	62.934097	444.10498	-227.78754	376.54144	62.945885	448.7879	-224.88911	1.7381186	3.7324603	90.11258	-14.26637	-375.6747	35.914288	34.768833	45073.48292326927
638	4144.195	1048.0969	4760.3574	2328.9026	4635.2515	1148.6243	5204.816	1240.9097	879.0	924.1	2551999	376.43192	63.42028	446.91425	-269.89874	376.43204	63.431725	445.2793	-268.92484	1.7183745	3.7473664	79.83953	-13.655479	-375.57602	34.406586	34.148148	45145.02360033989
639	4436.016	132.61972	4630.255	4259.5347	5660.3228	121.615204	5839.0986	5422.74	1000.0	1000.0	2555999	376.7895	63.50067	445.76462	-438.12625	376.79016	63.507362	444.8908	-292.6014	1.685677	3.7604976	96.78601	-14.026265	-375.92038	34.60658	33.212067	45218.93164038658
640	4724.505	132.65125	4868.7334	4509.631	4829.9653	469.61188	5277.1816	3837.4695	1000.0	945.6	2559999	376.75455	63.492836	448.71902	-357.0282	376.7542	63.490673	447.97382	-399.45288	1.6260164	3.7489812	97.97917	-14.4255085	-375.87607	35.47101	35.70824	45294.48379254341
641	4599.494	118.607315	4775.63	4441.4976	5040.18	856.4553	5731.6626	2766.1008	1000.0	924.3	2563999	377.02124	63.085026	445.01562	-276.3781	377.0224	63.092194	446.67386	-296.99606	1.6461068	3.713979	72.83466	-14.344086	-376.15305	35.766937	35.21082	45363.47262144089
642	3353.891	941.2289	4524.5024	2149.547	4417.0117	1598.3953	5458.412	-3.8068247	728.8	843.7	2567999	377.78244	62.535133	446.14764	-259.97107	377.78296	62.53924	445.53894	-266.2598	1.6749532	3.7659533	105.19533	-14.667306	-376.9735	32.83332	31.967892	45429.58845615387
643	3872.5598	1432.8527	4745.7153	1011.9339	4961.376	988.4424	5574.0825	2027.6498	850.8	939.0	2571999	378.09357	62.681362	446.45087	-233.95207	378.09512	62.694763	445.86	-202.9251	1.5674974	3.7555861	89.36895	-17.945734	-377.24844	35.7211	34.555485	45499.047760248184
644	3670.5044	1535.6083	4870.753	652.36145	5166.524	717.67334	5795.955	3385.934	801.6	933.6	2575999	378.524	62.31651	450.63727	-221.61803	378.5232	62.3135	446.80646	-245.25072	1.5927336	3.7295616	101.06519	-14.181099	-377.66263	35.68795	36.291718	45567.15604519844
645	3841.434	1260.7211	4758.8877	1352.9595	4778.049	115.87489	4937.0845	4599.759	852.8	1000.0	2579999	379.30804	62.067745	447.71478	-327.66644	379.30917	62.075253	449.31094	-237.9749	1.5742848	3.7512598	122.0055	-14.204504	-378.46216	36.940407	35.48499	45638.28357934952
646	4337.8496	65.82591	4420.551	4268.789	4875.3574	690.2786	5276.3286	2829.2903	989.0	953.0	2583999	379.16583	62.56465	447.34943	-306.66214	379.16385	62.585396	447.62738	-316.76022	1.626332	3.8298306	184.74715	-14.188965	-378.3077	35.174538	34.720905	45708.96258234978
647	3861.729	1046.6622	4575.6167	1810.6615	5540.2637	141.79117	5767.037	5351.482	856.2	1000.0	2587999	379.30176	62.361122	447.50482	-296.50775	379.3005	62.372932	446.96094	-386.0676	1.6054114	3.7477524	114.80869	-16.364887	-378.47293	31.490547	31.70629	45780.68120574951
648	4526.5205	185.3922	4720.234	4224.754	4499.074	1371.6516	5415.88	1474.2106	1000.0	866.3	2591999	380.35153	61.674133	450.406	-247.67267	380.35068	61.672855	478.6528	-322.40216	1.6324458	3.7484314	124.89854	-15.447909	-379.4628	33.766327	33.43779	45849.53847527504
649	3763.9321	1338.6445	4861.8896	1138.0498	5172.343	195.9429	5387.9795	4880.8438	817.4	992.0	2595999	379.93555	62.930836	447.20886	-296.4358	379.93512	62.926342	445.44125	-324.2924	1.6505858	3.7456572	113.09815	-15.421482	-379.01376	33.511345	33.095123	45921.34403800964
650	4325.3564	514.47424	4784.1313	3468.0527	5009.1265	551.17615	5631.1577	3630.9604	912.0	942.4	2599999	379.89215	62.67001	470.82217	-341.51904	379.8936	62.67931	451.6821	-261.39136	1.6033002	3.7629633	88.32782	-14.737717	-378.9894	34.401352	33.775223	45996.53167462349
