Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
461	-3558.6724	471.76224	-3084.787	-4189.531	-2187.7202	589.457	-1428.1274	-3606.6553	1000.0	1000.0	1843999	109836.63	38495.7	274873.38	-90554.89	109836.78	38493.41	274634.62	-89533.86	57.933926	23.163502	323.99078	9.702539	-110558.95	3525286.0	3547423.8	29328.75780749321
462	-2184.3938	1152.9126	-175.96066	-3482.8354	-2632.397	1374.0646	-36.45735	-4016.1323	822.2	809.7	1847999	102059.87	35662.414	265010.78	-66826.5	102060.38	35660.316	267691.75	-63257.035	61.305527	25.99899	293.34314	7.167568	-102756.2	3207091.5	3324014.2	29390.8205742836
463	-1978.2773	1033.146	-131.12265	-3212.0117	-2217.7043	900.70074	-187.17226	-3542.616	809.2	906.3	1851999	95611.29	33212.27	248930.33	-90631.84	95611.586	33209.41	248474.69	-91798.414	63.480213	25.876951	352.4159	4.092381	-96317.34	2638268.0	2694392.2	29455.381322145462
464	-2476.2576	1274.809	-102.24951	-3818.6516	-2862.3447	645.3774	-1968.5066	-4425.2144	808.6	1000.0	1855999	91061.516	31802.93	240284.75	-92025.81	91061.984	31800.068	239147.81	-86541.95	63.649944	27.355598	455.09637	7.169777	-91819.65	2327875.5	2392943.8	29520.718032836914
465	-1903.5677	782.2059	-601.46	-2621.871	-1564.24	1548.0419	-33.21359	-3976.0383	857.6	518.9	1859999	87570.234	30749.16	236613.08	-66103.01	87570.125	30746.197	235922.25	-56152.812	61.67659	26.422853	412.84628	7.5937796	-88304.53	2323670.2	2337313.2	29577.048582553864
466	-3652.2183	291.55353	-3402.031	-4146.9497	-2199.4563	1339.5049	-160.65337	-4583.9604	1000.0	811.9	1863999	84439.9	30204.096	229046.67	-52525.727	84440.39	30202.213	229491.52	-60849.402	62.72496	27.605173	344.52017	9.941414	-85148.14	2114638.5	2115246.0	29638.109456062317
467	-2141.1494	564.95764	-1331.7133	-2709.266	-2332.2212	1200.2297	-79.43825	-3841.8003	889.0	812.0	1867999	81074.59	29345.17	211294.69	-78295.63	81074.7	29342.518	210877.53	-74092.5	62.294395	28.637445	345.45084	6.8430934	-81763.3	1895408.4	1951114.5	29698.221146821976
468	-2542.0513	1436.5808	-41.78303	-3980.4097	-2205.0308	1859.0725	-26.730543	-4673.4937	802.6	617.4	1871999	79197.78	29389.504	211867.12	-67832.57	79197.89	29387.03	210637.77	-60662.03	61.319725	27.021784	320.6975	8.308667	-79933.984	1745604.6	1816775.4	29757.246084451675
469	-2656.9517	1452.7711	-39.52744	-4214.4346	-3158.1328	1542.6014	-60.406456	-4618.115	803.0	814.2	1875999	78112.984	29848.924	211343.64	-64658.06	78112.98	29845.018	209471.64	-62752.465	61.306084	26.135963	337.1336	11.446596	-78857.62	1827717.8	1881005.1	29820.317573547363
470	-3046.0786	1557.7446	-35.65111	-4234.6543	-2890.9421	1523.7993	-14.519629	-4295.1797	803.2	802.4	1879999	76948.78	29725.977	204958.42	-42330.516	76949.055	29724.81	204897.39	-35588.07	59.63043	24.641762	321.74466	7.8808556	-77617.1	1676409.4	1690562.8	29884.625589609146
471	-3524.6958	1264.6318	-1016.81824	-4447.877	-1149.9734	1524.5984	-40.145565	-3742.8486	861.2	341.2	1883999	74440.82	28720.113	199742.33	-70115.555	74441.07	28717.39	199731.22	-72696.86	61.940407	26.744745	313.9961	10.179889	-75092.99	1731373.2	1822177.1	29937.27527141571
472	-1569.2535	1452.0358	-110.4923	-3764.4924	-2342.7493	1683.1042	-89.277275	-4398.227	492.375	655.2	1887999	73254.02	29031.324	201493.44	-67191.57	73253.75	29029.033	202289.9	-57439.227	57.99051	25.12516	332.45096	7.9125953	-73941.0	1659447.1	1709825.0	29994.412925720215
473	-2070.5059	1761.8727	-101.27858	-4721.3047	-2693.7944	880.5297	-316.64154	-3740.87	559.8333	909.4	1891999	70895.65	28181.889	188910.22	-79296.99	70895.625	28179.695	188269.05	-60657.305	56.24864	22.873573	296.85358	9.630421	-71465.086	1525094.6	1525564.4	30056.742192983627
474	-2448.0894	904.4149	-682.7126	-3113.494	-3251.105	1078.9512	-295.15497	-4159.3403	838.6	910.5	1895999	67915.734	27185.654	178619.64	-53230.832	67915.94	27185.162	179377.97	-61862.508	53.561653	22.441216	304.32654	6.402646	-68437.33	1317824.1	1345797.9	30118.518359422684
475	-1373.7292	914.8855	-116.67584	-2922.092	-2221.8767	1208.6825	-79.47971	-3485.0881	497.125	764.6	1899999	63641.074	24856.266	164742.73	-54836.168	63641.312	24855.633	162854.92	-52414.52	52.68726	23.629967	414.91992	6.4029484	-64021.035	1262179.9	1275356.9	30180.12195944786
476	-3594.5095	202.18141	-3251.7214	-3763.6604	-2428.3765	1154.3544	-143.72943	-4148.9824	1000.0	839.4	1903999	58198.527	21797.959	147808.78	-63525.574	58198.79	21798.336	150323.23	-63398.56	54.39514	25.503576	437.47058	6.6830277	-58508.664	876652.2	843451.25	30242.46137404442
477	-2211.0361	1036.4296	-284.76834	-3258.927	-2122.765	548.2718	-1318.7151	-3061.2253	830.4	1000.0	1907999	52788.586	18870.611	135638.47	-53481.875	52788.418	18870.521	135137.9	-53669.285	53.16304	26.337585	294.797	6.420673	-53068.035	763370.25	771816.8	30307.823290109634
478	-2882.1165	1436.6265	-396.06042	-4136.5625	-2890.5186	1368.8043	-90.44735	-4311.934	801.2	815.9	1911999	47832.06	16305.678	115661.26	-38247.11	47832.523	16306.451	115910.02	-67805.91	57.150543	30.592072	411.95276	3.7095537	-48094.977	617346.3	627242.5	30369.46301150322
479	-3286.4941	529.5478	-2816.9912	-4183.6	-3112.2244	1074.502	-101.758995	-4022.0525	1000.0	902.6	1915999	43705.14	14664.086	108389.37	-64416.984	43705.43	14661.391	107861.45	-52100.98	60.904404	32.957664	490.14752	0.95920753	-43957.145	519103.53	536066.25	30431.153000354767
480	-2937.7263	1295.1494	-430.34106	-4118.942	-2370.543	1714.8779	-17.889639	-4477.923	827.6	649.2	1919999	40434.883	13641.02	104051.12	-46574.99	40434.633	13640.033	104509.125	-51730.508	63.540295	30.098658	434.81085	-3.1295815	-40724.785	480453.8	484352.2	30491.399475336075
481	-3052.5442	140.83926	-2916.8308	-3287.8076	-2789.1938	1757.0651	-76.14785	-4454.8774	1000.0	712.7	1923999	38981.36	13478.877	96321.055	-39494.773	38981.26	13478.598	94538.59	-40047.234	61.40976	26.95613	363.67755	8.141284	-39339.215	428585.06	448979.4	30551.51348567009
482	-4346.479	197.0609	-4050.316	-4603.899	-3174.2808	1643.9287	-77.520874	-4906.675	1000.0	803.8	1927999	38223.008	13409.346	86844.984	-51350.484	38222.85	13409.703	84829.79	-47790.37	56.836704	22.682217	374.3316	1.6554203	-38540.93	418208.78	408227.44	30613.644295692444
483	-3975.451	224.03893	-3718.3792	-4322.0986	-2168.2095	1459.7773	-62.650562	-3888.02	1000.0	714.8	1931999	36373.062	12185.069	80695.06	-33709.99	36372.97	12185.063	79794.664	-28806.406	54.52196	21.848816	412.8302	4.10518	-36621.785	343878.66	334956.88	30674.198263645172
484	-2703.6885	1861.6473	-62.894947	-4222.292	-2901.864	1363.0339	-298.71298	-4245.526	673.6667	822.6	1935999	33998.34	10858.1045	73719.875	-50063.156	33998.066	10857.342	72043.9	-46645.42	54.411064	21.815504	415.72507	5.1816483	-34230.008	285720.0	296062.66	30735.312955856323
485	-2527.3032	1708.0167	-122.02535	-4188.6543	-3313.543	633.8156	-2058.3237	-4087.4492	696.5	1000.0	1939999	31875.943	9654.225	66459.55	-39697.066	31875.723	9654.69	65595.945	-30962.697	52.093777	21.118874	363.71487	2.244893	-32076.84	270235.22	272233.7	30801.560829877853
486	-3761.868	489.0584	-3282.1091	-4572.8716	-3374.98	797.32983	-2199.226	-4215.224	1000.0	1000.0	1943999	29382.105	8309.136	57597.914	-45966.97	29382.21	8307.342	56596.49	-58579.8	48.67882	19.750383	371.91974	2.7926226	-29559.389	195608.52	211128.08	30867.62302684784
487	-3733.5735	196.1608	-3462.2083	-3923.4424	-3040.87	984.6744	-547.15607	-3918.7046	1000.0	920.3	1947999	26954.06	7089.3076	50512.41	-20298.086	26954.086	7088.613	50611.184	-32340.29	47.88549	20.046497	307.40085	3.3436642	-27107.89	175919.98	185835.33	30931.974947690964
488	-3401.6162	413.8338	-2766.8755	-3922.5303	-3556.7988	631.5103	-2577.9712	-4568.141	1000.0	1000.0	1951999	24540.49	6007.965	46423.418	-22978.824	24540.514	6007.1885	46270.086	-28274.27	44.470165	19.664616	409.34708	-0.19952202	-24672.504	136666.27	135220.61	30997.621896743774
489	-2664.1033	1301.9885	-93.54389	-3555.185	-3178.7058	403.0221	-2636.6194	-3813.4792	807.8	1000.0	1955999	22240.143	5251.2476	42013.9	-28577.768	22240.205	5249.0317	41651.92	-22305.25	43.76125	19.484201	305.26675	3.9693565	-22368.088	135945.19	135183.77	31059.35784459114
490	-3377.2012	310.54254	-2976.7346	-3839.6768	-3112.5315	1140.5592	-38.031166	-4279.6875	1000.0	901.2	1959999	20302.29	4702.2007	38245.74	-22448.127	20302.295	4699.81	37741.16	-20989.463	42.25549	17.653795	257.80933	-0.3093319	-20427.207	117790.86	119310.984	31120.00588607788
491	-3914.9138	249.78969	-3657.758	-4310.802	-3783.7417	377.19177	-3254.1118	-4592.457	1000.0	1000.0	1963999	18821.781	4367.5522	37264.008	-26429.379	18821.852	4367.1655	36901.395	-22470.984	45.32181	17.843826	284.50204	-0.68496704	-18953.29	90040.61	89557.39	31179.148459911346
492	-3629.5305	327.68915	-3330.0918	-4182.996	-3162.4368	1039.0405	-171.46323	-3804.757	1000.0	903.4	1967999	17839.742	4209.6577	35538.383	-15718.647	17839.7	4208.436	35570.637	-14394.401	47.604576	19.07364	329.2121	-1.9062004	-17985.645	85377.14	84281.76	31236.588090658188
493	-3466.344	431.2835	-3004.0835	-4069.8704	-3331.7656	1127.6106	-184.60898	-4263.419	1000.0	905.0	1971999	17122.986	4043.415	35255.13	-20052.828	17122.9	4042.1057	34234.152	-24304.861	47.06531	17.53113	337.25653	0.06318474	-17257.324	80657.27	84889.82	31294.03167629242
494	-3567.4407	386.45782	-3151.5417	-4155.209	-3798.0767	315.2806	-3139.7168	-4244.139	1000.0	1000.0	1975999	16218.343	3753.8547	34092.445	-11684.678	16218.263	3753.0166	33297.32	-14311.518	46.32947	18.574476	374.43134	2.826004	-16336.566	66208.69	65740.43	31349.535665273666
495	-3677.3599	473.6402	-2979.966	-4223.099	-3811.646	386.8643	-3250.936	-4415.712	1000.0	1000.0	1979999	15203.301	3508.2588	32041.41	-13138.344	15203.188	3506.9204	31331.355	-10664.845	44.708004	19.086613	334.31473	-0.58333206	-15306.256	57615.67	57920.73	31403.716955184937
496	-3726.0312	304.50348	-3414.759	-4212.3135	-3341.4663	1153.768	-84.21452	-4257.543	1000.0	902.3	1983999	14199.885	3148.6128	28297.092	-15767.148	14199.7705	3148.7036	27912.332	-11726.849	42.525665	18.164125	372.51007	0.1602478	-14294.253	50765.066	50148.875	31453.40592765808
497	-3787.9824	660.676	-2984.075	-4684.9204	-4072.9265	501.6905	-2953.4885	-4710.8525	1000.0	1000.0	1987999	13152.701	2861.3936	24845.63	-17906.604	13152.561	2860.8003	24542.045	-12018.726	41.347095	18.05017	389.26392	-5.41179	-13233.487	45411.312	43546.062	31499.09135055542
498	-3914.374	315.42874	-3592.8696	-4417.1533	-3713.1067	592.44794	-2898.3691	-4520.866	1000.0	1000.0	1991999	12102.879	2588.048	22180.508	-13269.699	12102.918	2586.7166	22713.371	-10549.451	40.592754	19.444084	401.6885	-3.362432	-12180.374	40622.895	39812.938	31546.17424917221
499	-3372.204	254.94453	-3061.8499	-3771.5042	-3737.896	353.59512	-3066.83	-4157.709	1000.0	1000.0	1995999	11319.3545	2456.327	20720.797	-15494.101	11319.27	2455.9368	20729.031	-11454.36	40.30186	17.850647	368.26678	-9.112246	-11403.582	36977.016	35563.516	31590.291440486908
500	-3743.6433	493.87805	-3208.2332	-4542.7095	-4011.414	421.61072	-3347.091	-4741.674	1000.0	1000.0	1999999	10742.729	2412.214	21095.926	-7010.4604	10742.67	2411.0415	21314.389	-10088.328	39.9222	18.703419	409.79443	-13.654772	-10824.778	30765.549	31409.152	31634.87868666649
