Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
909	-1281.5905	316.97537	-1066.6746	-1826.5228	-1278.4248	401.25507	-706.7093	-1890.8987	961.25	1000.0	3635999	235.45306	252.45786	1349.7969	-713.0838	235.4522	252.4784	1336.1416	-892.0105	9.649012	5.8068185	96.865105	-12.336868	-236.64116	74.90442	77.52815	58166.81397771835
910	-1459.1489	164.67484	-1207.0394	-1608.8464	-1070.4036	362.2627	-587.07214	-1868.168	1000.0	1000.0	3639999	213.30627	251.40523	1515.5032	-665.16034	213.30412	251.40474	1583.323	-562.542	9.409963	5.8795514	114.573135	-13.038397	-214.2416	71.13163	71.569016	58226.24317932129
911	-1359.0537	713.683	-445.34793	-2359.214	-1173.3451	499.46542	-419.87036	-2134.2603	1000.0	1000.0	3643999	190.4115	252.10555	1573.9148	-1066.3872	190.41187	252.1011	1565.7269	-652.04663	8.967411	5.9077487	81.71713	-14.238493	-191.05559	69.9905	70.51516	58285.987018823624
912	-1450.102	460.22595	-943.0128	-2133.372	-1253.0043	522.1329	-639.7745	-2467.4465	1000.0	1000.0	3647999	165.33722	247.86333	1541.4762	-707.1759	165.33385	247.87024	1530.806	-624.1292	8.716591	5.697369	80.44658	-11.464403	-165.90633	65.5013	66.552986	58346.04465150833
913	-1053.9592	603.9606	38.934017	-1770.8837	-979.1222	437.11783	-17.008644	-1711.0997	815.6	901.3	3651999	141.08592	247.04558	1405.3875	-684.0336	141.0799	247.04724	1372.1799	-670.08417	8.563842	5.677841	104.729294	-12.963906	-141.40697	65.99752	66.42584	58404.65735030174
914	-2044.6635	134.18524	-1874.8982	-2223.9546	-951.7621	466.57318	66.139275	-1754.3688	1000.0	914.3	3655999	120.44172	249.2374	1369.5521	-673.8741	120.4376	249.24948	1358.1389	-1091.1335	8.6304455	5.612849	163.72977	-10.968985	-120.82224	63.381245	64.13563	58464.27424764633
915	-1621.1848	135.42067	-1394.726	-1753.1925	-1270.4698	346.6323	-660.80585	-1594.8751	1000.0	1000.0	3659999	104.08792	246.46472	1344.7035	-1205.1138	104.085	246.4646	1346.1125	-705.86523	8.545801	5.698267	172.4335	-13.554558	-104.770035	60.43715	60.45107	58524.98572421074
916	-1528.583	452.40973	-779.84564	-2068.913	-1074.3804	604.78906	35.704624	-2032.4558	888.2	912.8	3663999	94.61697	242.42326	1348.2572	-704.0371	94.61626	242.41672	1346.6267	-677.7833	8.426289	5.519153	141.7509	-13.727504	-95.42739	59.891823	61.773342	58584.74585175514
917	-1452.821	814.81506	14.138808	-2253.3276	-835.5964	509.57922	28.758629	-1445.6775	826.0	807.9	3667999	86.9972	242.58357	1311.7585	-646.49817	86.99324	242.57716	1300.8939	-606.0792	8.33518	5.401801	145.59737	-13.249694	-87.683205	57.79509	58.598934	58643.38153886795
918	-928.0784	628.2807	-10.788768	-1782.0461	-1074.9388	406.4446	-425.24817	-1779.5391	723.0	1000.0	3671999	75.0002	244.07318	1002.8113	-593.9435	74.99418	244.07076	1015.668	-574.6981	8.136035	5.215794	89.50407	-12.555751	-75.48581	55.343338	55.226017	58705.82799530029
919	-884.55383	581.04675	158.21478	-1554.264	-771.07574	509.55203	119.96149	-1240.4053	819.0	818.2	3675999	62.865685	248.11996	880.05084	-607.1952	62.861885	248.11649	873.02155	-592.5547	8.072026	5.2399216	181.62323	-10.946365	-63.220047	52.741524	53.38982	58765.55617213249
920	-981.8977	855.2564	44.428295	-2121.2253	-627.72644	577.7899	118.10359	-1576.4922	683.6667	623.2	3679999	50.188477	250.75922	748.0251	-643.73065	50.18513	250.76591	755.18524	-663.4384	7.979007	5.2825313	71.39816	-17.11242	-50.348385	54.24789	55.639664	58822.763345718384
921	-815.1714	757.37683	97.21588	-1878.4741	-1120.15	581.9127	49.101524	-2026.343	686.0	906.2	3683999	37.18554	251.19061	800.88446	-633.99646	37.18282	251.19733	806.75415	-634.9119	7.890008	5.1804237	95.15188	-11.691636	-37.44424	52.88098	52.91967	58882.5599462986
922	-568.85187	797.3159	197.7111	-1993.9802	-520.88696	671.7745	149.80551	-2008.4274	535.0	644.1	3687999	27.254866	250.93506	863.4812	-629.1346	27.251995	250.95067	867.0762	-1213.2434	7.942269	5.1828456	63.933777	-12.557701	-27.421946	53.845474	54.610077	58939.97157549858
923	-952.92053	579.9958	-6.0420885	-1526.874	-839.1839	709.8398	91.7592	-2111.1536	734.6	819.9	3691999	18.014357	252.36885	970.1892	-624.57	18.010063	252.37102	1033.044	-661.64484	7.8800683	5.278415	79.573616	-12.8359165	-18.220486	55.69829	56.068108	58999.15235257149
924	-1271.6077	276.64508	-820.39606	-1572.7886	-498.89908	868.6688	302.401	-2183.7727	1000.0	570.1	3695999	9.194956	251.30815	834.0333	-642.4105	9.191445	251.32384	817.6227	-1438.9001	7.671054	5.282303	79.57312	-15.291522	-9.255159	54.138157	53.00629	59054.33942079544
925	-248.83325	502.74164	173.77022	-1208.8195	-543.6471	658.6227	284.5823	-1808.0477	373.18182	646.4	3699999	-1.2426206	248.32594	741.57385	-637.57086	-1.2470894	248.32127	744.0726	-655.3192	7.397475	5.206047	70.82141	-12.869926	1.1768713	54.0468	53.590424	59111.81589269638
926	-821.91364	624.9904	8.089188	-1777.0076	-480.64023	537.0263	164.67278	-1394.0618	721.1667	624.3	3703999	-8.393313	243.39388	737.85657	-628.84973	-8.400073	243.40085	735.6602	-626.09125	7.1340623	5.227995	122.10902	-13.795709	8.318261	50.74936	50.5733	59168.2305457592
927	-639.91003	888.20935	221.0568	-1712.2477	-1042.1204	579.9556	315.62598	-1948.6171	494.0	921.3	3707999	-19.285292	237.78886	731.11615	-684.2163	-19.285572	237.78511	799.6976	-641.32184	7.008492	5.0828104	89.83126	-12.655802	19.459745	52.28433	53.13907	59227.60001254082
928	-826.1594	639.06116	5.926956	-1750.1915	-790.26556	328.45047	-3.8258622	-1270.6626	678.1667	902.2	3711999	-32.0073	231.70195	726.73535	-705.33435	-32.01227	231.70544	719.67633	-711.9094	6.9880915	4.919288	133.28926	-11.455699	32.282337	50.064743	51.601837	59286.596848487854
929	-520.97723	455.62274	232.95056	-1144.9119	-745.30115	594.20044	128.28676	-1615.883	808.6	908.2	3715999	-43.115944	228.68196	760.62695	-675.57416	-43.11642	228.67679	776.6912	-699.70636	6.9257827	4.861308	78.50459	-15.741085	43.42521	48.035473	47.57193	59346.325840473175
930	-625.442	655.97925	105.04117	-1694.2745	-708.5085	606.48883	156.5555	-2044.3209	782.0	814.3	3719999	-52.926666	225.2509	972.4166	-721.4955	-52.92973	225.25525	987.31525	-694.6305	6.8951564	5.0122566	86.37096	-13.883956	53.226437	47.942894	47.292027	59404.811014175415
931	-707.7556	712.676	377.75757	-1647.0112	-859.646	842.7909	610.87933	-1933.298	882.0	832.4	3723999	-62.67969	223.12404	1101.2688	-714.7867	-62.683216	223.12984	1025.65	-709.6429	6.723888	5.112676	92.779724	-15.618774	63.159515	50.7399	50.86201	59464.418889284134
932	-473.73785	460.5773	350.926	-936.2832	-112.62117	506.14713	630.5759	-1242.4155	753.4	455.6	3727999	-72.99824	221.98045	1204.1718	-746.5742	-73.0003	221.9731	1241.1761	-776.37354	6.623179	5.0708675	90.35641	-13.3920355	73.48648	46.872166	47.363316	59519.82970952988
933	-116.39307	560.01294	409.28937	-1225.594	-471.78232	619.10315	470.78442	-1433.6448	482.625	837.0	3731999	-83.24745	219.47331	1216.1514	-828.3802	-83.25043	219.4739	1238.4082	-722.4498	6.3150167	4.992955	67.815544	-15.076268	83.83013	45.776752	46.78664	59578.20496439934
934	-163.85799	462.07227	406.75604	-1119.13	-748.49286	782.0289	682.7518	-1516.9207	579.2857	867.9	3735999	-91.93931	214.44301	992.9866	-876.67255	-91.94376	214.43527	1004.93195	-793.4374	6.0269337	4.8508444	71.558784	-17.243395	92.514984	47.635914	46.64225	59636.99246072769
935	-90.55927	700.7096	704.7186	-1908.919	-605.2162	502.01498	167.45447	-1212.5758	421.72726	815.1	3739999	-100.50191	208.65164	879.26575	-943.1998	-100.50112	208.65157	863.2066	-749.84454	5.7988033	4.8202066	76.997345	-13.475656	101.16294	47.029545	47.59818	59695.41271853447
936	101.134315	533.8137	649.6571	-954.68317	-396.8566	420.989	541.5648	-944.8096	579.8333	943.6	3743999	-108.65993	202.91705	899.7795	-806.21234	-108.66511	202.91661	868.7267	-793.73755	5.746295	4.883412	104.90201	-12.283928	109.31744	45.73987	46.741253	59755.50956201553
937	-824.1462	773.7253	378.91385	-1852.9275	-766.63385	355.17657	-399.00082	-1463.8319	710.1667	1000.0	3747999	-114.03028	197.2814	720.8642	-821.64734	-114.03409	197.279	709.1034	-812.3526	5.7607455	4.93109	74.98484	-13.490171	114.6219	41.96654	42.831356	59815.65663909912
938	-507.07065	664.5455	391.55725	-1230.0386	-386.99713	492.16718	295.71448	-1197.5154	868.6	869.3	3751999	-120.98926	191.44934	679.7101	-893.06836	-120.99228	191.4504	677.8723	-772.8815	5.6104536	5.020115	65.69466	-12.325224	121.59575	43.489788	44.214947	59874.29829406738
939	-363.87308	667.5054	304.31393	-1713.7186	-485.6334	489.47873	673.1062	-1146.2689	626.3333	933.9	3755999	-124.26229	190.50854	831.2188	-771.983	-124.26759	190.51201	828.6188	-735.7922	5.407499	4.9687734	89.19633	-14.63093	124.86102	42.55401	43.489273	59933.631341695786
940	-230.59068	669.2621	356.56943	-1423.1948	-266.11722	618.52106	718.4352	-1122.315	500.875	680.8	3759999	-128.67052	186.27164	1033.1232	-1027.006	-128.6739	186.26392	1037.3036	-814.30774	5.4217186	5.1408787	106.19946	-11.887662	129.15424	42.056435	43.785915	59991.34684967995
941	-190.84354	458.32275	253.6949	-1134.0164	-290.02756	484.56802	340.9695	-1294.6641	571.1429	910.5	3763999	-129.85394	183.6093	1163.5198	-802.166	-129.85583	183.60399	1165.433	-810.21106	5.3426437	5.300039	62.007668	-14.196452	130.23851	44.985943	45.973133	60050.18999314308
942	-130.5056	725.84155	634.3624	-2068.7676	-606.35657	504.28815	137.75117	-1432.8427	363.18182	1000.0	3767999	-128.83038	181.89908	1183.6831	-2097.2854	-128.83334	181.85707	1189.162	-876.2156	5.3450823	5.4465737	90.63954	-13.4790325	129.19058	50.882977	62.40894	60109.90268492699
943	-58.31716	649.87866	673.1261	-937.0103	-606.60925	458.04187	116.75344	-1420.9183	790.0	908.2	3771999	-130.8242	178.64136	1279.2795	-7092.2954	-130.82385	178.23672	1262.0941	-1821.0835	5.5056467	5.42292	69.27403	-13.787477	131.38821	65.347694	126.53956	60169.014529943466
944	-353.7103	630.4325	329.1704	-1746.754	-701.38293	520.12427	339.75925	-1463.3071	542.75	1000.0	3775999	-132.34283	178.07544	1492.365	-6910.6113	-132.33025	177.7607	1488.1958	-1524.4459	5.616624	5.5742526	90.34639	-14.995024	132.59218	117.808876	57.770573	60228.507368564606
945	-259.42343	396.94333	229.72594	-877.9406	-1095.9269	390.2586	-606.7785	-1688.1532	1000.0	1000.0	3779999	-129.8397	184.13892	1568.149	-2142.3208	-129.83977	184.1288	1582.1035	-1248.0552	5.8129263	5.8148317	75.747696	-12.942367	129.99954	60.302593	58.198715	60288.21067118645
946	-601.6971	875.99146	93.851105	-2248.2166	-806.34607	435.6958	-350.07468	-1665.519	637.2	1000.0	3783999	-128.16924	183.26413	1531.2188	-981.08734	-128.17097	183.26613	1535.8302	-957.77356	6.077899	5.9811444	93.548035	-15.88185	128.40437	56.676353	58.343204	60348.118309259415
947	-1312.0542	487.74792	-722.8944	-2021.5786	-682.22864	445.7079	-27.782509	-1767.4943	1000.0	904.0	3787999	-127.99301	179.7624	1440.6713	-856.867	-127.99342	179.76918	1435.2545	-870.84375	5.9710236	6.059974	101.038574	-15.146282	128.2331	52.68533	53.766758	60407.86783504486
948	-787.7502	804.9932	318.05505	-1926.9941	-592.60657	363.57846	-51.750507	-1146.2174	1000.0	910.4	3791999	-124.3037	181.34094	1254.746	-752.7778	-124.30611	181.33179	1244.8175	-748.46466	6.0810127	6.2257	86.16561	-16.351093	124.25474	52.918945	55.03411	60466.829587459564
949	-748.7879	458.11942	37.591274	-1277.9355	-570.2363	579.2567	-20.956532	-1544.7155	867.0	901.4	3795999	-122.79711	185.9573	1044.1233	-903.3393	-122.79756	185.95352	1037.985	-911.1296	6.244233	6.085143	85.63486	-15.602654	122.87421	55.951454	57.84029	60525.78102993965
950	-1311.8323	525.7222	-600.3758	-1860.9934	-776.87384	439.93085	-37.74817	-1364.087	1000.0	904.6	3799999	-119.54895	184.34389	930.59235	-742.4661	-119.55078	184.34378	927.49713	-734.9152	6.3821692	5.9075418	96.19995	-14.833523	119.63422	53.567142	53.71019	60585.35066485405
951	-1061.0021	148.86333	-882.3252	-1258.4838	-1140.3347	588.6325	-197.75917	-1997.2374	1000.0	1000.0	3803999	-121.52474	170.30421	764.803	-737.5226	-121.52556	170.31384	759.33105	-786.3134	6.270512	5.6644106	77.8777	-12.51123	121.89143	49.328037	49.88075	60646.29724574089
952	-951.50116	962.07166	115.82196	-2246.2388	-793.02484	661.41547	81.403076	-1963.6553	738.2	901.6	3807999	-128.0016	155.05086	622.2667	-695.31793	-128.00313	155.04391	638.42456	-657.7775	5.8361635	5.390055	86.97055	-12.369522	128.52512	42.13022	42.08368	60705.72908091545
953	-1061.5818	386.63364	-602.90106	-1588.8842	-854.9857	472.88992	-94.05728	-1446.682	1000.0	903.3	3811999	-136.77048	137.46422	505.83044	-648.6832	-136.7725	137.46207	529.4644	-672.6306	5.5091624	5.2309637	70.16939	-13.594706	137.38002	35.877712	36.224266	60765.23671722412
954	-1261.2725	614.2937	-84.49749	-1837.6552	-718.13354	491.1322	-59.53891	-1847.3357	814.4	1000.0	3815999	-144.47708	120.18111	489.9414	-712.5115	-144.48059	120.18453	483.09235	-642.2435	5.0205126	5.283661	83.19678	-14.729403	145.10274	31.136328	30.734175	60825.9843583107
955	-946.32983	390.17188	-576.347	-1559.7432	-390.79	559.1342	209.23329	-1547.4147	1000.0	1000.0	3819999	-152.58548	103.83009	487.49756	-722.41174	-152.5893	103.83176	481.3183	-720.3379	4.4318314	5.106585	113.393	-15.908266	153.19582	26.79176	26.86988	60886.53925824165
956	-852.03894	495.04495	-223.54431	-1369.5138	-605.48126	650.9762	227.50883	-1765.2648	952.6	1000.0	3823999	-159.07907	89.83767	469.3765	-771.2966	-159.08119	89.8436	465.74277	-701.572	3.948386	5.042185	108.017685	-14.095785	159.60413	24.366371	24.61385	60947.583495140076
957	-279.4365	456.776	111.79488	-1218.329	-715.997	352.03784	-119.87244	-1234.8699	636.0	1000.0	3827999	-164.2002	77.10386	479.17575	-747.5147	-164.20193	77.112495	481.71188	-822.386	3.5515907	4.9240303	114.38434	-16.994965	164.66872	21.29157	21.443007	61008.315301418304
958	-537.561	608.28906	53.631817	-1505.3053	-420.69418	328.21722	132.78809	-1118.7866	569.1429	1000.0	3831999	-167.17627	65.51566	430.33667	-638.65765	-167.17868	65.51586	430.71338	-592.70123	3.0018268	4.6916986	105.64097	-14.618383	167.56688	17.852669	17.932684	61069.685973882675
959	-269.35657	545.9331	149.37431	-1410.2871	-120.8135	276.78876	238.96327	-736.7196	350.63635	721.9	3835999	-167.41171	57.898033	342.65012	-957.5627	-167.41306	57.894016	335.4218	-746.54584	2.3930779	4.378511	110.781555	-15.146769	167.76048	14.559646	15.167246	61127.56074476242
960	-523.3489	714.1682	199.98701	-1627.6552	-247.81607	509.66556	233.24797	-1521.5789	480.0	440.8	3839999	-166.83142	52.655743	258.52118	-878.7086	-166.83354	52.670704	212.51405	-921.6828	1.9443791	4.1062956	81.950836	-15.080177	167.06383	13.3402815	13.015023	61182.400040864944
961	-519.6405	770.1116	141.7332	-1919.9268	128.35483	263.73776	577.3284	-217.20076	464.875	730.4	3843999	-164.10233	50.690907	115.79539	-876.94464	-164.10439	50.698475	205.15744	-812.8967	1.4832838	3.9225159	77.54813	-17.509712	164.22803	12.125413	11.944096	61241.041986227036
962	-64.99836	282.97134	189.64638	-1209.4274	92.11267	183.19461	377.68066	-361.8147	176.0	731.4	3847999	-159.31999	49.523174	165.24915	-686.5299	-159.32298	49.530922	197.93471	-780.54285	1.1146854	3.713208	85.08058	-14.335873	159.34653	11.135485	11.558897	61299.851627111435
963	-102.505295	358.4084	233.30421	-1191.0758	43.073	50.269222	163.85367	-1.7175494	212.11765	141.3	3851999	-155.03198	48.5815	175.3163	-728.04443	-155.0337	48.581017	130.07993	-650.3674	0.89758384	3.536828	88.26362	-14.432255	155.0475	10.178915	10.287838	61354.13497900963
964	-22.966496	234.15016	217.58511	-1290.4015	149.04097	152.2771	435.0467	-7.444512	120.89474	288.6	3855999	-150.81505	49.641796	234.48734	-839.1905	-150.8173	49.652016	224.5663	-831.5421	0.682492	3.4870892	121.535805	-15.792481	150.73654	10.463598	10.500065	61410.30014872551
965	-187.4764	489.9923	75.93011	-1644.5154	110.473	176.45396	548.17334	2.3901181	196.75	84.7	3859999	-146.04633	49.622612	98.511826	-734.42365	-146.04776	49.62456	134.3325	-619.11383	0.4309463	3.368811	66.01547	-16.82485	145.96356	9.533863	9.956278	61463.0796995163
966	99.04237	99.549095	379.783	-5.920439	246.85454	249.47047	665.7845	-9.669886	179.57143	733.1	3863999	-142.9651	50.676125	128.78305	-525.1409	-142.96638	50.689327	735.1255	-542.3443	0.45579052	3.2932544	47.928085	-14.999929	142.91006	9.586099	10.585353	61521.19244933128
967	80.43586	148.10428	614.3295	-374.0551	59.473457	112.49735	311.0811	-169.94507	142.76666	247.1	3867999	-139.0708	50.94359	141.16425	-602.49634	-139.07294	50.94952	150.24548	-666.833	0.3302468	3.28547	57.525017	-14.032297	138.88193	8.881595	9.366383	61572.858441114426
968	-22.172344	139.53342	122.13813	-671.7958	142.79189	126.72017	379.51907	7.071133	110.388885	280.2	3871999	-134.13353	50.378685	325.02676	-460.46722	-134.13481	50.378414	242.74637	-415.4976	0.22334094	3.2412975	80.31342	-16.805931	133.93481	9.089233	9.194029	61626.55240106583
969	14.90178	36.80354	171.64107	-58.353733	32.995403	191.58109	265.17172	-483.86267	49.514286	253.3	3875999	-129.27338	50.39998	113.080605	-410.9106	-129.2752	50.40618	108.33241	-431.43057	0.068011105	3.1709845	46.4494	-18.600792	129.00563	8.220639	8.372805	61680.007256269455
970	-8.856936	159.53888	299.8783	-840.8668	24.302467	28.645296	79.782265	-8.956015	96.297874	48.9	3879999	-125.11169	51.91473	145.32646	-424.42224	-125.11406	51.919907	121.80728	-415.81653	0.13533196	3.1338234	47.02631	-18.310154	124.86283	8.5918	8.941361	61732.707064151764
971	-3.0672462	141.49239	168.18576	-688.1182	6.147762	13.983653	43.622383	-9.619685	108.21622	121.7	3883999	-121.0458	53.44421	125.49419	-409.43	-121.04705	53.44591	90.84693	-390.1404	0.1544121	3.110818	51.330772	-15.457312	120.72033	8.331544	8.636951	61785.59362268448
972	14.284057	64.48843	340.5841	-160.0322	54.874474	96.123566	327.8612	-3.646418	61.960785	50.6	3887999	-116.7106	53.699043	113.141525	-388.71344	-116.7122	53.70842	130.92969	-511.66907	0.06742878	3.0631526	44.754402	-16.43613	116.31849	8.312383	8.620195	61838.97317194939
973	33.430283	157.25153	283.30585	-1043.1627	43.36659	53.19511	150.65291	-5.9278564	85.350876	236.9	3891999	-111.92066	53.71003	85.15863	-413.3865	-111.92116	53.714657	99.72908	-370.68185	0.014079873	3.0781403	46.41746	-16.862549	111.52355	8.358282	8.524643	61891.40584182739
974	48.06875	93.59308	409.85208	-20.60669	9.537293	13.3620615	34.069016	-4.638977	72.82609	28.1	3895999	-108.07408	54.262085	83.29803	-426.28442	-108.07564	54.264267	108.34663	-444.0567	0.06868382	3.0413063	45.498425	-16.213446	107.620094	8.033306	8.5918045	61939.64902925491
975	41.999004	163.3803	532.8333	-802.0035	13.530131	16.86954	44.50807	-3.7266862	95.14286	33.3	3899999	-104.05611	54.47092	137.69466	-400.5418	-104.05711	54.47647	105.96381	-397.96942	-0.08644238	3.010313	50.449924	-13.89732	103.637115	7.8337216	8.171306	61991.84123849869
976	38.02407	76.10079	260.3737	-248.1396	20.692966	30.003042	90.01292	-5.868311	65.21311	39.6	3903999	-100.66602	54.41747	186.57541	-405.59818	-100.66594	54.42251	145.445	-403.775	-0.09422341	3.026887	44.015358	-14.443243	100.18678	7.9221816	8.1546135	62045.214975595474
977	38.662064	119.62091	268.39413	-591.0331	70.4823	64.63492	178.2568	6.4747496	80.7	57.5	3907999	-96.68992	54.34635	123.440285	-407.33383	-96.69006	54.350353	144.50452	-398.09396	-0.14202769	3.0300214	61.00261	-18.135937	96.214485	7.8702106	8.374878	62098.263483047485
978	61.464367	81.04463	303.90466	-60.937225	221.71309	156.31833	463.51517	-1.1950299	77.68627	122.8	3911999	-92.97063	54.754616	113.354034	-392.6633	-92.9715	54.760086	116.09288	-382.31158	-0.182297	3.018077	33.010246	-14.94297	92.40911	7.13991	7.343117	62150.78254985809
979	109.31842	134.93848	473.70645	-9.220409	207.76651	169.55211	560.3574	17.316538	101.74359	113.0	3915999	-88.89789	54.94208	226.06572	-390.54062	-88.89906	54.951065	108.36127	-424.51413	-0.23234929	2.9674897	37.37592	-14.724915	88.385895	7.6740766	7.948448	62201.2392270565
980	129.52196	231.36589	584.38196	-625.7053	340.75214	240.11508	819.7836	-2.473243	173.21739	322.3	3919999	-85.39425	54.356243	94.24101	-374.1965	-85.39512	54.362015	84.86173	-373.02472	-0.14418265	2.9969344	68.49151	-14.267706	84.81802	6.904511	7.2154965	62255.92706274986
981	128.09583	218.83803	485.88504	-653.96765	523.61084	256.8608	834.97174	39.86947	176.17392	396.6	3923999	-81.70647	53.663097	119.11307	-397.89398	-81.707275	53.666256	62.673553	-383.46872	-0.23440248	2.981175	52.667244	-18.834934	81.12547	7.129277	7.499972	62310.89489221573
982	248.9718	216.91214	861.3088	4.37747	528.6195	253.30695	977.42206	33.945698	192.25	380.1	3927999	-78.21646	52.660015	125.09756	-383.7389	-78.21683	52.66363	78.49381	-376.08984	-0.16644801	2.9568982	37.3068	-15.637527	77.58739	6.8655734	7.3411427	62365.39917755127
983	195.06401	208.84898	717.4984	-59.458397	360.44672	248.47676	886.4791	-1.0085851	206.35	320.1	3931999	-73.09302	51.57007	60.093803	-356.48676	-73.09474	51.571526	71.60499	-370.9208	-0.33775914	2.9317324	54.19662	-14.619266	72.347565	6.235376	6.5642657	62420.516870975494
984	247.95233	199.33072	642.80743	-8.733185	493.6476	259.0857	842.15485	160.58003	209.6842	468.7	3935999	-69.12599	51.7424	132.27536	-375.27164	-69.12575	51.748783	150.11856	-358.76114	-0.4006741	2.902226	34.42265	-14.979123	68.42438	6.235551	6.6629267	62475.34988164902
