Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
1024	259.2052	51.158512	309.1363	102.73116	465.2692	13.752191	478.57578	437.09924	192.80952	200.0	4095999	97.35971	57.72853	224.61813	-53.125786	97.36029	57.727417	223.13158	-50.02108	-4.0150905	2.7537332	74.55063	-17.156048	-97.79764	6.7581315	6.744854	27839.763986825943
1025	260.1683	62.75707	312.3306	23.940983	434.6811	30.640932	484.7689	365.63834	187.09525	200.0	4099999	97.00196	57.879135	221.97252	-60.934196	97.00147	57.882225	221.16014	-57.675255	-3.9922178	2.7109425	32.808247	-17.986427	-97.44248	7.2822747	7.231149	27868.04604935646
1026	231.81973	75.43282	312.40814	41.392044	451.0873	27.885078	484.90094	393.5754	176.56522	200.0	4103999	97.37684	57.95525	221.22214	-62.08235	97.37663	57.95562	220.61061	-52.67822	-3.9978702	2.7248356	43.92587	-19.73507	-97.83961	6.9353757	6.912113	27896.17902779579
1027	257.7179	65.0902	317.61255	21.447697	453.58926	16.77996	472.41672	425.7562	191.2	200.0	4107999	97.23308	57.992077	220.24638	-64.45177	97.2323	57.99379	219.63983	-57.09099	-4.0561423	2.72012	37.09191	-19.064404	-97.679214	7.1288753	7.0423517	27924.674521684647
1028	253.30522	65.37185	303.30618	5.293398	465.45328	15.608728	486.81516	443.28302	190.95238	200.0	4111999	97.37569	57.764576	221.1797	-61.185505	97.3753	57.7685	222.81895	-54.66476	-4.0602636	2.7379029	37.64891	-20.172874	-97.82134	7.598379	7.4205713	27953.232476711273
1029	269.36362	24.458115	307.23892	205.51857	469.86417	13.01202	485.6799	441.87976	197.38095	200.0	4115999	97.08908	57.70338	220.77559	-64.8847	97.08842	57.704372	219.62128	-50.606266	-4.1500964	2.7215557	41.64576	-17.375616	-97.53994	7.1681747	7.229333	27981.801209926605
1030	266.69397	30.500317	324.72125	210.09937	382.0454	150.73412	515.4437	10.5280075	194.15	181.0	4119999	97.09942	57.89683	220.68726	-49.122105	97.09886	57.896828	220.64012	-51.215195	-3.9953907	2.7592766	42.76581	-18.659506	-97.55393	7.259954	7.2924013	28013.028292179108
1031	259.66245	54.968273	313.91272	103.45471	469.5852	19.549578	502.90805	436.4194	194.4762	200.0	4123999	97.26727	57.978516	222.39355	-49.706177	97.26727	57.97916	220.18968	-56.429344	-4.043059	2.7282271	34.473423	-19.085306	-97.71184	7.019215	7.0438857	28040.78877544403
1032	260.71954	47.120903	303.6382	89.5038	495.85434	36.67282	537.43097	423.47498	193.8	200.0	4127999	97.30287	58.09343	223.56325	-58.594166	97.30241	58.09516	223.30434	-52.095757	-4.029182	2.7445943	49.43245	-20.208187	-97.75268	7.217239	7.175916	28069.320044517517
1033	260.76547	44.9472	321.1761	136.42441	453.18207	32.53675	501.88736	403.1158	194.04762	200.0	4131999	97.19321	58.005493	219.37442	-68.851425	97.19307	58.00598	217.48538	-59.2703	-4.0492973	2.7448635	34.097473	-17.398497	-97.64653	7.34653	7.2580676	28097.543402671814
1034	235.63663	78.11984	305.81967	-54.030117	454.21915	28.267956	488.41733	408.42752	196.75	200.0	4135999	97.24166	57.97896	219.5039	-57.61304	97.2424	57.9778	218.96812	-56.3296	-4.0288367	2.7544804	37.649208	-17.21659	-97.68987	7.0467305	6.980918	28126.12426018715
1035	259.77435	61.34715	312.6915	16.556469	461.21906	16.824406	479.7012	426.33652	186.72728	200.0	4139999	97.13962	57.99919	219.28775	-85.00695	97.14079	57.998962	219.1933	-62.67143	-4.0427446	2.7561688	38.165504	-19.866749	-97.59046	7.033498	7.0402994	28154.66652393341
1036	268.5666	23.703583	308.94803	209.3618	481.4	15.642872	499.85028	447.91373	198.8	200.0	4143999	97.30398	58.16206	220.75674	-61.962387	97.30265	58.162724	220.01787	-68.2167	-4.030588	2.74927	36.926613	-18.813055	-97.74643	7.1828213	7.1464324	28183.611422538757
1037	264.38373	40.7277	306.07233	106.800766	483.61002	22.317947	514.2793	451.25723	190.57143	200.0	4147999	97.54956	58.13772	222.27954	-63.594296	97.54823	58.141888	220.89195	-65.09371	-4.058584	2.7379913	48.44062	-16.525112	-98.005455	6.8145957	6.8509054	28210.749622106552
1038	269.71637	39.14095	312.82568	137.97359	467.07147	22.28379	509.7751	433.03073	197.0	200.0	4151999	97.0617	58.132923	224.89825	-57.220158	97.06241	58.13047	219.94191	-54.411285	-4.107602	2.742242	31.097809	-20.254461	-97.51089	6.9603543	6.953179	28238.52192592621
1039	241.20131	68.615105	316.79916	22.828661	459.66376	12.550804	473.82788	440.82443	185.86363	200.0	4155999	97.49006	58.15012	222.63966	-56.68882	97.48825	58.153645	225.4356	-48.823097	-4.0632215	2.7273047	29.95878	-17.177406	-97.9427	6.8974905	6.918077	28266.26949119568
1040	265.25458	33.7196	315.02008	158.82982	477.16586	24.881084	506.4864	422.24268	195.45	200.0	4159999	97.24745	58.26267	224.42982	-60.28055	97.24911	58.26045	224.00389	-49.504322	-4.092062	2.7367284	42.536846	-18.276508	-97.69967	6.9153275	6.877283	28297.022782325745
1041	244.03416	75.56594	300.80127	2.0922322	478.1416	19.359056	511.89273	450.26654	180.60869	200.0	4163999	97.40505	58.348568	223.90826	-115.83762	97.40458	58.348625	220.56903	-69.64889	-4.144792	2.7375927	47.415253	-18.11656	-97.849846	6.9385614	6.96859	28324.821910381317
1042	258.4501	36.14824	322.30753	174.42589	399.36417	124.77794	473.95068	37.782585	197.6	182.3	4167999	97.47211	58.16488	221.93994	-50.920048	97.47298	58.16526	220.89113	-50.306427	-4.045038	2.7488444	42.905212	-19.83044	-97.92176	7.2127724	7.1029015	28352.57075381279
1043	234.40591	61.65806	293.48013	55.158348	477.58643	20.651587	522.2138	452.859	184.13637	200.0	4171999	97.53084	58.331356	220.0304	-58.678272	97.53175	58.331753	223.48695	-53.20835	-4.1088533	2.720647	34.38391	-16.1194	-97.98163	7.25541	7.118719	28379.73283982277
1044	246.23221	64.505005	311.32764	63.43751	480.8189	12.46872	496.95938	452.91068	182.71428	197.9	4175999	97.53554	58.399586	222.01105	-58.9889	97.53486	58.400394	223.02884	-49.5987	-4.081835	2.7355735	33.862724	-16.786285	-97.976555	7.206894	7.1857285	28407.648545265198
1045	267.77783	26.105844	312.3313	209.03716	486.84897	10.043271	503.42975	472.31586	195.09525	200.0	4179999	97.40788	58.478615	222.85114	-62.750328	97.40735	58.479836	226.79863	-56.518375	-4.1402373	2.721546	31.562508	-19.639914	-97.845314	7.0375075	7.01638	28435.31119465828
1046	252.75104	68.08203	316.45657	-1.7094345	454.78897	28.118246	486.81247	389.18182	184.54546	200.0	4183999	97.14822	58.543816	221.73471	-67.28982	97.14846	58.543842	222.57594	-66.4387	-4.090914	2.7346482	34.768257	-18.27662	-97.58758	6.7816887	6.7764473	28463.347574710846
1047	253.09343	35.119408	309.18497	151.27734	468.11215	17.999683	490.66708	441.6912	196.9	200.0	4187999	97.54269	58.57063	230.28601	-82.149506	97.54242	58.570065	225.18364	-128.7116	-4.1411014	2.7355337	94.11369	-18.654236	-97.99809	6.8538265	6.8903494	28491.344381809235
1048	242.8669	67.09187	299.72986	24.19527	447.95663	35.19073	485.2174	353.0312	183.81818	200.0	4191999	97.37766	58.688637	221.0865	-66.05093	97.37839	58.68893	221.63046	-64.233864	-4.0541744	2.763578	45.889847	-19.237858	-97.82117	7.041423	7.0519686	28519.346295833588
1049	232.97745	82.2217	305.8349	18.776508	474.55338	20.000587	508.60007	435.0928	174.65218	200.0	4195999	97.38227	58.55389	224.21274	-63.13082	97.38202	58.55265	220.1445	-55.14827	-4.0885644	2.7256644	33.538597	-18.129921	-97.81781	7.068875	7.179734	28547.31062245369
1050	268.7861	29.257042	304.69714	206.12686	467.9284	20.244635	494.89966	430.40765	195.7	200.0	4199999	97.15556	58.369484	222.07408	-64.82677	97.15579	58.36951	224.09856	-64.73062	-4.096291	2.7050707	38.487885	-16.954159	-97.596924	7.24982	7.2150087	28577.380348205566
1051	277.55588	24.585754	312.02908	210.47398	469.58603	14.994685	488.22818	441.70386	200.0	200.0	4203999	97.26493	58.3283	221.90453	-143.19598	97.26489	58.327538	220.47775	-56.59444	-4.114204	2.7208185	36.458767	-18.302639	-97.70963	6.9967012	6.954748	28604.982362508774
1052	251.65414	33.491547	305.7865	194.01878	445.83447	75.851746	486.65674	220.00717	196.7	200.0	4207999	96.97648	58.415447	225.14142	-66.91372	96.97676	58.41556	226.45811	-66.17319	-4.0571017	2.7473342	37.266277	-18.974976	-97.42179	7.2122245	7.139927	28632.838779449463
1053	244.0966	56.338486	307.25186	115.88194	473.69867	24.955397	511.3535	416.35855	194.33333	200.0	4211999	96.86394	58.4583	221.97458	-61.584156	96.8633	58.45942	221.85579	-52.337833	-4.058151	2.7523453	43.36831	-18.383236	-97.28947	6.9934177	6.863841	28660.771143198013
1054	237.38876	82.80805	310.90875	32.10393	445.67538	26.468536	477.55618	409.9256	175.60869	200.0	4215999	96.804	58.45947	219.44888	-62.105038	96.80397	58.461605	220.99411	-55.07757	-3.961927	2.7579982	34.2955	-16.850199	-97.23105	7.413105	7.401454	28688.715173959732
1055	259.6245	63.38908	325.68408	19.671238	454.15747	56.195423	509.24014	295.58698	191.57143	188.2	4219999	96.78596	58.602688	219.17944	-62.33155	96.78533	58.60311	218.11336	-65.69613	-4.074773	2.756947	32.079758	-16.696167	-97.22014	6.8349853	6.9400225	28716.34766125679
1056	254.77332	56.17465	310.56464	106.9867	470.37436	23.689213	495.8144	412.7422	183.2381	200.0	4223999	96.84	58.587414	224.76793	-54.109047	96.84034	58.587276	220.65681	-41.230988	-4.095077	2.7670755	33.059647	-19.9809	-97.27566	6.948861	6.9331923	28743.407271146774
1057	240.92392	74.284996	311.351	-21.331816	477.97656	23.58427	503.7928	415.36237	200.0	200.0	4227999	96.94671	58.650185	220.7198	-56.45055	96.94593	58.65137	219.61287	-52.766747	-4.0571213	2.7671192	34.231182	-18.164318	-97.38202	7.1314406	7.1123233	28771.126321792603
1058	235.95308	69.4191	316.53174	90.42202	466.68414	18.971584	488.80997	427.8658	180.30435	200.0	4231999	96.95859	58.72365	221.11584	-59.413486	96.95817	58.72417	220.88156	-58.723015	-4.0765586	2.7563267	41.402405	-18.202408	-97.40175	6.924525	6.891493	28798.760176181793
1059	254.48158	72.49454	302.5138	27.93725	472.71265	18.915766	505.91876	444.56342	175.18182	200.0	4235999	97.06446	58.677036	221.81175	-72.62762	97.06421	58.678036	221.7249	-58.594627	-4.015571	2.776024	66.99298	-19.01389	-97.50176	7.261979	7.2567744	28826.562682151794
1060	275.63754	30.226768	306.49896	157.18956	398.67413	119.076744	454.11023	43.14427	195.42857	182.3	4239999	97.13734	58.549725	223.11177	-80.6078	97.13786	58.549503	225.71121	-63.71985	-4.0501237	2.794051	33.298393	-18.442717	-97.58309	7.04512	7.0145116	28857.10515522957
1061	256.77423	34.40996	307.60605	174.04486	479.86533	16.087538	502.2402	457.09805	193.9	200.0	4243999	97.03698	58.693314	220.02313	-62.548073	97.03662	58.69639	222.68945	-52.733547	-4.063034	2.7624652	44.564034	-17.632763	-97.47808	7.1933093	7.0837812	28884.93229007721
1062	259.36038	59.12401	309.69028	32.03828	482.37695	21.947454	505.2805	424.2652	188.36363	200.0	4247999	97.15508	58.694847	219.894	-69.6468	97.155	58.695343	219.65266	-70.35347	-4.0836763	2.7628489	33.171413	-21.40188	-97.599075	7.027217	7.0569572	28911.8850877285
1063	257.47675	65.068054	304.45264	36.92349	463.82632	31.556583	508.43262	402.38986	192.35	200.0	4251999	97.21834	58.6921	226.3803	-63.05946	97.21808	58.693844	222.70285	-52.152992	-3.992725	2.7709403	35.982132	-19.341766	-97.66585	7.463831	7.422138	28939.80498290062
1064	248.51074	64.16766	317.31528	9.681246	454.66406	26.010107	501.3836	412.98257	186.18182	200.0	4255999	97.32605	58.72588	221.29805	-58.947586	97.32652	58.72491	219.27353	-52.465435	-4.1089664	2.7600558	24.783691	-19.827667	-97.77132	7.0921855	7.1359906	28967.414214849472
1065	261.58783	36.064503	306.6685	170.93298	458.64142	16.407907	477.96344	430.44998	195.55	200.0	4259999	97.35932	58.58267	224.60681	-66.62583	97.35871	58.584335	221.8968	-59.720665	-4.090472	2.766258	29.791256	-18.920254	-97.79528	6.9618506	6.8875766	28995.29081249237
1066	251.53369	57.006245	301.39615	36.409863	467.6075	19.26733	488.55646	417.38245	182.04546	200.0	4263999	97.27508	58.72845	225.23892	-65.394615	97.27554	58.726276	219.81792	-65.5044	-4.1504474	2.752109	98.851265	-20.328705	-97.72314	6.836683	6.8555155	29023.254710674286
1067	249.54903	49.34954	310.50378	104.49198	479.43427	21.839249	521.62476	448.1258	185.77272	200.0	4267999	97.25029	59.09841	219.7249	-59.33749	97.24979	59.09886	222.9435	-65.03766	-4.137894	2.7393181	31.360497	-18.234177	-97.6728	6.9002967	6.827852	29051.112943410873
1068	269.0388	28.618656	307.3743	193.88226	453.09344	78.06338	502.2095	226.25996	200.0	200.0	4271999	97.0091	59.079926	220.42372	-62.00215	97.01	59.08012	219.05072	-67.558014	-4.0829096	2.73957	49.14878	-22.966509	-97.44798	7.2921233	7.2877774	29078.586112499237
1069	253.25708	70.84023	307.7154	3.3202755	485.9494	25.911625	523.5576	439.02512	185.95454	200.0	4275999	96.75793	59.11949	223.7274	-60.57745	96.75797	59.121098	224.1102	-50.068714	-4.0894814	2.749556	36.739365	-16.59413	-97.19274	7.0832195	7.013582	29105.764119386673
1070	235.9222	82.3675	307.38754	-63.60838	463.2479	22.344349	499.75424	433.45044	199.1	200.0	4279999	96.74135	59.12004	224.60126	-63.662	96.74053	59.120335	221.84962	-62.712986	-4.0642433	2.7764075	52.54171	-19.261253	-97.17553	6.721755	6.774948	29136.31901741028
1071	242.3003	92.62635	334.3562	-24.50972	484.5914	24.875317	524.0034	451.9322	175.22728	200.0	4283999	96.8855	59.097954	225.8577	-65.98665	96.8855	59.10059	223.79066	-59.892338	-4.0722923	2.7737932	32.492172	-17.080927	-97.32306	7.151	7.068255	29164.304884910583
1072	261.12347	45.670597	315.75153	133.61469	469.76944	37.093014	530.85626	413.4827	192.42857	200.0	4287999	96.74279	59.16387	220.13568	-72.74031	96.74338	59.163067	221.91887	-51.042255	-4.0736723	2.758088	33.375946	-18.516735	-97.18628	7.227952	7.2004266	29192.16715836525
1073	257.39703	51.65247	308.49866	72.24769	466.97153	23.451218	491.82523	412.50833	200.0	200.0	4291999	96.92202	59.137493	223.06422	-56.4296	96.9214	59.140625	224.0945	-105.52174	-4.0614357	2.747943	32.312115	-17.382915	-97.36176	7.0103602	6.941405	29220.025369405746
1074	234.09529	64.40533	298.90158	8.493803	478.93588	12.677107	503.0086	463.4702	189.38095	200.0	4295999	97.03658	59.04111	227.26929	-69.47286	97.03626	59.041737	223.27208	-84.5084	-4.028628	2.7625754	31.844692	-22.577648	-97.47095	7.237493	7.171845	29247.63413667679
1075	249.88911	76.24061	334.32907	36.74388	445.1748	38.594086	489.9519	366.09857	173.34782	200.0	4299999	96.74318	59.011345	223.85573	-74.08912	96.74437	59.01088	222.0142	-58.891846	-3.9716012	2.7732556	34.017937	-17.954378	-97.173	7.5765867	7.4324007	29275.012547254562
1076	231.38367	71.85773	308.6898	32.40344	400.5087	104.017624	468.48074	95.246635	169.04167	183.0	4303999	96.79156	58.950844	220.25453	-56.02987	96.79108	58.95253	220.80367	-83.689255	-3.9893675	2.7598727	33.721535	-16.68134	-97.21796	7.640215	7.6075563	29302.835385084152
1077	257.8336	40.236458	306.85928	148.66583	398.8829	99.60509	515.35974	217.59901	195.5238	200.0	4307999	96.41697	58.903786	222.1416	-78.519585	96.41648	58.905907	219.18654	-59.451614	-4.0532594	2.7557154	24.294395	-20.321226	-96.835785	7.4172826	7.35492	29330.530983686447
1078	257.50388	36.994587	299.13663	142.83206	467.5883	21.442432	491.35724	414.34982	197.3	200.0	4311999	96.35968	58.841583	217.42506	-60.34067	96.35858	58.84371	219.25197	-64.01008	-4.1309443	2.742228	29.595352	-17.087381	-96.78764	7.0255947	7.003068	29358.32342982292
1079	221.25156	90.13074	298.80615	0.67595077	480.3807	12.081068	503.807	458.95963	185.66667	200.0	4315999	96.36053	58.98976	219.85252	-67.45282	96.36015	58.990616	223.24265	-66.77771	-4.0845604	2.8003721	48.564476	-18.919867	-96.777565	7.4625363	7.360458	29386.38547730446
1080	242.41899	46.044956	319.56873	149.44006	463.54404	19.854296	514.3957	438.608	196.09525	200.0	4319999	96.52343	58.985527	221.91339	-56.494263	96.52348	58.987717	219.23407	-51.400097	-4.0961986	2.7781222	30.01305	-18.00858	-96.95515	6.924004	6.8190618	29417.363259792328
1081	247.22119	65.80446	313.59494	69.65941	482.8465	7.147071	493.29877	471.53833	182.13637	200.0	4323999	96.91604	58.985268	221.05676	-72.12399	96.91525	58.987385	220.56929	-63.755333	-4.062774	2.7943604	52.12054	-18.69205	-97.33861	6.9274306	6.9006104	29444.32170009613
1082	219.61078	95.095184	317.53574	0.79305094	405.48788	116.78231	492.85547	70.3995	165.70833	183.2	4327999	96.76811	59.021152	224.8498	-68.21252	96.76905	59.019993	222.50479	-82.28441	-4.0571384	2.7840133	30.942139	-18.15188	-97.19761	7.0586457	6.986536	29472.149789094925
1083	247.57164	62.963837	299.11096	31.281868	459.1787	21.939735	505.83258	438.66934	189.33333	200.0	4331999	96.61286	59.03054	218.05392	-61.50916	96.61238	59.031975	219.8783	-49.113495	-4.0883408	2.764935	29.27731	-18.030903	-97.04613	6.937992	6.877532	29499.65690612793
1084	246.08029	56.599865	318.44345	64.134415	442.41397	28.574385	487.90945	400.33365	186.95238	200.0	4335999	96.76134	59.0004	220.82632	-58.173	96.76162	59.002033	221.48169	-53.579212	-4.0693064	2.7840605	36.155907	-16.6697	-97.18999	7.0643063	6.9648447	29527.440503835678
1085	220.5715	101.926956	308.30786	-178.67886	460.19928	29.139626	496.29935	397.76044	194.80952	200.0	4339999	96.8241	59.07511	219.71478	-61.835804	96.82365	59.07637	218.37386	-54.70913	-4.0764685	2.7861164	34.709747	-18.4262	-97.25301	7.142509	7.084717	29555.346598625183
1086	261.97302	39.40704	316.7022	166.40747	469.47104	34.080654	512.2068	397.15646	194.15	200.0	4343999	96.95708	59.193405	225.10208	-70.002495	96.95743	59.194794	220.3405	-61.831154	-4.0522785	2.7774646	34.610134	-18.138468	-97.38657	6.9606743	6.8850904	29583.18019771576
1087	247.11641	65.08635	320.36923	33.41978	469.07504	19.246265	498.87622	433.48172	185.86363	200.0	4347999	97.06778	59.260822	219.74403	-59.843086	97.06712	59.26046	223.00256	-64.0189	-4.123099	2.7774448	36.90863	-20.93511	-97.494255	6.944581	6.924699	29610.818968057632
1088	243.99654	61.09124	313.2716	96.260216	458.70605	15.59419	482.18655	431.36	182.81818	200.0	4351999	97.14091	59.230434	222.53714	-64.08307	97.14118	59.230022	220.90373	-62.081963	-4.114795	2.761913	30.128378	-17.415325	-97.55935	6.8800855	6.875594	29638.003353834152
1089	266.4167	33.377895	298.79858	159.41447	474.1254	17.623508	501.82364	445.95853	190.95238	200.0	4355999	96.95265	59.208817	221.21793	-72.39827	96.95252	59.20966	219.00632	-60.527145	-4.083186	2.7542934	26.182663	-18.385296	-97.37855	7.0180974	7.020268	29665.513701438904
1090	255.09427	58.755634	303.5078	24.576775	480.6473	9.170374	496.43906	460.77097	191.57143	200.0	4359999	96.78292	59.24109	227.77898	-109.29378	96.7829	59.240402	220.09361	-60.518963	-4.071937	2.787792	51.112568	-17.816624	-97.20481	7.16756	7.077428	29696.38836145401
1091	262.5906	43.411007	310.05273	125.25	463.95844	29.762613	494.50482	408.53867	189.38095	196.8	4363999	96.559	59.31362	221.88235	-119.937645	96.55989	59.31417	221.1399	-71.17492	-4.0386066	2.7886794	34.492687	-18.162094	-96.98683	7.075581	6.9485664	29724.19478225708
1092	254.20044	57.170036	316.96417	76.366776	449.86255	38.702564	520.845	396.7848	194.6	200.0	4367999	96.81279	59.645542	222.49063	-63.37834	96.81168	59.647667	220.6283	-60.30036	-3.9817212	2.8112905	33.801125	-19.209793	-97.23751	7.0458283	6.961544	29752.068829774857
1093	249.09755	69.63691	312.46536	3.7021244	416.09683	108.376076	481.2063	95.1374	180.30435	183.3	4371999	96.65582	59.634396	220.08266	-58.71311	96.65656	59.634502	221.9882	-52.28842	-4.070715	2.796992	31.973906	-19.22921	-97.07893	7.0261846	7.0289607	29779.447457790375
1094	217.86581	77.31155	305.90848	9.887814	474.65106	21.350498	505.87112	427.9281	179.45454	200.0	4375999	96.56075	59.56496	221.5622	-67.21606	96.56121	59.565834	220.54979	-61.146618	-4.060479	2.7735152	52.942276	-19.161049	-96.986015	7.5056343	7.4838057	29806.75438094139
1095	272.81494	60.21376	314.50485	12.612628	485.9546	19.496328	520.0454	453.1559	187.90475	200.0	4379999	96.3063	59.41395	222.26546	-64.60487	96.30506	59.41786	222.8599	-57.562016	-4.0583982	2.7876585	25.199001	-18.016905	-96.72154	7.0402265	6.8991795	29834.318851947784
1096	251.86395	59.30546	333.98718	66.80206	466.80957	20.90771	497.96075	437.02863	187.19048	200.0	4383999	96.66394	59.212147	223.07469	-59.305756	96.66409	59.21398	220.40483	-54.31007	-4.0930877	2.7813826	75.98839	-17.772436	-97.08277	7.070117	6.996442	29861.99932742119
