Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
880	362.86737	27.923302	394.1134	264.3302	484.1119	25.628069	518.77716	437.47574	190.90475	200.0	3519999	89.41298	64.90648	211.99081	-108.08483	89.41242	64.90515	212.00983	-106.12835	-0.72260517	2.9133449	25.168926	-18.526484	-89.677925	16.65892	16.85872	22504.690626859665
881	373.0019	30.50147	415.8221	254.36052	474.43384	21.969112	512.7601	430.6277	194.38095	200.0	3523999	89.49029	64.76824	212.7194	-98.29254	89.48867	64.76963	211.62129	-113.970406	-0.7634831	2.9002187	33.618618	-14.82522	-89.743	15.884367	16.024952	22530.756026744843
882	369.34558	17.629837	399.89578	319.39923	452.40884	7.305543	463.4832	433.5356	195.7	200.0	3527999	89.54572	64.74197	212.63527	-101.64201	89.54393	64.742226	211.93951	-103.87075	-0.7757554	2.9126208	30.178894	-15.40527	-89.809296	16.01564	16.115908	22556.05717277527
883	325.48212	118.24016	395.1696	-139.07509	475.89682	29.633501	510.6955	415.05267	192.57143	200.0	3531999	89.95271	64.84813	212.4747	-124.77685	89.95383	64.844826	213.59346	-104.90269	-0.75994647	2.906719	22.497866	-16.502527	-90.21589	16.220049	16.312769	22581.727429151535
884	360.68155	22.264576	401.12582	314.72833	467.28946	13.177327	489.31705	450.75427	195.55	200.0	3535999	89.32997	64.80466	213.20033	-94.74496	89.32889	64.80396	210.97334	-103.28751	-0.71809435	2.9273434	36.839024	-15.798012	-89.59095	16.761023	16.971731	22607.623301029205
885	378.27634	14.92359	403.6128	333.22043	471.16537	24.867355	500.69452	430.9949	200.0	200.0	3539999	89.63711	65.00644	212.78395	-101.18291	89.63487	65.00904	213.19962	-148.94444	-0.6775285	2.918695	30.667614	-15.674581	-89.90995	16.608057	16.761816	22632.644943475723
886	370.8444	13.342406	394.12357	342.31674	449.5791	38.954285	496.24203	393.72955	200.0	200.0	3543999	89.56615	65.18554	212.42613	-138.59802	89.56593	65.18437	310.4391	-141.65375	-0.7405333	2.9315856	30.85111	-16.652718	-89.82975	16.040392	16.314522	22658.431898593903
887	368.69757	15.889612	390.83203	336.97208	471.93204	27.662216	511.21344	427.32758	200.0	200.0	3547999	89.86749	65.310684	215.38565	-108.76453	89.86602	65.31005	214.69456	-105.426414	-0.70360094	2.917129	30.604338	-17.054657	-90.12167	15.937963	16.157827	22684.18362545967
888	353.84406	23.230314	381.58408	303.93713	455.63043	26.307522	505.76303	409.5303	200.0	200.0	3551999	89.55504	64.97804	213.94925	-98.72315	89.55289	64.977776	214.59673	-141.61935	-0.7796137	2.9016218	29.504635	-14.542264	-89.794044	16.264874	16.51807	22710.09458756447
889	335.81906	99.780945	408.92017	34.034794	464.20367	14.684675	492.2377	440.93085	179.39131	200.0	3555999	89.56359	64.67262	213.3923	-98.4323	89.56372	64.6691	211.26015	-96.00399	-0.7312592	2.924974	28.144321	-14.471994	-89.81525	15.98316	16.23431	22736.305057764053
890	350.17422	39.84029	392.9144	199.22215	434.20712	67.833534	497.85873	305.50153	189.14285	175.7	3559999	89.29435	64.61903	213.49739	-115.58542	89.29439	64.616104	215.47879	-178.33319	-0.7622417	2.951136	62.13929	-14.803066	-89.539375	16.014524	16.235733	22764.48251056671
891	365.73788	18.404617	400.69354	330.62256	473.50836	18.146809	511.91818	447.42215	200.0	200.0	3563999	89.38842	64.83897	212.75342	-134.89943	89.38957	64.835754	209.93488	-126.49248	-0.750895	2.9202611	27.332489	-15.441614	-89.63852	16.07335	16.269594	22789.964122772217
892	347.9974	35.882656	390.06766	241.04578	443.20596	87.298004	500.2881	185.39745	189.33333	200.0	3567999	89.24332	65.09163	215.25351	-105.66838	89.24271	65.089066	214.1902	-145.8372	-0.7637499	2.9295905	27.022259	-14.464403	-89.49131	16.169731	16.398989	22815.41503715515
893	363.48773	25.125639	402.5963	290.6922	487.4523	21.199528	511.8617	438.29855	191.28572	200.0	3571999	89.32741	65.30554	215.5285	-108.3977	89.32731	65.30431	216.97755	-114.72665	-0.7073573	2.9481442	41.150803	-15.710007	-89.60019	16.235834	16.375795	22841.103270292282
894	364.9525	35.29285	413.89734	248.81668	464.28687	21.50348	496.2053	413.91165	194.0	200.0	3575999	89.3127	65.21003	213.57256	-147.3934	89.31262	65.21056	215.29102	-123.43492	-0.7664477	2.930161	31.014093	-15.232771	-89.553154	16.732145	16.769829	22866.893008232117
895	358.81897	83.5738	412.18903	14.033758	458.9217	37.184288	507.48035	392.0396	186.81818	200.0	3579999	88.73886	65.08385	212.61256	-114.61511	88.73945	65.082596	215.10843	-123.35727	-0.7461593	2.9118674	29.28246	-14.971706	-88.987915	16.666063	16.759579	22892.546978235245
896	337.7724	86.577095	421.69156	47.201385	456.51498	14.190399	485.5145	438.13638	185.14285	200.0	3583999	88.72319	64.96263	208.6775	-111.3477	88.72122	64.95999	208.04414	-113.06711	-0.76657206	2.9027293	23.718323	-15.353686	-88.97397	16.280533	16.492344	22917.663732767105
897	366.258	19.830568	398.44064	334.9025	459.63837	25.283615	508.82718	433.80185	200.0	200.0	3587999	88.53081	64.7825	214.04271	-115.80372	88.53015	64.78195	213.1191	-97.930984	-0.75160974	2.9135888	24.162083	-17.90087	-88.79904	16.357046	16.38984	22943.899973630905
898	369.3985	17.23708	406.65875	325.71426	491.55527	18.022448	514.09625	458.1654	200.0	200.0	3591999	88.69944	64.79825	210.21216	-91.697296	88.69876	64.7979	210.58551	-103.010124	-0.76494986	2.8985286	24.686329	-14.910467	-88.94864	16.00096	16.06846	22969.962075710297
899	363.3812	22.745705	390.5967	294.0282	417.3642	118.51701	486.30673	74.60645	194.19048	182.5	3595999	88.06609	64.39834	213.62564	-98.682144	88.06284	64.40285	211.61708	-102.186195	-0.7956021	2.887162	43.28601	-14.384277	-88.28869	16.043892	16.111156	22995.513008594513
900	346.17624	70.76301	385.73224	51.635498	473.26675	14.544978	491.41168	445.78513	186.59091	200.0	3599999	88.01574	64.316444	210.52554	-167.05301	88.01442	64.31539	212.20251	-100.166	-0.77077955	2.893339	26.321533	-16.304237	-88.256454	15.683049	15.795841	23024.12307190895
901	348.14658	55.484447	392.1497	119.36168	475.7416	25.099445	514.3124	430.3128	191.45	200.0	3603999	88.04501	64.45085	210.49461	-103.639694	88.04631	64.44584	212.05058	-99.25267	-0.7031865	2.886968	39.644405	-13.879929	-88.294815	15.762098	15.939874	23049.65231847763
902	371.02835	19.0002	400.5209	326.21518	496.68204	29.265175	520.565	414.4315	197.04762	200.0	3607999	88.51578	64.71871	210.09058	-90.20041	88.51448	64.71782	211.30954	-103.82068	-0.74271935	2.9137585	30.778059	-14.48328	-88.76319	15.650529	15.825101	23073.81423997879
903	365.86166	24.006514	408.85263	315.94833	439.12592	18.488188	478.4458	408.13913	200.0	200.0	3611999	88.22182	64.6095	211.91824	-105.43969	88.2207	64.60753	213.55446	-101.243095	-0.701705	2.9318569	51.328186	-16.028404	-88.46836	16.109709	16.301184	23099.54888510704
904	372.43222	21.262648	401.753	331.66394	476.59912	41.72956	516.11865	391.19183	199.35	200.0	3615999	88.51121	64.78397	209.27863	-118.043625	88.50965	64.78544	212.32281	-224.98949	-0.7287796	2.9121003	29.11557	-15.845737	-88.77781	15.398187	15.59324	23125.149771928787
905	367.84998	41.484085	402.00443	198.56145	471.1172	26.048527	506.15564	433.01193	193.45	200.0	3619999	88.54347	64.77966	210.28206	-111.51181	88.54271	64.77843	211.98811	-101.96403	-0.8253427	2.915817	29.884918	-15.333354	-88.77632	14.623949	14.795116	23151.009372472763
906	358.5403	70.18646	397.48203	45.426537	474.44733	22.202507	507.18335	427.13943	189.40909	200.0	3623999	88.36331	64.570404	214.3133	-100.32464	88.36375	64.56828	210.8238	-94.3263	-0.74840796	2.9151914	33.35962	-13.644093	-88.6076	16.1026	16.16798	23177.032089471817
907	352.89893	65.616776	400.38095	74.627045	449.2104	27.6194	482.71432	408.45905	189.28572	200.0	3627999	88.30009	64.57845	209.83723	-112.38973	88.30038	64.57567	212.31316	-104.38357	-0.7923748	2.9067209	31.939972	-15.29225	-88.55533	15.1636305	15.28823	23202.224121570587
908	372.19092	21.157015	411.41287	319.26404	467.35712	21.488064	497.718	430.1592	200.0	200.0	3631999	88.25219	64.475395	209.02965	-188.8765	88.25136	64.474365	208.30786	-150.07556	-0.7760647	2.9352612	29.521576	-14.139414	-88.489235	15.394113	15.540081	23227.836498975754
909	337.32785	71.67743	400.5779	113.26584	428.763	130.00087	495.06882	42.826046	192.7619	182.2	3635999	88.29641	64.1671	209.44041	-90.10272	88.29525	64.16498	208.7833	-92.35928	-0.77071506	2.9178216	23.080753	-16.113422	-88.53769	15.974486	16.150986	23253.293053627014
910	358.17792	45.175453	400.2079	178.68588	461.74796	19.402216	485.9254	416.35422	193.25	200.0	3639999	88.11192	64.062355	209.09178	-82.37601	88.11185	64.061134	207.84593	-145.57558	-0.76471853	2.9017668	56.41871	-13.733181	-88.356316	15.418631	15.586368	23282.164624214172
911	368.39865	15.200301	396.81772	334.68057	479.23233	34.232914	521.26685	428.11563	200.0	200.0	3643999	87.58744	63.862507	210.18347	-97.51377	87.58859	63.85832	210.51347	-93.66425	-0.78438	2.9252896	46.904087	-13.845778	-87.83622	16.075697	16.237158	23307.894020318985
912	341.61752	72.13133	398.9991	57.07042	414.89502	118.052765	482.35617	70.34438	186.45454	182.6	3647999	87.58061	64.13989	210.92186	-88.994125	87.58184	64.135704	212.15608	-94.245804	-0.7668972	2.888552	64.37478	-13.656547	-87.8353	15.707936	15.935391	23332.524675369263
913	364.5607	20.938831	390.44864	298.65457	455.3142	16.425701	477.72424	425.1419	200.0	200.0	3651999	88.24811	64.28367	210.2922	-100.69798	88.24651	64.2841	209.28558	-98.360374	-0.7894875	2.8994446	29.87602	-14.619118	-88.49328	15.020834	15.034068	23358.32395339012
914	366.33334	25.377205	403.46927	288.0383	446.82333	18.01614	488.89685	424.81595	196.05	200.0	3655999	88.26444	64.456856	209.53839	-102.47005	88.26192	64.45881	208.83855	-98.96218	-0.7853026	2.9124756	75.50485	-16.688953	-88.509705	14.973801	15.049992	23384.043622732162
915	362.8107	16.647165	389.86462	316.29742	456.05817	102.314	513.68536	151.92088	195.38095	200.0	3659999	88.01059	64.6647	209.48396	-100.10268	88.00791	64.66721	209.20721	-124.242676	-0.7950328	2.9109254	42.47905	-14.546006	-88.2485	14.975526	15.095501	23409.66254067421
916	357.8454	30.748383	401.50034	294.85822	457.4173	24.441132	494.3332	412.29202	195.7	200.0	3663999	88.09506	64.53505	210.5306	-111.30164	88.09421	64.5352	210.44078	-101.36899	-0.82880116	2.8752303	36.089622	-15.449265	-88.341095	15.399271	15.35581	23435.46191382408
917	358.9585	36.682323	402.18115	221.09048	446.50714	25.926968	488.7279	407.1683	194.0	200.0	3667999	87.68995	64.31241	211.31523	-98.56866	87.69053	64.31192	210.88167	-93.51803	-0.86015815	2.8880877	53.378902	-16.45009	-87.91889	15.020433	15.093985	23460.429847717285
918	367.2058	17.321857	401.7981	332.79166	467.57635	16.480633	499.3372	448.12155	200.0	200.0	3671999	87.68778	64.22374	212.33485	-88.13956	87.68712	64.22283	209.74597	-93.26629	-0.777895	2.9292078	39.01762	-14.773076	-87.9297	15.220546	15.278746	23486.243926286697
919	358.94916	35.151806	408.59155	261.88522	468.26807	19.801584	503.07605	443.75232	191.33333	200.0	3675999	87.74284	64.11378	210.08832	-93.35384	87.74272	64.11456	345.0577	-98.843636	-0.8231049	2.9013844	52.95172	-13.86023	-87.997826	15.7307	16.043795	23512.360106229782
920	359.33368	52.661118	402.46472	149.1658	470.13312	17.04484	490.5884	431.67166	193.45	200.0	3679999	87.5816	64.00952	207.98492	-98.05196	87.58322	64.004715	208.38684	-95.12953	-0.8253012	2.9091475	48.831097	-17.347698	-87.850075	14.916426	15.024	23540.810267448425
921	360.26053	43.856777	403.20096	186.69579	472.9765	15.91414	497.75797	441.18884	193.0	200.0	3683999	88.14712	64.06546	214.73364	-173.40569	88.14878	64.061874	210.85681	-96.503815	-0.82125014	2.9234204	43.858727	-15.575925	-88.40619	15.243358	15.119134	23566.97870159149
922	362.8858	17.718021	392.80966	324.46674	455.42252	32.71077	512.24603	392.1558	200.0	200.0	3687999	87.93459	63.908775	209.05241	-130.78362	87.93334	63.909744	206.76248	-120.68124	-0.7949651	2.946126	30.128872	-14.713258	-88.17912	15.40799	15.421632	23592.36582827568
923	342.41986	75.56854	391.75815	23.969162	467.83954	26.000454	509.63794	437.575	191.90475	200.0	3691999	87.55631	63.837715	208.43793	-216.04411	87.55648	63.835743	209.80164	-141.45743	-0.77133244	2.935379	56.898212	-15.400642	-87.78693	15.4624605	15.388847	23617.482238054276
924	355.0424	31.355711	397.98376	254.74857	464.8956	26.864096	504.56192	426.0454	195.0	200.0	3695999	87.52363	63.553818	210.51352	-126.79737	87.52317	63.554916	209.32828	-124.90195	-0.81836474	2.9272547	51.602383	-14.7877445	-87.77564	14.760902	14.798609	23643.114030122757
925	356.73575	35.314293	400.91803	251.43114	476.67242	14.835333	499.25467	443.60956	185.63637	200.0	3699999	87.81728	63.829037	210.61372	-123.21008	87.81754	63.829144	208.72546	-120.68353	-0.80686116	2.9170153	48.489513	-18.090391	-88.065796	15.04983	15.012408	23668.83894467354
926	357.76303	51.190292	399.2941	142.63654	428.98843	137.92741	511.7837	18.381147	192.90475	181.3	3703999	87.85869	64.02516	209.44272	-115.57437	87.86009	64.02382	208.8172	-113.116196	-0.80142903	2.9091885	31.780352	-14.897572	-88.10961	15.474157	15.491179	23694.448165416718
927	365.35284	18.917782	392.0317	326.38962	412.45892	117.61962	489.6452	68.13271	200.0	182.7	3707999	88.03086	64.10741	211.70697	-119.17735	88.03237	64.1089	249.30728	-367.35126	-0.71773124	2.894868	33.04588	-15.454649	-88.28161	14.952327	15.26081	23720.33359003067
928	368.6191	13.529769	387.37692	341.48892	456.1902	21.24511	501.2872	428.42908	200.0	200.0	3711999	87.75704	64.15874	211.51897	-107.96592	87.75717	64.15973	246.86325	-127.34261	-0.7930334	2.9139972	52.064327	-15.006334	-87.999	14.542113	14.641648	23745.616863250732
929	360.4889	43.721527	392.83615	182.78207	467.6166	25.540009	498.89978	425.99127	193.15	200.0	3715999	87.85719	64.00268	208.31937	-93.15536	87.85773	64.00204	207.64508	-122.83151	-0.7754404	2.942055	61.434864	-15.469065	-88.1106	14.972963	14.991017	23771.62128019333
930	358.85776	27.42043	395.71472	299.2158	463.12857	20.486988	495.08746	416.8824	196.33333	200.0	3719999	87.9594	63.9219	209.63261	-98.161995	87.95924	63.9214	209.6999	-96.48361	-0.7968257	2.9294596	64.33673	-15.766947	-88.22222	14.744982	14.81733	23800.308935165405
931	370.51202	16.401638	397.15753	325.3008	489.1914	17.756254	511.32745	446.55734	195.25	200.0	3723999	87.95027	63.707767	208.20134	-94.75693	87.94836	63.70981	209.0323	-90.46339	-0.85295695	2.913888	27.048489	-15.382382	-88.20597	14.729454	14.664724	23826.33930659294
932	364.8906	18.429453	398.05435	332.05124	480.59064	18.661144	513.51733	451.4441	200.0	200.0	3727999	87.87531	63.63228	207.26978	-97.72086	87.8766	63.62932	206.79387	-87.55921	-0.86540854	2.9265175	54.178894	-14.058142	-88.13233	14.903993	14.936395	23851.655884981155
933	357.97287	52.825134	397.58588	139.77939	469.1162	19.76689	498.87415	431.6383	193.42857	200.0	3731999	88.05523	63.657166	210.79567	-97.721405	88.05426	63.656837	211.8057	-98.89872	-0.80669624	2.935056	39.876316	-14.519012	-88.30263	14.698177	14.815316	23877.325182437897
934	372.13263	21.170185	400.97202	321.70367	480.2045	14.830018	503.69785	458.25754	200.0	200.0	3735999	87.51866	63.653557	208.10056	-95.474075	87.51955	63.65118	208.2808	-91.99656	-0.82019556	2.9203699	91.85146	-16.802664	-87.77433	15.165382	15.199262	23902.2511343956
935	355.15326	44.97539	395.60263	174.06807	470.99982	21.650656	501.76965	429.55856	193.35	200.0	3739999	87.43202	63.69299	211.0507	-99.93597	87.43262	63.691925	208.22722	-153.59085	-0.80942154	2.945403	61.489082	-13.9181385	-87.69947	15.0007925	15.123693	23928.018612384796
936	360.42453	20.118273	390.15164	325.84958	490.28436	26.151093	513.6152	450.90833	199.2381	200.0	3743999	87.57083	63.66151	210.18352	-96.57139	87.57064	63.660534	211.84468	-98.056885	-0.82509404	2.9277391	62.355923	-15.342658	-87.812035	14.875017	15.047358	23954.145649671555
937	338.1657	82.52228	392.07083	88.58314	470.42032	19.338226	502.92368	443.33325	185.04762	200.0	3747999	87.40868	63.66203	209.53319	-171.6744	87.40969	63.660515	302.13998	-92.37935	-0.8081731	2.9582386	65.33161	-14.890176	-87.65406	14.832807	14.96218	23980.27548480034
938	342.51196	57.505714	388.18115	135.96315	449.84406	36.905216	495.3139	380.8775	193.04762	200.0	3751999	87.15129	63.591667	211.13812	-110.30156	87.14984	63.591877	212.41493	-112.33811	-0.8121003	2.9520817	61.655228	-15.261061	-87.38639	14.635246	14.72116	24005.990949630737
939	357.38492	26.403227	385.031	262.38962	478.52548	24.82589	515.82764	421.73355	200.0	200.0	3755999	87.1005	63.741886	211.65225	-108.4792	87.09938	63.744244	211.14906	-112.0317	-0.7986954	2.9722438	43.910217	-15.587564	-87.354614	14.818601	14.847198	24031.01957321167
940	354.91098	40.017254	388.41397	210.86879	456.2527	31.075697	507.01788	413.47635	195.45	200.0	3759999	87.09514	63.593456	208.49586	-107.13772	87.0945	63.59207	209.19324	-140.9313	-0.83825463	2.9478073	42.975872	-14.578837	-87.33644	15.197107	15.2803	24059.800870895386
941	364.97314	24.467083	391.02557	273.26328	449.69287	23.248343	492.8547	413.20355	200.0	200.0	3763999	87.05661	63.44909	208.2369	-101.985214	87.0555	63.44966	207.4231	-104.95465	-0.8751934	2.9421086	51.189262	-16.255909	-87.29394	14.333629	14.390221	24085.32000541687
942	360.275	17.736254	400.09152	334.26996	446.57773	111.80636	506.46866	114.191025	200.0	183.4	3767999	86.73487	63.43643	208.5244	-105.0605	86.73546	63.43079	208.38159	-108.11458	-0.81713617	2.9543614	45.0875	-15.539153	-86.98008	14.800863	15.095334	24110.227208852768
943	358.79028	49.49918	405.3907	218.20007	476.46478	16.351526	499.8701	444.48074	189.19048	200.0	3771999	86.65762	63.480194	207.42184	-131.01758	86.65991	63.476936	207.86855	-111.18655	-0.8087252	2.936466	38.686565	-14.845331	-86.88972	14.073449	14.162731	24135.899909496307
944	363.7342	20.202305	390.43378	310.76657	429.56757	82.1692	484.69467	189.20349	200.0	185.9	3775999	86.62913	63.432972	207.7515	-108.63066	86.62803	63.433052	209.4332	-118.300766	-0.7766349	2.9518652	82.064766	-15.427572	-86.86332	14.281039	14.37992	24161.17173075676
945	367.9534	18.060762	406.30542	339.11728	487.47144	14.553692	505.49496	460.98392	197.5238	200.0	3779999	87.05698	63.64593	207.56277	-121.20331	87.05689	63.646244	208.37779	-117.72225	-0.8199279	2.9488997	31.306232	-14.016668	-87.306	14.111573	14.164046	24187.00042939186
946	357.2774	42.192112	400.06332	237.70222	483.2917	19.867449	512.6641	440.75082	189.09525	200.0	3783999	87.01464	63.803497	206.24622	-119.58043	87.01405	63.803898	205.34586	-118.73136	-0.81497216	2.9475155	40.816128	-15.454009	-87.24366	15.019231	14.998965	24212.738474607468
947	358.98032	25.011082	396.0374	290.68848	441.56827	19.065306	466.34436	406.84286	194.3	200.0	3787999	86.76182	63.896053	207.50797	-108.75297	86.75961	63.89868	207.73787	-251.15184	-0.79820335	2.9535835	59.557842	-15.228432	-86.9949	14.1515255	14.400591	24238.344176054
948	359.942	33.746258	400.02487	232.60098	458.69052	19.251263	493.89404	421.12262	191.95238	200.0	3791999	86.93207	63.925102	205.79715	-103.23992	86.93003	63.92796	206.3922	-104.94814	-0.8010403	2.9332547	45.78664	-14.138375	-87.17234	14.915693	14.927974	24264.042095184326
949	347.04352	41.09164	385.59625	180.97658	467.43365	35.679287	511.23965	394.86703	190.57143	200.0	3795999	86.72985	63.751858	206.46683	-105.19447	86.73026	63.74983	206.55261	-112.307045	-0.8429414	2.9653785	59.010098	-14.932466	-86.973114	14.532681	14.606363	24289.32497906685
950	370.12454	19.67179	401.1241	325.9864	470.19815	14.139433	489.90237	450.48083	200.0	200.0	3799999	86.34478	63.777126	207.28548	-111.765236	86.34355	63.77681	207.09769	-106.11139	-0.8351267	2.9603744	55.455517	-16.044542	-86.57064	14.242293	14.369445	24317.65806722641
