Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
93	617.75494	223.57957	868.5139	255.37778	1471.8418	51.660442	1550.555	1411.6539	719.1667	1000.0	371999	61.583626	16.914314	103.34217	-59.592823	61.58394	16.91192	102.76828	-48.231712	-2.2422478	2.3325973	26.84105	-15.418545	-62.0017	2.9665449	2.9981127	6159.217355966568
94	684.3423	220.5055	842.6981	307.80026	1291.7461	92.93307	1431.9165	1108.9545	951.25	1000.0	375999	62.07563	16.95889	103.85622	-41.22823	62.07525	16.959555	101.01938	-53.726147	-2.256236	2.3270376	28.863537	-14.822951	-62.48768	3.0047007	3.022086	6226.806372642517
95	589.94604	339.86234	949.55774	-0.5211535	1184.9021	198.5947	1346.6117	604.9294	795.8	933.1	379999	62.629856	17.194063	101.769684	-33.05254	62.63059	17.193037	104.14336	-39.587803	-2.1919086	2.3409297	45.49224	-15.99115	-63.060116	3.0099967	3.0112517	6292.634754419327
96	596.18665	106.559006	795.5316	493.70667	1287.7323	525.53815	1646.125	3.292742	868.8	832.6	383999	63.379055	17.661308	104.242546	-59.27212	63.37862	17.659931	104.72861	-68.665	-2.201221	2.360537	38.938423	-14.763172	-63.814125	3.0493624	3.0724936	6357.334667444229
97	686.67975	328.66797	995.2132	190.41573	1472.2622	231.74643	1704.5834	1146.8357	848.25	1000.0	387999	64.06513	17.958998	105.96811	-41.589054	64.0649	17.958675	105.481316	-37.03378	-2.1718452	2.356484	26.645983	-15.336303	-64.49732	3.1043675	3.1277354	6425.124054908752
98	544.5261	373.346	939.6031	-64.80177	1134.8661	404.04437	1440.9961	17.313671	1000.0	1000.0	391999	64.61738	18.229048	106.28964	-41.757618	64.61719	18.229082	105.47658	-50.41393	-2.1580489	2.379155	34.30208	-14.619635	-65.0541	3.2811475	3.274513	6493.659364938736
99	579.3534	322.07614	943.8944	203.78125	1257.365	350.15305	1520.7615	507.22162	911.4	1000.0	395999	65.17979	18.405294	106.72834	-53.62838	65.17982	18.402588	106.164566	-64.01148	-2.1990345	2.3609366	34.142776	-14.782487	-65.61087	3.1881855	3.2283833	6559.694492816925
100	568.4038	265.90082	958.20654	299.25763	1343.3817	134.29231	1422.1848	948.625	1000.0	1000.0	399999	65.51067	18.80448	109.96569	-46.786556	65.51044	18.806362	106.901825	-48.20004	-2.18896	2.3682747	27.235281	-14.583163	-65.936935	3.2578902	3.2567549	6627.245978593826
101	564.19324	297.2509	887.6819	103.9943	1511.8528	23.138533	1560.6527	1484.3851	806.0	1000.0	403999	66.00889	19.301666	110.07307	-69.93849	66.00854	19.303547	111.010925	-74.44985	-2.1561313	2.397839	37.719967	-15.858418	-66.43438	3.320019	3.3356662	6693.660211086273
102	867.6933	127.62176	1018.98865	724.04785	1610.1917	44.474136	1682.7714	1540.8387	934.5	1000.0	407999	66.751564	19.656063	111.6582	-58.14535	66.75168	19.655373	110.81175	-57.294094	-2.1671348	2.3778212	48.421036	-14.38513	-67.173775	3.3311372	3.3553538	6759.396990776062
103	932.0685	160.42262	1088.8123	646.4433	1605.4678	143.44647	1742.2083	1266.5659	883.8	1000.0	411999	67.33878	19.856575	112.42243	-57.672974	67.338615	19.85592	110.96798	-53.44285	-2.1333966	2.38076	39.899837	-15.581884	-67.758514	3.3419478	3.3390856	6825.309092283249
104	497.26865	285.9891	826.0231	-3.6873949	1554.7324	137.06969	1668.292	1268.3787	652.8333	1000.0	415999	67.907364	20.112898	113.16674	-38.713055	67.906944	20.111328	110.95726	-47.783436	-2.0937307	2.4107075	40.03968	-15.128588	-68.331696	3.43214	3.4569147	6892.253009557724
105	652.7326	291.98685	944.3197	281.0891	1343.877	102.00792	1518.3615	1166.0289	792.75	1000.0	419999	68.35761	20.513111	113.13912	-65.26793	68.35767	20.511879	111.91597	-71.52614	-2.1005688	2.408647	30.249569	-15.317999	-68.778404	3.4522295	3.4785576	6959.749267339706
106	762.2036	265.38705	997.6625	295.82394	1587.6531	197.73787	1766.9519	1227.9553	739.6667	1000.0	423999	68.96905	20.825811	113.33946	-60.867527	68.96937	20.823942	112.9077	-56.989788	-2.0638936	2.428327	32.40174	-14.737791	-69.3928	3.612356	3.6365924	7026.970328569412
107	612.9539	332.08078	1072.6493	217.1085	1252.8489	142.86888	1422.7134	956.17664	1000.0	1000.0	427999	69.441216	21.041138	114.28602	-39.25222	69.44082	21.042408	114.8747	-38.302074	-2.0460408	2.45107	41.6016	-16.292044	-69.86273	3.6392095	3.630789	7094.32252240181
108	496.26044	441.21616	1238.9958	69.86724	1638.544	362.44977	1821.699	565.739	725.8	930.8	431999	69.8787	21.204046	114.66904	-53.01278	69.87906	21.202507	115.222145	-55.21393	-2.0539014	2.4358342	33.944546	-14.325372	-70.302986	3.6022437	3.6146383	7158.1592655181885
109	974.4388	133.30482	1102.7847	742.06195	1572.4454	99.476715	1700.1676	1444.2772	908.4	1000.0	435999	70.46355	21.49412	118.114845	-62.746075	70.46338	21.493153	116.073944	-61.547726	-2.0368645	2.4594893	30.847647	-16.278744	-70.88005	3.650705	3.6975355	7226.503663778305
110	682.15674	401.72235	1178.8214	79.282364	1212.2307	120.85941	1364.7477	980.3684	699.4	958.5	439999	70.942986	21.878847	118.04552	-47.676823	70.94275	21.877222	116.853935	-48.992344	-2.0358725	2.466678	38.004627	-14.998919	-71.3643	3.7101693	3.720959	7295.419625043869
111	646.2479	398.71964	1048.495	123.940445	1522.4467	338.4504	1848.2552	763.74854	834.4	1000.0	443999	71.36838	22.159481	116.750755	-78.14583	71.36821	22.158953	115.70948	-50.28318	-2.0548065	2.4507332	37.841812	-15.360313	-71.785126	3.756151	3.7794855	7362.556835889816
112	516.62897	354.2629	1128.976	102.74677	1570.2664	206.65819	1819.6654	1250.0756	645.5	1000.0	447999	71.79511	22.340307	120.36046	-57.23205	71.79559	22.337858	118.131096	-57.716545	-2.0511165	2.4754739	33.9791	-15.648106	-72.22012	3.771964	3.7837346	7428.546669721603
113	1078.1069	69.51582	1167.6707	990.97485	1801.3582	70.52661	1908.3087	1662.7163	1000.0	1000.0	451999	72.296196	22.557367	119.194244	-80.9003	72.296524	22.555342	118.92239	-78.76721	-2.0721514	2.4488924	49.63766	-14.677731	-72.716255	3.8150537	3.80857	7496.159686088562
114	987.9607	335.01788	1271.5728	418.1959	1288.598	497.52585	1835.4491	564.612	1000.0	792.8	455999	72.67085	22.702763	119.51194	-40.246223	72.671	22.700808	119.093575	-34.639847	-2.0335703	2.4603446	44.99797	-14.421864	-73.08587	3.8462	3.8721812	7560.892884254456
115	640.045	277.63962	1155.914	292.52536	1661.2369	191.27202	1861.3739	1233.5823	739.3333	1000.0	459999	73.16271	23.047115	119.328865	-57.03325	73.16242	23.047878	119.360916	-41.13944	-2.0514631	2.4690435	40.072346	-14.984246	-73.58097	3.8401892	3.84531	7629.772714614868
116	432.7352	380.5449	1089.0784	161.2014	1762.884	37.17822	1799.0259	1676.7119	1000.0	1000.0	463999	73.502754	23.347366	120.740456	-31.226562	73.502426	23.34831	120.531296	-43.758274	-2.0550115	2.470663	36.65003	-14.953279	-73.90916	3.9445238	3.9600916	7697.914343833923
117	902.32935	341.18585	1295.7871	499.87482	1794.4983	382.44592	2035.363	663.4612	1000.0	939.5	467999	73.80199	23.671799	125.33153	-81.48969	73.80199	23.668463	122.063934	-51.92678	-2.0270212	2.483748	63.430176	-16.700445	-74.20903	4.005941	4.0943265	7763.729530334473
118	922.6487	308.3226	1211.4749	409.70273	1615.5488	65.425255	1695.8962	1494.9203	1000.0	1000.0	471999	74.29024	24.097551	123.8036	-65.18617	74.289894	24.096386	122.83016	-50.17963	-1.9946569	2.497697	37.216797	-14.169777	-74.707375	3.9675436	4.039274	7833.3901381492615
119	830.48254	221.24852	1191.8794	503.5625	1722.5648	23.864355	1758.7439	1680.6484	814.4	1000.0	475999	74.69331	24.37228	123.66525	-45.955826	74.69348	24.371374	123.244545	-53.28845	-2.0105548	2.4944534	47.620476	-15.007475	-75.10262	4.1147656	4.0973687	7900.839164018631
120	919.90515	148.05768	1135.7631	773.68616	1330.1902	233.32848	1688.4513	770.58746	748.4	934.6	479999	75.21134	24.45777	125.331825	-33.88297	75.2113	24.45744	123.28233	-47.48398	-2.0142052	2.492898	50.103798	-17.647448	-75.61455	4.0487885	4.057352	7969.602021932602
121	924.936	303.10217	1300.6256	513.40173	1280.6051	303.11267	1703.6984	810.3889	741.6667	692.4	483999	75.66888	24.554117	125.68061	-51.268364	75.66876	24.554453	125.595245	-54.67931	-2.0319402	2.5073304	36.463634	-15.370409	-76.07639	4.088351	4.0740294	8033.459324121475
122	1032.4686	233.50075	1269.2699	795.50104	1269.0906	646.2478	1934.3898	169.47998	878.0	789.3	487999	76.35677	24.908371	133.04169	-49.237095	76.3571	24.907875	128.24747	-52.08232	-1.9902576	2.5083566	42.96193	-15.627302	-76.76884	4.219099	4.2364993	8098.708931207657
123	1137.115	145.95622	1277.6237	897.96716	1940.2389	173.21436	2073.1787	1492.4122	912.5	948.9	491999	76.86433	25.090595	126.03997	-45.64549	76.86475	25.090055	125.05737	-38.533257	-1.9900012	2.511435	33.394463	-15.246307	-77.2663	4.2288256	4.2328887	8167.172359466553
124	885.7346	357.76935	1288.9269	449.58673	1636.3846	268.72324	1843.0414	948.9376	764.6667	945.3	495999	77.35017	25.22873	125.51195	-47.694668	77.35002	25.22745	125.96271	-66.21009	-1.9552265	2.5287066	35.889206	-17.256123	-77.75694	4.24617	4.249948	8235.48687005043
125	497.0763	485.43585	1070.1315	-45.232384	2069.334	139.88707	2225.7324	1670.0317	948.75	979.9	499999	77.80189	25.691048	127.82703	-60.98886	77.8019	25.687777	130.25113	-57.369156	-1.9395341	2.5272245	30.915905	-15.496769	-78.21228	4.208082	4.26195	8302.376094341278
126	712.8827	509.06863	1381.3999	7.191723	1709.5192	454.27097	1980.9655	364.36707	1000.0	1000.0	503999	78.12688	26.056631	129.37048	-91.64025	78.12708	26.056164	129.09033	-53.95177	-1.9664313	2.5214076	49.416004	-14.657414	-78.53295	4.233116	4.2757235	8369.72564983368
127	815.2747	449.55194	1309.807	-8.721053	2194.185	27.364727	2245.5466	2159.696	621.3333	1000.0	507999	78.70408	26.51683	132.86731	-54.487377	78.70368	26.516182	133.1198	-68.062164	-1.9502255	2.530252	39.54296	-13.44558	-79.10189	4.4540977	4.4823956	8435.510279655457
128	1130.5376	233.50029	1275.4625	726.56226	1476.8558	582.8832	1876.2422	-69.68472	985.75	914.9	511999	79.22499	26.850454	131.91824	-57.067947	79.22489	26.8495	129.18375	-49.779568	-1.9329219	2.5706224	31.178383	-15.549956	-79.63461	4.563327	4.5749345	8500.992687702179
129	971.6207	418.1189	1350.2424	402.61844	1612.4163	278.4463	1996.4148	1120.8981	870.2	887.0	515999	79.76098	27.170387	133.9709	-73.25999	79.760994	27.167019	131.55545	-56.274662	-1.9041069	2.5687914	30.775812	-14.267016	-80.168655	4.5082245	4.6154428	8566.590653419495
130	753.10803	581.3173	1401.7571	-87.614006	1304.0383	374.60974	1925.371	557.83606	839.2	894.1	519999	80.22586	27.352211	132.91652	-58.549416	80.22587	27.349855	131.6036	-53.967033	-1.908996	2.5917583	36.888367	-15.01989	-80.626205	4.74196	4.786336	8635.239490270615
131	678.43805	496.45795	1379.7616	-10.111493	1380.0098	230.07526	1838.9847	993.2326	623.7143	755.5	523999	80.42095	27.649323	134.87323	-60.855633	80.42061	27.648596	132.82713	-68.16967	-1.9163194	2.5651567	36.25506	-14.926241	-80.8153	4.589758	4.6596045	8699.57705783844
132	673.9796	365.22452	1237.566	215.9085	1839.7434	246.2953	1981.7365	1108.8094	783.75	1000.0	527999	80.96326	27.921988	132.46193	-55.951355	80.963	27.91846	132.41542	-69.00666	-1.8963009	2.590587	44.308563	-15.295349	-81.36759	4.5439386	4.5996876	8768.131079435349
133	942.152	428.34692	1415.444	196.83627	2077.6113	91.522316	2145.1355	1876.7604	819.4	989.8	531999	81.28213	28.22932	133.9553	-50.312916	81.28221	28.227715	133.92776	-50.234474	-1.8614635	2.5776427	52.357834	-14.885999	-81.685814	4.799891	4.8589435	8837.066831588745
134	974.9235	332.792	1432.555	588.6832	1861.835	594.1757	2178.9368	89.325096	783.8333	1000.0	535999	82.03362	28.585415	135.55927	-57.518044	82.033844	28.581936	134.31766	-55.752388	-1.84302	2.5933285	31.430437	-15.521365	-82.44156	4.765874	4.845984	8907.377332925797
135	809.6326	498.52106	1393.9126	166.84822	1681.1309	515.28156	2017.0035	636.68054	735.4	1000.0	539999	82.6715	28.974163	139.19772	-60.502743	82.67168	28.97012	136.69063	-45.955936	-1.8114957	2.611287	38.09292	-13.718901	-83.069885	4.942078	4.992503	8976.434445619583
136	1142.7207	191.50328	1410.1564	868.85455	1679.5599	282.85748	1890.7242	1053.1718	890.0	906.0	543999	83.0397	29.223269	139.27248	-59.056236	83.0396	29.221544	137.40538	-56.209347	-1.8311357	2.5967906	34.130474	-14.276876	-83.43391	5.031909	5.0819907	9045.31044793129
137	825.6061	408.60452	1250.8627	43.819656	2023.6957	146.45436	2222.5	1715.3877	884.6	1000.0	547999	83.40089	29.528486	138.40762	-39.825714	83.40133	29.527065	140.54816	-57.73105	-1.8419095	2.6031556	71.46435	-15.479931	-83.79193	4.8757024	4.9695415	9115.074959993362
138	755.17377	453.2915	1228.1465	91.82894	1547.2673	223.4082	1783.6969	1126.7323	622.0	964.2	551999	83.92157	30.034475	139.66803	-93.90689	83.92076	30.032589	139.22324	-67.79596	-1.8220946	2.611119	34.784664	-14.010117	-84.33282	4.8680243	4.9498973	9185.193675279617
139	771.6685	461.8217	1333.281	-127.68597	2145.1963	51.455444	2231.1228	2066.946	708.0	1000.0	555999	84.71569	30.504131	141.19481	-39.485474	84.71554	30.503319	139.43166	-43.299564	-1.787582	2.629122	94.98827	-15.823634	-85.11731	5.054923	5.1116786	9255.754375457764
140	665.40326	369.48334	1153.3464	185.98245	1959.1819	57.226986	2084.381	1859.8654	1000.0	992.6	559999	85.09568	30.88138	141.7885	-60.885727	85.09595	30.880068	141.9369	-56.115707	-1.7970904	2.6516225	41.142998	-14.8242035	-85.491394	5.165859	5.1963506	9326.774716377258
141	1014.9129	443.7276	1468.7968	242.06464	1632.6785	387.6967	1960.6681	789.809	824.0	857.3	563999	85.41437	31.21459	140.22504	-48.517204	85.41452	31.2128	142.15273	-51.10826	-1.7881714	2.630574	48.2162	-13.603846	-85.797264	5.2243047	5.2568398	9394.359331130981
142	1152.2714	336.70166	1444.191	579.1195	1931.0544	603.5649	2344.935	223.91136	1000.0	984.7	567999	85.55221	31.327524	142.93102	-61.186504	85.55143	31.328693	141.7463	-68.36763	-1.8116078	2.609429	56.46211	-15.012177	-85.930725	5.171626	5.2074656	9463.31143951416
143	941.197	425.30505	1534.3732	257.41843	2255.8792	73.41776	2354.6042	2103.3694	655.8333	1000.0	571999	85.8174	31.382334	141.41743	-54.85167	85.8168	31.379961	142.72234	-66.08397	-1.7933218	2.6323946	40.139977	-15.385478	-86.1927	5.268551	5.3846993	9532.962325811386
144	613.16046	387.56738	1201.0508	70.29637	1885.2148	210.1995	2118.3733	1570.2263	679.5	1000.0	575999	86.01236	31.722332	142.35046	-57.015175	86.01314	31.720613	145.50189	-54.777367	-1.7530158	2.6508963	45.132835	-14.106783	-86.40892	5.3705096	5.406466	9603.762408733368
145	924.57324	633.8419	1576.4896	-10.672338	1764.0221	195.36702	1965.2362	1380.9811	683.0	1000.0	579999	86.34431	32.03531	144.07193	-85.577	86.34385	32.034912	142.38121	-69.80416	-1.7842741	2.644779	39.372375	-15.526648	-86.7167	5.46879	5.5048275	9674.940465927124
146	1044.8717	464.66586	1537.1764	457.93954	1683.1887	57.66396	1788.3407	1570.3568	1000.0	1000.0	583999	86.5798	32.17424	142.92216	-79.096886	86.5793	32.172714	142.47778	-66.55065	-1.7894393	2.6377852	43.044106	-15.384615	-86.959274	5.5687485	5.6305537	9744.870513677597
147	958.4546	243.58696	1276.1317	692.622	2256.466	137.5049	2383.6292	1889.8231	844.5	1000.0	587999	86.91922	32.27765	142.15517	-55.8895	86.91943	32.278465	143.1552	-61.194317	-1.7765561	2.6392176	47.96208	-15.463359	-87.29515	5.426399	5.4013157	9815.00495171547
148	1217.8748	245.19241	1433.8802	874.85315	1881.9381	91.915375	2008.7491	1690.4774	921.8	992.1	591999	87.49853	32.67584	144.61334	-63.179455	87.49875	32.67381	143.46388	-58.592648	-1.725659	2.6821854	42.67056	-15.842491	-87.882256	5.7560515	5.7847266	9885.22735452652
149	1560.9146	18.316832	1582.5364	1531.821	1475.2432	309.48877	1699.6962	669.38306	1000.0	973.8	595999	88.19	32.830185	144.24715	-65.78223	88.18967	32.82891	145.0649	-55.65081	-1.7179724	2.6615946	47.94519	-13.7456665	-88.564705	5.653668	5.660655	9955.636493444443
150	1246.9478	325.7815	1612.5156	736.7031	2142.7993	305.10333	2275.677	1230.1091	819.5	1000.0	599999	88.41912	33.083336	144.08125	-47.688004	88.41867	33.08567	144.06377	-43.224644	-1.7412292	2.6516855	67.23907	-14.589535	-88.793816	5.755715	5.7614784	10028.31567978859
151	1226.231	321.15482	1629.3326	715.2456	1638.7786	452.82364	2083.7168	698.749	873.6	837.9	603999	88.92581	33.319088	144.33139	-66.612785	88.92629	33.315937	145.03424	-78.81574	-1.7215766	2.6446192	48.64168	-16.451262	-89.29667	5.6444635	5.7331805	10095.55238199234
152	1104.2688	591.29443	1538.6179	97.722694	2114.0085	172.54752	2336.5405	1807.8683	1000.0	961.5	607999	89.3367	33.614334	145.5006	-70.871414	89.33637	33.614204	145.10353	-49.34921	-1.6926788	2.6670723	41.386135	-16.041842	-89.71558	5.643129	5.6900005	10166.662247180939
153	1201.0397	262.43997	1488.3173	820.8082	1630.3103	623.84863	2322.508	255.15956	906.2	823.0	611999	89.58811	33.864807	148.05554	-70.40452	89.58778	33.86305	147.28615	-89.95829	-1.7397457	2.6793416	38.237816	-15.300106	-89.963135	5.8191676	5.8350363	10236.53136920929
154	1424.3219	153.20645	1599.7036	1253.0616	2182.5342	184.22878	2362.383	1698.924	907.75	1000.0	615999	90.25624	34.189575	148.89333	-60.328663	90.25633	34.187534	149.45517	-88.54341	-1.6387479	2.7120814	35.425236	-14.55669	-90.629166	6.0607247	6.13058	10308.785556793213
155	1266.2413	326.21118	1540.8762	733.0902	1924.278	246.98541	2120.4985	1302.5343	939.75	921.6	619999	90.77294	34.388466	148.21707	-52.89772	90.77237	34.38826	150.60997	-64.975945	-1.6351418	2.7072046	37.312225	-13.989199	-91.13526	6.1359777	6.1454797	10379.545500278473
156	1074.6354	380.49902	1528.5385	432.7465	1437.3741	261.784	1704.233	947.386	926.8	888.9	623999	91.03952	34.611237	149.17656	-98.09511	91.03898	34.61035	152.13104	-121.32949	-1.6370425	2.6752257	36.365395	-14.437405	-91.401726	5.891066	5.995173	10448.468193531036
157	903.8341	483.6627	1513.8116	55.48311	1878.6125	672.9207	2283.7773	5.353176	618.4	886.0	627999	91.67545	34.9467	151.33237	-72.45826	91.67551	34.9436	149.60062	-51.08989	-1.6879997	2.6617496	41.83122	-15.443411	-92.04086	5.925459	5.977133	10517.68676495552
158	1139.705	546.5254	1612.2184	-2.0045738	1801.8483	273.7266	2354.0715	1189.069	761.3333	950.3	631999	91.95253	35.28748	150.68225	-86.49871	91.95203	35.28676	152.91777	-105.80843	-1.6407084	2.6976287	36.097282	-15.040539	-92.314545	6.2084346	6.2862215	10587.401671648026
159	1030.6902	348.36404	1432.0825	510.9481	1717.4841	139.07936	1842.2126	1370.7789	950.5	935.2	635999	92.19557	35.374252	152.86435	-98.82184	92.19595	35.372723	154.16301	-76.34801	-1.6335754	2.7026656	32.253258	-15.746641	-92.553314	6.333234	6.380944	10657.636934518814
160	1049.3611	453.0834	1543.783	372.45755	1661.1549	322.20465	2009.9337	1194.4564	816.2	910.6	639999	92.49531	35.414238	153.16672	-65.73872	92.49544	35.41319	152.28618	-112.82149	-1.6401677	2.7017612	39.233376	-15.434313	-92.85237	6.175698	6.2601733	10730.555562496185
161	1336.3828	293.13956	1735.3375	918.409	2255.5447	45.14399	2340.4756	2199.4263	831.8	1000.0	643999	92.95888	35.75685	153.3416	-64.068115	92.95802	35.756607	152.90906	-83.922676	-1.608125	2.672567	35.86718	-14.282692	-93.28685	6.128944	6.2108097	10802.201245069504
162	1196.2982	532.7959	1776.05	380.1877	2000.6096	214.784	2235.247	1675.6104	1000.0	974.9	647999	93.22892	36.03578	156.29497	-71.42953	93.22845	36.032143	156.42487	-71.67638	-1.6119864	2.7073193	63.197784	-14.645099	-93.585304	6.3498187	6.4992886	10873.983037471771
163	972.73083	411.02032	1542.0742	399.22437	1793.4802	483.06268	2336.159	1039.9294	724.4	797.8	651999	93.67235	36.293064	156.69133	-63.535076	93.67283	36.290115	156.06247	-76.81498	-1.6067193	2.7231128	52.547653	-15.4342785	-94.02697	6.3242207	6.3738537	10940.998594999313
164	1421.2491	277.86896	1637.1025	952.8304	2068.4333	694.8691	2480.1284	30.47746	950.25	888.7	655999	94.2134	36.556553	155.5373	-73.50629	94.21272	36.557735	156.69794	-76.217735	-1.5701069	2.7259479	42.23391	-17.596434	-94.56264	6.5028048	6.5659885	11009.990266561508
165	1103.1554	438.19998	1643.1299	328.81873	1960.1365	606.1862	2450.1436	766.3654	784.3333	894.0	659999	94.64174	36.95718	157.93811	-57.715397	94.64054	36.957703	156.57571	-77.46545	-1.5953677	2.7189965	79.62932	-15.019311	-94.99802	6.430463	6.455574	11079.214921236038
166	991.0637	399.46814	1666.4789	404.87076	1707.1088	431.1513	2258.269	981.5825	583.3333	882.8	663999	95.3232	37.134174	159.0484	-57.90633	95.32325	37.13208	156.52644	-84.85028	-1.5770751	2.7249386	40.961403	-17.42088	-95.684	6.2084785	6.331555	11148.68146944046
167	771.6283	680.07074	1658.5836	44.249294	1767.4434	551.49066	2121.1897	396.1352	840.0	872.0	667999	95.7871	37.432602	159.14433	-65.57826	95.78655	37.430927	159.55124	-59.501305	-1.5807202	2.713543	40.70234	-15.612486	-96.136024	6.415071	6.477484	11219.561309337616
