Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
371	1654.8578	778.4964	2448.5354	111.005226	2270.018	1272.5023	3250.1152	197.1405	720.3333	737.7	1483999	148.12999	48.095226	225.34772	-100.53008	148.13046	48.095673	226.61108	-130.67603	-2.2840033	3.426495	65.49547	-18.277176	-148.77493	17.63575	17.334602	23180.11224269867
372	1211.0596	602.96344	2325.5432	626.11597	2817.6226	909.8041	3509.0884	1041.7731	531.25	828.0	1487999	149.22289	48.24497	228.16403	-107.115746	149.22318	48.24964	228.25252	-128.07365	-2.3109224	3.4407904	116.23385	-18.510986	-149.83806	17.722464	17.428965	23242.389796733856
373	1889.5532	493.34955	2387.0796	1068.879	2695.866	907.5656	3237.096	5.948803	867.25	884.8	1491999	149.53322	48.501812	224.05487	-112.10437	149.53442	48.501682	225.22137	-128.4979	-2.3983452	3.399394	84.280334	-18.589779	-150.14113	16.945042	16.720636	23305.585203647614
374	1159.9105	800.55963	2353.244	99.99408	3083.2852	110.5475	3239.948	2883.5088	507.66666	989.7	1495999	150.09566	48.678524	225.50919	-133.34392	150.09575	48.681835	223.73604	-131.14409	-2.4084468	3.4024377	123.35298	-18.746273	-150.66937	16.571796	16.402166	23370.266543149948
375	2057.7605	377.86047	2334.7888	1407.7906	2642.7969	1046.2953	3287.9377	111.70386	905.5	904.3	1499999	150.8793	48.82752	225.88103	-121.64934	150.8805	48.827206	225.5481	-129.95126	-2.216052	3.4464	68.965996	-17.612597	-151.49556	17.483664	17.599977	23435.115291833878
376	1891.9368	483.4143	2413.689	1098.9133	2370.3413	1142.6948	3598.451	645.1047	783.0	693.8	1503999	151.9622	48.74279	228.52211	-109.88762	151.96107	48.746	228.28778	-123.5598	-2.1935167	3.4367125	116.58704	-19.146265	-152.54591	19.352564	19.060532	23495.66644191742
377	2063.643	71.749405	2173.228	1972.6201	2737.9504	537.9056	3495.131	1504.4612	948.5	841.3	1507999	152.44649	48.90399	230.80234	-95.27704	152.4463	48.90486	230.50867	-105.57127	-2.159684	3.4921672	69.845894	-18.590303	-153.06372	18.001623	17.95418	23559.179538726807
378	1806.8643	613.3848	2366.9053	850.1688	1570.1544	726.7984	2587.7603	344.71942	743.3333	450.6	1511999	153.38263	48.838516	231.0893	-100.41101	153.38324	48.83361	229.42387	-128.16216	-2.233166	3.4437163	71.07411	-17.359093	-153.97379	17.553009	17.773783	23615.672028779984
379	1545.5072	859.79535	2388.6082	310.03128	3354.916	258.0561	3686.969	2681.7363	664.3333	976.7	1515999	153.93353	48.67171	227.0604	-143.66985	153.93336	48.67407	227.83983	-99.89339	-2.1352627	3.4663358	74.50079	-20.211231	-154.5273	18.83971	18.597328	23679.98379302025
380	1694.3525	443.1742	2376.8723	1036.9753	2951.9873	768.4705	3779.3584	1234.2894	728.0	848.7	1519999	154.44739	48.61642	230.17093	-97.14205	154.44783	48.62515	231.01682	-129.2245	-2.095888	3.451268	58.670006	-21.156301	-155.02303	18.929384	18.786766	23746.20160317421
381	1950.4883	609.85486	2679.2363	1020.1392	2928.9558	686.00604	3547.8855	1271.3948	879.6	856.8	1523999	154.74677	48.580303	232.85103	-97.46447	154.74615	48.58369	232.39226	-147.82053	-2.1604145	3.4380558	94.13772	-17.467916	-155.32115	18.360373	18.40517	23809.322776079178
382	1338.7352	828.2038	2218.1213	174.7175	1791.916	467.18893	2752.7852	1185.3226	612.5	574.3	1527999	155.81161	48.607212	231.0484	-204.93433	155.81094	48.60932	229.98672	-95.09579	-2.0860999	3.5060258	140.02919	-17.706314	-156.4273	18.392675	18.247063	23868.713743448257
383	1712.7844	758.6462	2550.8489	563.22375	3226.7046	85.66717	3441.6506	3136.273	761.2	1000.0	1531999	156.7566	48.573082	232.66129	-154.22716	156.7566	48.575035	231.53195	-162.5121	-2.0508726	3.4565387	116.58224	-16.448082	-157.32271	19.74198	19.666431	23935.651740550995
384	1686.2719	699.0824	2492.101	522.1477	2887.4463	1144.4911	3855.559	410.11	729.5	863.6	1535999	157.64622	48.485195	233.50758	-149.91548	157.6452	48.48674	231.71556	-155.86595	-2.138785	3.419362	98.50863	-18.707031	-158.21419	18.875391	18.678715	24000.28193950653
385	1607.5432	1042.3079	2601.3506	230.5871	3278.101	215.31512	3528.0972	2769.3916	687.2	1000.0	1539999	158.75964	48.3361	234.58249	-132.61911	158.75893	48.33759	231.1669	-162.82118	-2.04908	3.382469	66.54225	-18.210726	-159.33995	19.476542	19.19699	24067.448702812195
386	1931.5	580.471	2521.9392	974.1051	2865.9312	680.37885	3483.7861	1214.8065	801.0	853.0	1543999	158.98706	48.501335	235.2344	-161.34833	158.98804	48.499043	232.89061	-142.24931	-2.1298497	3.4929338	156.95282	-17.245472	-159.53722	19.591282	19.533812	24132.193996191025
387	1649.1548	403.06802	2100.0806	861.358	2444.5928	1089.5006	3377.328	515.8495	761.6667	742.0	1547999	159.62698	48.777287	237.03581	-115.92192	159.62659	48.78265	235.82877	-115.57454	-2.064995	3.467354	71.963776	-17.082949	-160.19937	19.094988	18.854113	24194.34684062004
388	1656.6667	684.27673	2449.091	689.21497	2333.1975	1466.5236	3707.1675	98.020805	696.2	669.2	1551999	160.82816	49.091885	238.89848	-141.4232	160.8279	49.08939	241.29776	-147.45763	-1.947275	3.4745872	145.37082	-17.057388	-161.38652	19.629347	20.043934	24254.3129529953
389	1219.6642	905.2867	2507.4163	7.292194	3182.3943	536.32526	3896.4749	2038.3079	564.5	876.0	1555999	161.08743	48.84752	244.13058	-141.3768	161.08795	48.849144	241.59174	-143.33037	-1.9600534	3.44292	128.07721	-18.661102	-161.61166	20.36735	20.128624	24318.248600244522
390	2091.4368	258.78928	2467.7827	1790.2372	1764.867	805.0147	3204.9211	353.5556	954.25	593.6	1559999	161.52113	48.853683	239.31526	-111.49667	161.52171	48.85717	237.3409	-168.17381	-1.9438322	3.4864025	123.22234	-16.664589	-162.03735	19.757137	19.58183	24380.67766404152
391	1702.6215	1162.0739	2700.7393	-237.31001	3643.562	110.31704	3905.0886	3510.4443	965.25	1000.0	1563999	161.64531	48.676723	237.90614	-150.59497	161.64441	48.67579	240.0879	-141.46065	-1.9844767	3.4406989	100.10372	-20.86251	-162.15182	20.54454	20.386936	24447.144881010056
392	1508.7577	760.1302	2583.329	323.20013	3637.3691	102.01678	3798.4546	3455.4373	581.8571	1000.0	1567999	161.85913	48.903473	236.91176	-148.86392	161.85976	48.902817	235.12503	-170.00093	-1.9455581	3.4623475	92.69489	-17.155613	-162.36702	20.286957	20.451359	24513.99191761017
393	2075.2556	748.0612	2618.3381	616.61896	2740.182	970.27246	3801.1333	1120.9486	853.2	721.3	1571999	162.07378	48.738823	238.95523	-166.4845	162.07391	48.741695	241.1443	-174.73592	-1.89855	3.4752438	119.01718	-22.271702	-162.56268	21.458027	21.460297	24574.72852730751
394	1698.5111	852.6343	2739.9016	361.4095	2934.741	176.19202	3129.0583	2502.9854	686.3333	973.6	1575999	162.74065	48.138577	237.16696	-165.66942	162.74023	48.142403	234.75943	-137.30634	-1.909212	3.480808	79.84888	-17.104488	-163.25294	20.097813	19.983479	24640.465985298157
395	1965.9309	553.96155	2516.1697	972.7003	2829.3481	934.4225	3315.1953	59.587757	811.8	903.2	1579999	163.3379	48.54041	239.81061	-154.79689	163.33774	48.54017	237.89088	-137.45023	-1.9294794	3.5001864	90.92432	-16.985142	-163.81706	20.455946	20.304903	24704.535123109818
396	1630.7383	1043.8868	2612.6448	279.72125	3824.0872	165.48944	4137.372	3622.8416	675.8	1000.0	1583999	164.14824	48.2264	238.99078	-141.1014	164.14882	48.219166	240.15956	-175.15253	-1.8358084	3.480464	101.719246	-16.942667	-164.64905	20.641706	20.79264	24770.39995265007
397	1992.7965	973.9333	2655.7168	63.681374	3383.4075	1061.5826	4104.6016	255.06682	812.0	909.7	1587999	165.47044	48.031597	242.56006	-152.2135	165.47087	48.033676	240.91864	-194.15175	-1.8475875	3.4775236	93.93294	-19.166256	-165.98888	20.340334	20.29247	24834.438763141632
398	1709.1254	548.0668	2523.5007	965.0323	3186.907	295.55716	3483.6458	2338.9692	673.5714	963.0	1591999	166.74458	47.86161	241.5823	-165.08737	166.74368	47.866188	243.76718	-189.2313	-1.7656564	3.5172474	164.84673	-17.515392	-167.27026	20.88675	20.829285	24900.122066020966
399	1934.982	684.5523	2425.031	758.9937	2512.725	769.2707	3401.0952	1578.6039	779.5	782.0	1595999	167.12335	47.900726	245.43932	-111.294655	167.12184	47.90678	245.00226	-119.8417	-1.8814079	3.4666932	91.143234	-20.165142	-167.58826	21.280867	21.027313	24962.29486298561
400	2186.7566	614.786	2732.1904	1167.0212	3346.3528	104.23581	3576.36	3210.1926	838.4	1000.0	1599999	167.87508	47.84396	248.01735	-165.37508	167.87706	47.840504	247.79427	-161.60478	-1.780138	3.4787266	112.772766	-17.87299	-168.37875	21.231289	21.089724	25030.429641723633
401	2107.1968	465.18924	2617.9844	1440.5089	3676.1375	58.568	3790.9473	3604.0027	867.4	1000.0	1603999	169.2422	47.96907	244.40965	-149.31723	169.24117	47.97329	244.29317	-177.54231	-1.707932	3.5565462	211.23433	-19.303902	-169.7604	21.654867	21.3206	25096.384706497192
402	2220.8452	247.71283	2460.6514	1837.0773	3235.1763	1372.6533	4072.3284	251.93536	886.5	828.8	1607999	170.28032	48.033592	245.83003	-173.5374	170.28075	48.038105	245.01009	-175.39502	-1.7560515	3.5510802	178.32886	-18.558647	-170.76994	21.331085	21.247915	25160.465146780014
403	2385.4797	188.85637	2642.1365	2123.9263	2754.2412	647.34875	3644.7305	1258.5585	949.6	739.7	1611999	170.8586	48.01676	250.3379	-130.85559	170.85786	48.02859	251.17618	-155.97488	-1.8177415	3.4785237	144.1071	-17.18964	-171.32921	21.882236	21.225079	25221.3844101429
404	1994.3691	682.5449	2670.7483	762.5948	3686.4243	78.23403	3781.2869	3485.3083	762.2	1000.0	1615999	171.82448	48.120728	255.34186	-157.09088	171.82533	48.11855	251.22095	-143.10312	-1.7075033	3.506284	104.52806	-19.990688	-172.3255	22.206242	22.075132	25287.746019363403
405	1984.6501	600.42816	2893.911	1294.8306	3216.9424	146.13422	3445.0745	2955.3801	842.5	1000.0	1619999	173.22916	48.079212	248.664	-138.24174	173.22868	48.085888	248.35844	-166.65605	-1.6521702	3.529299	225.98007	-16.489712	-173.742	21.222187	21.242271	25354.181356191635
406	1921.6895	771.34467	2591.7456	631.66956	3531.7324	136.62796	3785.2031	3343.539	771.1667	1000.0	1623999	173.91647	48.300804	254.9938	-156.65048	173.91669	48.29634	256.70297	-166.11418	-1.7189571	3.4692981	97.637985	-17.285841	-174.37515	21.362019	21.212297	25419.437289714813
407	1769.3206	413.11005	2352.983	1398.2412	1962.5358	1019.1013	3240.8223	57.05718	702.2	624.0	1627999	174.60477	48.43647	253.81863	-157.55186	174.60414	48.43413	254.47275	-115.88337	-1.6570623	3.545683	156.36159	-17.818455	-175.07391	21.96418	21.84743	25477.40140223503
408	1535.0337	970.08246	2693.9412	334.4392	4227.0513	105.65217	4385.545	4066.6748	584.75	1000.0	1631999	175.20728	48.760994	253.38623	-138.71777	175.206	48.77547	255.91249	-132.21332	-1.5427582	3.5255065	111.992905	-16.967854	-175.6713	23.11085	22.79862	25542.29376888275
409	1717.4111	788.2554	2669.0422	662.664	2383.0352	924.9341	3387.1438	851.02094	630.3333	710.4	1635999	175.95926	49.10164	252.99815	-154.12653	175.95988	49.108295	253.57286	-184.77274	-1.5969322	3.4752166	93.61141	-18.13783	-176.42874	22.926542	22.62014	25603.570563077927
410	2226.897	611.96906	2922.785	1133.5679	3497.558	964.8905	3972.1455	620.5123	836.4	921.3	1639999	176.71054	49.05394	253.58412	-202.55115	176.71054	49.06219	256.2612	-203.36356	-1.5687399	3.4691095	66.669464	-19.492352	-177.14622	22.979841	22.444773	25671.819675683975
411	1655.8422	817.47345	2506.657	434.95407	2387.5288	876.11005	3593.4038	1266.8087	610.1667	745.9	1643999	177.59596	49.21228	259.15036	-163.7783	177.59557	49.219322	265.82224	-167.33824	-1.4717239	3.5717669	138.71371	-16.724592	-178.05875	23.734766	23.521067	25731.891245365143
412	2056.757	813.66077	2630.545	465.36246	2632.4033	747.10364	3029.7173	407.00967	766.8	912.7	1647999	178.26982	48.875088	257.3582	-169.46925	178.26878	48.877823	257.18338	-149.05035	-1.5758132	3.4619102	76.99487	-16.95047	-178.70824	22.962791	22.596994	25796.942842006683
413	1477.3232	891.1628	2679.4004	223.47713	3489.1528	886.82465	4030.355	860.1654	577.625	916.9	1651999	178.90791	48.88325	264.0327	-150.1874	178.9087	48.877495	259.15085	-185.58781	-1.5446126	3.484862	217.48431	-17.17125	-179.34431	23.530071	23.485727	25861.36109161377
414	2339.479	77.257065	2413.7827	2223.0173	3192.7837	862.16315	4144.3423	1260.2302	904.25	826.2	1655999	179.4617	48.537632	262.74152	-150.61891	179.46094	48.536327	259.49753	-183.73593	-1.5900488	3.5252306	150.4081	-17.304752	-179.87659	23.623192	23.562376	25924.367533922195
415	1688.8452	1287.5209	2534.359	-535.6366	3765.3333	104.778404	3944.5808	3565.6616	1000.0	1000.0	1659999	180.3758	48.187847	259.33157	-136.81055	180.37611	48.195705	258.93784	-135.87863	-1.5515399	3.5580168	93.22437	-19.173363	-180.81284	22.134943	22.021852	25991.31565976143
416	1896.7175	875.4709	2745.787	379.671	3305.4478	961.45233	4027.502	660.49725	764.8	891.5	1663999	180.60754	48.746033	267.78558	-117.590294	180.60782	48.75362	264.22116	-166.80276	-1.494035	3.5477424	104.00597	-18.970253	-181.01205	23.36936	23.239948	26055.06679415703
417	1978.635	605.9888	2785.5166	1276.891	3584.3164	916.128	4095.4302	869.96234	748.4	923.6	1667999	181.3228	48.53351	259.35446	-143.91534	181.32207	48.536083	262.29416	-163.53534	-1.3954324	3.5663939	168.0421	-18.458656	-181.77159	23.714706	23.586262	26119.161060094833
418	2724.7244	188.40834	2926.3132	2419.6648	2818.4812	953.81714	3569.7424	968.7705	989.25	813.3	1671999	182.32802	48.400883	267.64264	-138.84253	182.32948	48.402935	265.06546	-144.40346	-1.4208262	3.515556	91.123146	-17.106983	-182.74272	23.422592	23.148367	26182.824377298355
419	2499.5254	300.77985	2765.8757	1922.5026	3900.28	371.32788	4200.1216	2831.6794	929.8	965.5	1675999	183.60217	48.505085	267.80432	-153.44997	183.6016	48.51152	264.99188	-159.9924	-1.4190097	3.5832088	107.77298	-20.991306	-184.03612	22.996695	22.954063	26247.775034427643
420	1907.7336	1409.3441	2758.97	-532.88995	3429.8677	677.2221	3955.375	1597.7275	996.0	899.0	1679999	184.26198	48.7643	265.961	-198.83104	184.26306	48.76621	263.31903	-176.11485	-1.4676934	3.553038	155.35382	-17.068707	-184.68375	23.396809	23.284801	26315.49401330948
421	1953.1592	634.67346	3073.1946	1316.3809	2744.3528	810.5346	3534.2993	1307.1881	739.0	818.6	1683999	185.35345	48.809433	265.51324	-133.29306	185.35294	48.812317	265.9095	-157.93164	-1.4078407	3.604934	86.16049	-19.685785	-185.80936	23.235054	23.235817	26377.93648838997
422	2083.7886	867.3194	2820.3738	420.31256	3488.1255	1452.0593	4261.0337	-586.7652	777.0	947.8	1687999	186.39348	49.02321	265.91855	-180.66937	186.39452	49.020634	269.08316	-190.60574	-1.3087376	3.602352	95.57507	-18.069756	-186.83339	25.312351	24.906887	26444.019946575165
423	2488.183	595.86017	3041.503	1344.7142	2594.1873	1324.8241	3677.577	-17.581142	910.6	727.8	1691999	186.99754	49.021183	265.23633	-149.21132	186.99529	49.01993	266.04492	-197.37802	-1.4523073	3.5706968	207.69408	-18.087883	-187.39465	23.91787	23.997707	26505.279962539673
424	1854.1901	791.1564	2756.816	364.03107	3376.9878	1067.6769	4173.651	1088.7454	671.0	872.8	1695999	187.43358	49.316895	267.21826	-159.025	187.43314	49.329086	266.66162	-192.01492	-1.3792372	3.560386	94.91436	-17.722242	-187.83397	23.522	23.191692	26569.2581243515
425	2397.0015	451.0411	3020.438	1938.5988	3798.8918	233.12529	4080.4048	3246.2654	872.25	981.3	1699999	188.53745	49.184353	268.81036	-151.74445	188.5366	49.18198	268.7508	-174.12675	-1.2757028	3.580029	104.22381	-18.358484	-188.97888	24.253265	24.079504	26636.889188289642
426	2272.2192	444.20535	2752.2368	1496.8927	2266.858	987.8128	3863.0986	1033.3042	856.8	583.8	1703999	189.75137	49.63492	270.46472	-173.73311	189.7518	49.64411	269.72342	-150.61699	-1.2379814	3.555222	240.35408	-18.349077	-190.16037	24.055645	23.843437	26696.530595541
427	1695.4452	893.39655	2777.3906	435.875	2587.4944	1182.7865	3836.6345	-8.497536	608.5714	675.7	1707999	190.60022	49.803326	269.00595	-145.1578	190.60066	49.80538	273.76074	-174.24797	-1.3353951	3.5444965	111.08948	-19.10049	-190.98515	25.453276	25.378586	26756.549823522568
428	2048.6675	944.8794	2897.775	415.70456	3064.1145	631.78986	3730.877	1973.4634	717.8	810.6	1711999	190.8339	49.81463	269.85233	-122.061386	190.83331	49.81752	270.584	-138.72768	-1.2683604	3.58352	79.583984	-17.977854	-191.24489	26.028692	25.87475	26819.165772914886
429	1856.6091	1055.2494	2791.9553	45.565247	4131.4956	167.53625	4412.206	3877.1072	698.2	998.6	1715999	191.54184	49.47904	270.17996	-168.63338	191.5404	49.485107	273.09015	-168.8032	-1.3630025	3.5758564	123.332695	-17.498764	-191.94293	24.910496	24.638725	26886.518509864807
430	1942.0408	1052.3214	2935.7432	246.65639	2980.0698	1239.2706	4358.261	1024.9569	701.2857	759.0	1719999	192.22086	49.355045	273.13907	-174.96704	192.2222	49.360176	275.90726	-211.92705	-1.2626778	3.5744474	100.12104	-19.302933	-192.61578	25.436337	24.939074	26953.262548923492
431	1479.0192	884.9522	2691.9417	486.49786	3687.7441	301.0602	3894.6497	2815.5881	541.0	967.2	1723999	193.22752	49.986137	272.04858	-143.43318	193.22704	49.986305	272.47815	-150.81786	-1.1451253	3.6230137	80.707245	-17.99406	-193.64848	25.908451	25.643236	27020.325887441635
432	1165.3821	1082.4543	3014.7583	-27.416853	3750.22	765.6165	4186.0654	1485.7457	418.9	935.1	1727999	193.75212	50.413216	273.75043	-167.72496	193.75034	50.42632	275.858	-270.68472	-1.1951208	3.5550885	106.82129	-19.487349	-194.14041	25.829166	25.359938	27087.334033966064
433	1827.379	914.66864	2791.1484	58.290607	3732.776	116.40749	3879.3025	3447.6665	646.0	1000.0	1731999	194.32999	50.483677	274.06415	-149.61447	194.33012	50.482826	274.95578	-155.50226	-1.1996075	3.586461	159.40622	-18.848627	-194.68156	25.30018	25.426043	27152.73268342018
434	2281.3296	715.62854	3102.7434	1302.2357	2954.9062	1171.9833	4123.1377	118.26082	794.4	777.9	1735999	195.29822	50.761948	274.138	-181.88463	195.29672	50.76846	277.5073	-151.89313	-1.2129236	3.5514052	84.64285	-17.573555	-195.67642	26.00125	25.867582	27214.26066160202
435	2475.8516	437.02478	2973.3755	1797.8948	3658.1516	167.20924	3845.7024	3279.1638	906.75	985.1	1739999	195.44872	51.0426	276.53812	-193.75105	195.4462	51.0461	279.7546	-181.54527	-1.1645225	3.5900657	95.790794	-19.978642	-195.79733	27.536215	27.490223	27278.852830410004
436	2085.154	811.07904	3040.5818	665.7995	2832.0718	748.4902	3845.084	1396.0442	739.8333	729.2	1743999	196.20409	51.25931	276.61285	-185.45853	196.20383	51.265205	281.2064	-198.54218	-1.1056974	3.624307	85.308136	-17.155287	-196.56026	25.291553	25.075436	27339.442939519882
437	3014.585	101.77265	3186.0486	2927.8433	2427.5146	912.33075	4009.4216	1029.2227	1000.0	595.1	1747999	197.01808	51.162186	288.5082	-188.23419	197.01718	51.174347	277.49026	-202.5173	-1.1947856	3.5699127	87.79213	-19.950008	-197.34163	26.197859	25.42372	27397.05348968506
438	2470.5881	518.3158	3035.63	1855.3202	3116.668	1208.2344	4460.3267	860.87714	815.0	753.0	1751999	197.2474	51.07794	279.64764	-189.56453	197.24834	51.071514	288.10645	-189.00366	-1.2187791	3.544543	71.870636	-17.49363	-197.57602	26.195204	26.17749	27457.55435872078
439	1946.1846	956.98615	3058.0605	300.25766	3067.5208	113.07645	3262.6416	2847.8228	674.5	1000.0	1755999	197.69766	51.15815	278.22977	-164.40895	197.69824	51.17205	277.72855	-152.19876	-1.1318421	3.6703928	79.76324	-19.947247	-198.0223	26.364916	25.741957	27523.950363636017
440	2126.8386	905.8219	2920.5793	604.1228	3242.2656	863.34564	3963.7188	1093.492	757.2	868.8	1759999	198.07709	51.443336	278.54626	-159.73763	198.07608	51.454475	279.09436	-163.53198	-1.1118808	3.6503282	79.155136	-17.90217	-198.39862	27.384602	27.05327	27590.066649913788
441	1651.4551	1301.7406	2964.9973	-30.047775	3627.731	385.27493	4031.7913	2878.3506	564.2857	917.2	1763999	199.00766	51.416283	279.02292	-146.99805	199.00618	51.420338	281.57245	-137.88698	-1.0856626	3.5950708	78.52248	-16.42437	-199.3248	26.439297	26.598656	27654.52660012245
442	2710.9705	110.46516	2880.797	2572.698	3617.4414	1177.6903	4396.354	602.9695	962.75	868.6	1767999	200.03732	51.07601	280.0568	-158.01903	200.03648	51.081787	282.79092	-165.27995	-1.025442	3.5739686	100.84581	-16.223167	-200.37921	27.397263	27.20968	27718.156222820282
443	2371.1714	700.2973	3001.0413	1184.9441	2931.6921	1196.0718	4180.9155	932.9162	821.8	780.3	1771999	201.13963	51.396362	281.7428	-162.19853	201.13863	51.403034	284.01672	-169.04228	-0.9699269	3.6336167	76.20904	-18.36701	-201.47743	26.236105	26.290121	27780.538650751114
444	1769.349	1023.6058	3044.9587	476.22406	4031.6719	265.5445	4311.413	3322.973	602.8571	980.6	1775999	202.23074	51.558903	286.0477	-152.32262	202.2301	51.56095	289.05798	-168.35666	-1.0465068	3.6372163	91.73538	-19.515335	-202.53159	27.87482	27.552902	27845.986194849014
445	2876.4717	194.61438	3096.2932	2588.783	4338.323	85.59061	4486.845	4214.6294	1000.0	1000.0	1779999	202.93382	50.972183	286.53494	-194.22385	202.9321	50.972427	288.96048	-182.95851	-1.066993	3.5828643	66.14543	-17.649918	-203.23717	27.270153	27.02668	27911.682942152023
446	1969.8549	861.2325	3056.748	1003.5685	3429.4966	710.9648	4047.7822	1879.515	667.2	853.3	1783999	203.76855	51.084583	288.03598	-150.27396	203.76727	51.096657	284.62082	-149.26955	-0.9486734	3.6428719	95.20511	-18.937542	-204.08134	26.690962	26.341488	27974.95423221588
447	2243.8171	723.09503	3216.1467	1181.796	3142.5159	1348.5962	3927.9663	-603.409	725.0	928.4	1787999	204.2394	51.499313	285.48062	-176.78812	204.2384	51.52033	286.67245	-156.90643	-1.0161657	3.6475213	83.63826	-18.335823	-204.52278	28.021696	27.265293	28038.50404024124
448	2367.6047	800.8076	3020.1062	811.8646	3168.172	733.9401	3886.6743	2044.7723	814.8	923.7	1791999	204.49548	51.492264	286.35275	-195.36717	204.4953	51.496014	288.53763	-199.39264	-1.0312507	3.5905595	88.72992	-17.791864	-204.77371	27.123297	26.77184	28103.337820529938
449	2684.9175	508.90005	3108.529	1845.9481	3871.3374	302.1929	4209.955	3262.9175	890.5	973.9	1795999	204.8503	51.260246	288.32727	-144.35303	204.8511	51.262383	288.4526	-188.025	-1.0127947	3.6087513	101.51291	-17.441246	-205.12935	27.76175	27.276138	28169.921872615814
450	2636.1208	743.966	3107.9392	1153.5996	3507.6199	127.26431	3716.297	3298.631	873.0	1000.0	1799999	205.35214	51.16886	289.01868	-194.91122	205.35304	51.17084	289.04352	-184.0442	-1.0241255	3.6170404	65.131805	-19.139717	-205.64606	27.647524	27.49622	28239.647018909454
451	1605.3063	1435.5984	2980.0396	-1041.4569	2856.6177	1287.2659	3739.941	326.73837	859.4	799.4	1803999	205.58672	51.36425	292.5299	-150.28752	205.58572	51.377693	292.1243	-136.51297	-1.1174061	3.6097248	76.84718	-18.164581	-205.8676	28.25879	27.989988	28301.444905519485
452	2491.5813	524.0448	3060.4019	1832.8998	3380.3015	755.45605	4200.3457	1808.9324	818.8	864.8	1807999	205.96356	51.462276	287.87378	-159.6185	205.96346	51.462074	287.70255	-167.83017	-0.9365288	3.6751301	60.062744	-17.37971	-206.2376	27.395988	27.452633	28365.339636325836
453	1919.1552	651.60297	2710.5676	1110.535	3269.6958	1357.403	4428.3457	15.467287	814.5	757.3	1811999	206.88968	51.865055	285.48264	-179.40291	206.88858	51.870373	289.92636	-215.20395	-0.8647268	3.7345803	84.54222	-16.201681	-207.18121	28.11689	27.838964	28427.211614847183
454	2738.939	882.8846	3351.4502	992.90765	3861.36	1253.151	4448.128	113.6675	870.4	906.0	1815999	207.55716	52.11838	290.61484	-208.77951	207.55562	52.12618	294.71106	-209.33998	-0.78290725	3.756152	100.35451	-18.630234	-207.82559	29.56998	29.490108	28491.093198776245
455	2417.4304	680.47003	3128.5845	1402.7349	3074.7114	1666.2787	4471.366	229.9497	806.8	711.9	1819999	207.91724	52.332985	295.50128	-152.58699	207.9167	52.329384	292.51572	-126.08162	-0.9423199	3.6918483	129.06618	-17.044973	-208.1414	28.446684	28.085804	28551.548491239548
456	2969.3706	191.84775	3152.4187	2692.6738	3998.7473	376.6655	4276.277	3036.4648	1000.0	949.4	1823999	208.0938	52.499954	293.06256	-193.62299	208.0935	52.50915	293.39224	-177.96121	-0.92014825	3.6739023	76.23979	-17.0462	-208.33981	29.286875	28.452831	28617.309601783752
457	2229.9053	1015.10175	3167.891	412.40692	3515.8247	1050.1635	4223.392	1323.3517	719.1667	843.5	1827999	208.85526	52.57931	290.50253	-168.76964	208.85526	52.590374	289.79916	-180.06119	-0.82447153	3.6922562	71.813675	-20.646978	-209.10669	28.358059	28.158302	28680.511379241943
458	2539.1882	615.6075	3000.5696	1481.1421	3902.461	578.88995	4489.782	2375.4746	868.5	917.2	1831999	209.4865	53.332195	296.23798	-207.49687	209.4854	53.330532	293.25522	-287.41815	-0.7660127	3.719085	61.891445	-18.282017	-209.72165	27.746822	27.94084	28744.88238811493
459	1875.6461	983.9231	2942.4712	35.989094	4297.831	176.8404	4491.9717	3926.4177	609.1429	983.7	1835999	210.3956	53.553482	291.7943	-178.58275	210.39702	53.550865	299.23184	-192.65851	-0.80159295	3.6800828	74.29025	-19.600822	-210.66835	28.865034	28.794277	28811.353682518005
460	2471.3186	814.0602	3149.2727	1101.7339	3393.5796	647.34155	4083.8804	2100.8535	840.0	881.5	1839999	211.569	53.855	303.3275	-164.44734	211.56837	53.851074	296.54532	-143.27135	-0.9135136	3.661486	68.33586	-16.850386	-211.79482	26.98353	26.955017	28878.84700536728
461	2170.0974	927.6274	2912.3901	489.67035	2293.941	998.4747	3549.9578	722.09644	771.0	649.7	1843999	212.3591	53.700054	296.19214	-121.80513	212.3573	53.71328	297.4054	-142.13081	-0.8286424	3.6887853	81.708824	-16.821693	-212.56987	28.178144	27.757412	28938.521500825882
462	2088.604	557.0323	3062.5466	1575.5918	4093.8071	524.1976	4464.362	2570.053	698.6	956.6	1847999	213.48224	53.575066	295.70956	-138.17213	213.48225	53.583107	296.96704	-177.44286	-0.70983726	3.7317421	92.37134	-18.388739	-213.72786	29.120703	28.454288	29003.58443427086
463	2506.3208	513.85254	3153.8723	1749.7555	2711.6975	1101.3354	4100.5312	530.58246	817.4	648.5	1851999	214.3825	53.91494	298.24942	-209.3264	214.38208	53.912323	295.1327	-182.23302	-0.710008	3.8052843	101.10118	-18.810856	-214.62271	28.514257	28.655666	29062.595336437225
