Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
623	4464.9854	171.22816	4702.93	4244.003	5138.808	119.05058	5376.6143	4976.111	1000.0	1000.0	2491999	336.22604	96.4695	427.19714	-327.98486	336.22592	96.48248	431.8889	-294.1296	1.6431565	3.6115942	116.35692	-14.889229	-335.80707	32.540703	32.069363	44085.66062784195
624	3525.2844	1628.2305	4841.1143	324.25406	4799.235	120.906	5032.2817	4633.5415	812.8	1000.0	2495999	336.874	96.08837	428.3651	-408.51434	336.87573	96.08396	425.48413	-368.01086	1.5958997	3.5833073	82.206795	-14.109565	-336.44098	31.872852	32.30324	44158.23191213608
625	4466.037	102.39047	4612.9126	4368.624	4974.165	290.14014	5240.72	4175.3486	1000.0	981.3	2499999	336.94852	97.15591	431.88428	-343.55414	336.95056	97.1466	429.42523	-250.18022	1.6383975	3.52563	90.8953	-16.794613	-336.531	32.12471	31.423485	44230.37236380577
626	4182.6924	505.28177	4703.638	3348.3972	5212.574	86.78201	5406.334	5119.2573	933.75	1000.0	2503999	337.5346	97.297714	432.4143	-239.64632	337.53473	97.29776	432.77548	-254.44951	1.6408497	3.6016257	87.036995	-13.651456	-337.1328	31.019854	31.10794	44302.6258764267
627	4370.44	158.9209	4536.975	4109.2134	4561.5234	707.5317	4872.5137	2444.9692	982.75	1000.0	2507999	338.29697	97.05381	435.3885	-273.6054	338.29752	97.054855	435.41498	-258.48175	1.6868846	3.5933151	79.63291	-17.08758	-337.88297	34.4103	34.07899	44373.9944961071
628	4434.6514	82.760445	4554.036	4347.6606	5001.4204	651.59186	5502.598	3089.5823	1000.0	957.0	2511999	338.17664	97.13322	439.92047	-318.74832	338.17584	97.13595	433.98615	-241.06183	1.6454657	3.5843556	114.98605	-14.397671	-337.76035	31.62353	31.240036	44444.44358968735
629	4508.027	173.09604	4684.773	4320.524	4899.292	79.0303	5040.552	4790.2554	1000.0	1000.0	2515999	338.79965	97.32679	436.86652	-274.0399	338.80112	97.321815	437.16046	-223.23363	1.7459556	3.5621908	65.84261	-15.716154	-338.4001	30.047668	30.247036	44514.4085392952
630	4363.108	123.393036	4490.7627	4161.634	4937.6255	371.69794	5280.377	4274.7075	992.25	980.4	2519999	339.04376	98.35375	433.24734	-316.00626	339.0444	98.35249	433.5354	-335.23755	1.683916	3.5834956	59.538734	-14.105448	-338.63245	32.27429	32.519398	44588.29395246506
631	4426.013	150.34158	4601.438	4191.142	5144.5645	343.27313	5451.548	4169.972	1000.0	975.4	2523999	339.49313	98.312706	434.18857	-304.84085	339.49277	98.317696	434.58142	-351.43546	1.5988643	3.5647438	93.80247	-14.096605	-339.08713	30.866302	30.355938	44658.1547267437
632	4105.0356	569.2829	4522.321	2980.9944	5091.0635	232.93631	5319.4443	4440.688	931.0	982.8	2527999	339.23108	97.94092	428.78735	-291.8471	339.23117	97.94334	431.29022	-306.9683	1.4607447	3.5755758	59.627087	-15.074772	-338.79807	32.23153	31.920343	44728.36755847931
633	4315.51	451.33707	4654.1655	3538.5066	5029.333	149.01474	5277.5977	4657.361	946.75	1000.0	2531999	339.24747	98.39727	433.04163	-269.35938	339.2466	98.40018	429.03574	-350.87732	1.6376973	3.5842993	103.15285	-17.226755	-338.82007	33.430115	32.903454	44800.75241494179
634	3991.7358	491.43323	4456.588	3176.4966	4891.1265	168.74487	5157.814	4623.0493	935.0	1000.0	2535999	339.54733	98.38352	432.4492	-273.53812	339.54657	98.38603	432.3636	-268.13974	1.5443164	3.6070433	90.11195	-13.458678	-339.15848	32.8721	32.619102	44872.45878243446
635	4476.438	126.64194	4565.2188	4257.762	5193.4233	101.11411	5318.0977	5022.3887	1000.0	996.6	2539999	339.88904	97.735664	435.18982	-256.8758	339.8902	97.73403	436.89117	-337.21494	1.5244436	3.6423275	128.63623	-15.647969	-339.49875	29.706194	29.962872	44944.34576392174
636	3270.7688	1308.3417	4480.3613	1112.4681	5019.368	198.23463	5399.254	4697.002	942.25	1000.0	2543999	339.5779	98.24265	433.0058	-313.037	339.57977	98.24392	436.48138	-269.72607	1.5663646	3.6072755	103.88754	-14.622639	-339.15894	29.931692	29.659079	45015.943142175674
637	4533.381	179.93233	4686.7305	4240.961	5063.4937	155.01025	5267.9155	4731.8525	1000.0	1000.0	2547999	339.4525	98.9425	430.4163	-319.56464	339.45123	98.94957	431.23438	-232.8746	1.6466931	3.6311846	98.23939	-13.357208	-339.06592	29.759142	28.940296	45087.79420542717
638	4541.9976	107.11752	4666.7104	4394.354	5159.6265	297.4971	5421.455	4360.7925	1000.0	982.2	2551999	339.97256	98.87295	434.1635	-320.08008	339.97247	98.86631	436.5913	-331.2488	1.6244234	3.5604913	92.568115	-14.866317	-339.5955	30.2197	30.975405	45159.44563341141
639	4224.3657	256.8437	4568.7046	3857.7874	4758.721	170.51651	4983.7324	4436.1157	961.5	1000.0	2555999	341.36667	98.94458	433.74365	-340.461	341.36807	98.943794	435.99835	-280.931	1.6240883	3.5263324	65.639885	-15.397882	-340.9887	30.225782	29.841778	45231.28746128082
640	4564.8823	97.33062	4696.2754	4424.4297	5069.6196	762.4475	5644.835	3460.536	1000.0	963.1	2559999	342.11295	99.07941	443.91602	-278.98898	342.11307	99.08108	437.19434	-397.02487	1.7551056	3.499589	80.86766	-13.919626	-341.761	30.08105	29.671295	45305.90444469452
641	4708.532	71.384636	4796.0312	4607.9873	5236.337	149.86716	5396.007	4953.587	1000.0	1000.0	2563999	342.89557	98.36538	436.13522	-379.63297	342.8944	98.37073	436.8812	-301.30035	1.7801125	3.5573733	120.48459	-14.965088	-342.52945	31.39112	31.026333	45375.775362968445
642	4431.003	63.240337	4500.5327	4330.2256	5364.224	125.721245	5597.039	5167.4946	1000.0	1000.0	2567999	343.34973	98.08832	469.13586	-335.4074	343.34967	98.090004	433.57718	-381.27753	1.6487442	3.5813494	96.5715	-14.853199	-342.97223	31.217545	30.249851	45446.24074912071
643	3964.8665	980.6653	4607.1	2014.0471	4765.614	1205.3499	5300.475	1175.1953	894.0	916.6	2571999	343.17188	98.1017	442.01056	-340.0319	343.17188	98.10251	432.83725	-283.46838	1.5614365	3.5861642	83.65695	-15.707325	-342.75635	30.898773	30.50286	45516.37658858299
644	4178.127	523.753	4602.394	3303.299	4788.6978	160.26907	5105.1914	4620.9727	946.25	1000.0	2575999	343.18268	97.78436	453.04886	-310.0422	343.18127	97.78996	440.70148	-276.17966	1.620955	3.6356735	82.29735	-13.817429	-342.7964	30.338043	30.585777	45588.13778591156
645	4357.251	88.28859	4478.2485	4230.936	5148.8257	611.4513	5663.6235	3490.2363	1000.0	953.9	2579999	343.45923	97.96208	434.44626	-405.0081	343.46075	97.96148	473.23044	-344.36002	1.6900651	3.5596607	58.96452	-15.484208	-343.07388	32.25646	32.38211	45658.90336227417
646	3915.4233	630.0446	4631.0254	3125.8538	5019.359	692.1793	5426.9478	2988.864	937.25	955.9	2583999	343.97607	98.00847	434.22083	-308.10602	343.97614	98.01003	434.89874	-286.41104	1.7135699	3.572531	56.02033	-15.332193	-343.57843	29.731401	30.334307	45729.72645807266
647	3665.3306	1661.7231	4722.804	359.95023	4990.424	660.9097	5409.9546	3083.3865	818.4	991.9	2587999	344.99664	98.41119	434.06473	-451.60904	344.996	98.417404	437.14468	-393.4558	1.7476374	3.6182904	97.33836	-14.39222	-344.6033	33.22171	32.631298	45800.88496136665
648	3768.3596	1148.2336	4553.744	1788.6066	4881.8457	552.68286	5161.0244	3238.6304	985.25	967.4	2591999	344.55627	99.523384	436.4387	-540.6864	344.55676	99.52764	437.71722	-371.47522	1.660215	3.6388388	103.02989	-13.439741	-344.1762	30.977707	30.76489	45870.9956407547
649	4293.5854	406.8603	4627.438	3501.9285	4951.1177	869.94763	5378.182	2354.6057	950.6	1000.0	2595999	344.46057	100.249794	440.0527	-444.95963	344.45804	100.258575	439.68604	-418.63428	1.6186947	3.6117146	85.847374	-14.814458	-344.03476	29.912754	29.995956	45942.4444231987
650	4623.8594	24.495152	4659.5073	4592.1206	5168.708	90.368095	5274.267	5036.1816	1000.0	1000.0	2599999	345.0706	99.9389	441.86465	-672.83154	345.07248	99.92464	439.20837	-458.48602	1.7776505	3.6103587	96.52539	-14.315201	-344.6711	31.61368	31.891071	46019.01888227463
651	3749.5488	1577.6345	4790.1777	611.7266	4746.0044	555.52026	5113.1147	3112.5837	828.6	993.4	2603999	344.94675	99.75324	439.86514	-338.47513	344.94684	99.76133	435.56723	-318.02283	1.646792	3.5389056	69.548	-14.4475765	-344.55106	32.900345	32.39231	46091.60495710373
652	3864.582	420.82346	4343.6914	3415.547	4859.834	389.93488	5307.252	3973.6963	889.75	962.8	2607999	345.09912	99.35573	439.22098	-457.28748	345.0988	99.35383	438.6331	-359.88516	1.6554217	3.5359309	103.07822	-16.684898	-344.6954	30.582678	30.576412	46162.41312479973
653	4365.978	237.73134	4552.487	3967.4128	5165.002	136.55722	5414.826	4913.4844	964.5	1000.0	2611999	345.7688	99.16062	439.53986	-323.58786	345.76785	99.16799	444.46936	-294.26303	1.6163036	3.5167973	60.14482	-15.248981	-345.35883	31.900387	31.732035	46233.688609838486
654	4591.053	130.30556	4794.168	4431.2026	5098.575	45.6713	5207.783	5040.4575	1000.0	1000.0	2615999	345.54712	99.419945	439.89624	-452.31134	345.54916	99.41273	439.36008	-374.88904	1.778362	3.5249138	101.73654	-15.8029175	-345.1361	30.550743	29.86092	46305.874306201935
655	4453.9277	186.25967	4641.212	4162.9043	5477.373	110.121025	5662.8306	5302.315	1000.0	1000.0	2619999	346.0186	98.95041	439.48016	-514.77466	346.01892	98.953186	436.7496	-397.8123	1.7632073	3.588764	101.221176	-15.876718	-345.61612	32.522827	32.169613	46376.884507894516
656	3416.1157	1375.2509	4631.4517	1529.8802	4324.799	1199.4084	5543.1606	1673.5907	765.8	810.2	2623999	346.1627	99.64207	443.65753	-506.0501	346.16415	99.63882	442.37192	-407.55356	1.6688673	3.5877938	104.08633	-14.096173	-345.7851	28.728664	29.069845	46443.58223223686
657	4301.4844	514.1856	4761.322	3302.721	4362.087	906.1529	4829.552	1668.2096	938.0	931.7	2627999	346.2129	99.6121	439.72153	-415.58798	346.21115	99.61424	444.34372	-377.35168	1.7130761	3.57227	117.880005	-15.0652485	-345.82605	30.132671	30.64298	46512.753412008286
658	4421.027	489.65323	4772.6504	3580.7642	5324.7275	119.11633	5575.6025	5081.7637	947.75	1000.0	2631999	346.1721	99.04937	445.7271	-405.45737	346.1721	99.0527	440.8813	-308.56958	1.7683204	3.6330936	97.32014	-14.73422	-345.74655	32.264053	32.008583	46584.147337436676
659	4365.2393	444.11334	4721.899	3619.7551	4910.7266	194.41338	5130.0107	4410.249	960.75	983.6	2635999	346.1168	97.69586	445.52707	-344.65192	346.11505	97.69747	442.3444	-345.93326	1.7244745	3.5845597	66.962845	-13.820723	-345.72052	29.981262	29.575447	46655.78671002388
660	4581.982	184.84044	4730.0312	4275.373	5159.228	554.8273	5471.0654	3512.5054	1000.0	964.6	2639999	345.70013	97.54631	438.05392	-383.78107	345.69965	97.54434	438.8736	-326.67297	1.6633649	3.5728889	76.61205	-13.212879	-345.29327	32.39019	32.401142	46729.5247695446
661	4508.0225	82.58709	4565.958	4366.476	4883.8413	1288.743	5433.359	1026.017	1000.0	921.5	2643999	345.90353	97.23837	435.7028	-325.35785	345.90387	97.250465	437.2463	-351.1812	1.6936364	3.588249	73.68819	-14.69876	-345.5217	31.444292	30.852962	46798.676676511765
662	4114.2056	655.9307	4578.5864	2993.319	4501.0596	787.5113	5208.551	2864.6882	926.5	940.7	2647999	345.81323	97.69487	438.61423	-430.07846	345.81473	97.708984	437.74106	-381.42004	1.7363906	3.54878	62.307747	-14.386067	-345.403	34.751312	33.17408	46868.82459688187
663	4441.6265	137.25157	4640.753	4258.6216	5148.047	268.77658	5428.5874	4645.2812	1000.0	987.3	2651999	345.83057	97.504005	436.87125	-361.95673	345.82852	97.510704	441.41608	-346.1277	1.6526877	3.5925198	66.77344	-15.714943	-345.4001	32.564594	32.563206	46938.67055916786
664	3473.9617	1354.8324	4504.353	872.30853	4882.2173	527.788	5170.145	3321.2373	784.0	963.5	2655999	345.46347	97.918785	440.0855	-295.8329	345.46335	97.918846	439.47003	-354.11584	1.6350036	3.6183882	111.809074	-14.953418	-345.0576	29.522545	29.048174	47009.123889923096
665	4514.691	47.19202	4579.514	4463.939	5066.8726	85.622154	5204.391	4919.67	1000.0	992.6	2659999	345.68445	98.24638	438.0166	-426.9601	345.68475	98.24199	440.683	-337.79996	1.723912	3.5912187	103.875916	-16.918644	-345.30026	30.413294	30.759441	47079.525970458984
666	3630.2903	1788.6661	4683.058	67.293625	4951.064	352.88724	5291.215	3945.4287	809.8	975.7	2663999	345.39307	98.295166	435.95297	-298.61377	345.3928	98.307304	438.63004	-330.00574	1.7146014	3.6256685	92.10598	-14.300098	-344.98926	31.651865	30.945219	47150.524492025375
667	4552.8096	153.42033	4776.463	4353.7407	4574.8584	531.87537	5024.0884	3238.244	1000.0	948.4	2667999	345.10095	97.75529	433.3605	-324.90775	345.09952	97.75127	483.33588	-314.17004	1.7528086	3.589087	75.37023	-16.44939	-344.67337	30.785652	30.776737	47220.47741651535
668	4602.854	93.77599	4719.674	4494.44	5251.0303	151.04987	5570.533	5058.411	1000.0	1000.0	2671999	344.48907	97.467064	444.86996	-459.68805	344.4915	97.472664	433.55524	-325.86517	1.6653751	3.6055317	91.58607	-15.210579	-344.09457	32.776264	31.698679	47289.700961351395
669	3358.7854	1750.1531	4694.451	-3.4715333	5199.298	98.93175	5309.4	5009.7905	740.8333	1000.0	2675999	344.35992	97.388306	439.2151	-410.69785	344.3597	97.393135	434.6525	-342.41595	1.6804658	3.6529586	79.37479	-14.3454895	-343.93787	32.233437	31.852804	47361.67922949791
670	4551.719	125.547646	4687.6587	4396.4844	5147.2163	80.70437	5270.842	5028.9385	1000.0	1000.0	2679999	344.08316	97.53715	456.88535	-327.249	344.08273	97.54332	434.38525	-428.69632	1.6820121	3.6764178	101.29668	-13.800962	-343.69073	29.694218	28.80892	47437.99102759361
671	4502.042	103.42012	4628.2876	4342.739	5562.725	67.686584	5669.491	5489.868	1000.0	1000.0	2683999	344.60605	98.15461	435.367	-351.94885	344.60605	98.1601	451.08728	-359.25693	1.7848053	3.6264222	103.35429	-14.546097	-344.194	29.890148	30.407942	47509.13407707214
672	4587.9697	93.510086	4690.838	4439.8857	5423.505	145.81432	5655.741	5239.971	1000.0	1000.0	2687999	344.95712	98.276985	471.4193	-317.77957	344.957	98.27181	436.15625	-351.46082	1.7393382	3.7196767	117.81323	-15.023175	-344.56857	29.499628	29.028082	47577.92837715149
673	3709.3132	890.9189	4525.67	2523.2104	4564.7646	181.61469	4701.862	4055.1355	824.2	1000.0	2691999	345.3082	97.76044	437.32736	-379.49786	345.30777	97.75903	443.6078	-381.3713	1.8038764	3.646356	95.33065	-14.635089	-344.89188	29.131042	29.214273	47647.78214740753
674	4467.314	246.21704	4818.5903	4132.763	5314.632	137.9199	5471.216	5020.6675	973.25	1000.0	2695999	345.83456	97.7323	440.96573	-589.9358	345.83557	97.73663	439.9901	-414.52972	1.7340868	3.6798377	125.737404	-15.851926	-345.4179	31.655546	31.04764	47718.651131629944
675	4645.9565	105.40193	4819.9463	4555.6387	5275.478	121.43236	5458.3745	5119.142	1000.0	1000.0	2699999	345.94293	97.59162	443.63788	-321.3975	345.94293	97.590965	440.06268	-375.7623	1.7320569	3.662737	92.06148	-13.859615	-345.52478	30.863989	30.83332	47790.38487482071
676	4754.9873	102.80344	4911.1924	4627.3335	5295.021	146.27563	5472.779	4922.3276	1000.0	1000.0	2703999	345.8789	98.17641	449.63998	-367.98502	345.87888	98.17772	437.66226	-328.19327	1.7256608	3.626256	86.7913	-16.467325	-345.44324	30.548197	29.915182	47863.252195596695
677	4449.0483	42.367355	4507.213	4397.673	5309.566	149.73264	5618.77	5043.457	1000.0	1000.0	2707999	346.01712	98.057175	447.09232	-304.8562	346.01752	98.048546	441.64456	-312.4827	1.643872	3.595149	85.30455	-15.302069	-345.59833	30.602463	31.363718	47935.19545388222
678	4514.4834	90.65332	4637.056	4408.228	5360.3447	161.76088	5608.4854	4991.721	1000.0	990.9	2711999	346.13943	97.839615	440.40067	-312.40192	346.13992	97.84335	437.1044	-296.53134	1.6800528	3.6606438	97.48113	-18.43016	-345.72467	28.892187	28.441824	48008.417323589325
679	3891.9539	1713.5237	4906.6255	474.67462	5171.996	106.89642	5411.481	4968.8003	822.0	1000.0	2715999	346.17224	97.099335	440.57108	-384.70673	346.1722	97.1009	440.29147	-287.56885	1.6693791	3.672966	92.5202	-14.976669	-345.77518	29.272017	29.215107	48080.812091588974
680	4425.1055	225.56978	4665.3267	4097.308	5365.5986	148.6287	5653.347	5152.643	966.75	1000.0	2719999	346.34012	97.2398	440.06293	-378.99353	346.33984	97.244736	438.2779	-312.07928	1.6690454	3.6133378	85.58983	-17.633808	-345.92722	29.429129	29.011478	48154.65552210808
681	4702.4385	47.102703	4744.979	4624.0156	5081.2236	65.68739	5202.6133	4972.5225	1000.0	1000.0	2723999	346.6349	98.30226	440.09256	-354.95468	346.6344	98.30079	438.87442	-333.61377	1.733997	3.6397793	140.81824	-14.916456	-346.25613	28.603552	28.86336	48225.32756638527
682	4579.142	123.824104	4773.0327	4453.955	4962.559	843.5215	5337.0425	2445.535	1000.0	947.8	2727999	347.03265	98.09138	438.0844	-203.12514	347.03357	98.090935	439.39902	-271.64685	1.7816477	3.6223643	71.38658	-14.968693	-346.68793	28.499968	28.443773	48294.89710235596
683	3746.4868	1139.6893	4744.3037	1832.4072	5148.5186	324.14136	5449.4185	4296.394	806.4	973.2	2731999	347.93665	97.814026	440.1746	-271.47324	347.93677	97.817345	441.4734	-342.18347	1.8493767	3.59324	74.34344	-14.350573	-347.6131	27.82495	28.030996	48364.66878914833
684	4640.0957	90.25146	4740.903	4515.7764	3746.136	1436.8452	5195.203	1318.2334	992.25	870.5	2735999	349.28455	97.8695	450.88397	-262.2698	349.28497	97.86012	444.95712	-284.2811	1.752645	3.6559849	98.507065	-14.180572	-348.89093	27.536753	27.698011	48432.315245866776
685	3841.0312	932.3218	4591.4277	2149.3743	5281.1914	218.60768	5602.8677	4833.9395	841.6	1000.0	2739999	349.91525	97.69525	444.93796	-278.96152	349.91345	97.70639	444.20334	-294.0686	1.751312	3.6158311	79.52976	-15.495392	-349.52438	30.685663	29.876781	48502.903587818146
686	4646.9316	176.96573	4852.7476	4398.045	5122.5596	277.05707	5374.5537	4565.8555	1000.0	975.8	2743999	349.58572	98.03887	462.5192	-321.4092	349.58524	98.04092	441.3957	-232.64038	1.7170594	3.66435	92.69157	-14.220551	-349.1816	29.344786	29.383896	48573.30464029312
687	3656.0015	1627.0381	4868.938	637.14496	5499.2197	82.69005	5615.221	5367.2134	771.4	1000.0	2747999	349.9028	98.485855	444.03082	-301.5919	349.90335	98.49362	441.77237	-249.14992	1.7507607	3.6723657	64.294136	-15.409626	-349.52203	29.91663	29.29402	48643.664632320404
688	4494.262	178.08818	4770.5625	4287.068	5171.436	188.33946	5359.982	4763.832	1000.0	985.2	2751999	350.95636	96.99722	447.41714	-228.18607	350.95407	97.003235	442.93637	-278.0886	1.7172619	3.7212856	101.064316	-15.822371	-350.55637	31.32603	31.19346	48712.430304288864
689	4732.4224	86.29	4812.145	4599.2983	4817.669	1606.892	5529.139	5.373469	1000.0	900.1	2755999	350.94537	96.93176	451.8488	-404.36328	350.94513	96.92754	445.3299	-350.59116	1.7611088	3.6935174	176.83412	-13.29865	-350.55713	28.01936	28.31808	48780.59428501129
690	4548.491	152.90683	4767.999	4395.795	4740.111	1086.1456	5281.4473	1556.2606	1000.0	924.2	2759999	352.10056	96.261475	449.16547	-306.71597	352.0998	96.26764	454.44208	-275.98706	1.7833463	3.6509485	77.378204	-13.691646	-351.70438	31.589285	31.68316	48854.709854602814
691	4426.2754	165.12097	4597.002	4206.1655	5433.997	195.96527	5713.4487	5064.756	1000.0	1000.0	2763999	352.0255	96.09295	451.76175	-257.78397	352.0259	96.0966	473.41202	-243.48007	1.7259442	3.6234207	83.71017	-15.675442	-351.60107	30.922203	30.842508	48925.09498023987
692	3902.951	968.69403	4658.4736	2276.861	5415.04	94.07084	5551.8066	5178.429	847.75	1000.0	2767999	351.78537	96.47032	446.31836	-199.9923	351.78348	96.4798	447.7237	-252.51636	1.7927153	3.6701944	102.36304	-15.351563	-351.40802	29.066439	28.822432	48995.69847011566
693	3834.1938	1020.8777	4768.864	2035.5872	5130.1455	215.1922	5341.023	4559.158	837.4	987.3	2771999	351.53827	97.16044	446.57736	-357.5536	351.5391	97.149925	444.7342	-446.87772	1.607367	3.689973	112.48455	-15.590698	-351.11343	30.766043	32.0468	49064.7609269619
694	3721.434	1446.3566	4798.8936	896.13086	5342.2783	784.7809	5809.7563	3008.725	821.2	952.6	2775999	351.00604	97.344826	442.37448	-248.94989	351.00592	97.34718	445.66718	-298.0787	1.7901764	3.6959023	57.64133	-14.050389	-350.61014	31.47463	31.100367	49134.675324201584
695	3344.7454	1606.1038	4785.592	188.48746	4877.577	961.27716	5578.396	2879.9407	721.8333	904.4	2779999	351.3712	97.36018	446.09882	-240.649	351.36835	97.35516	445.49536	-264.71472	1.647787	3.632171	87.810234	-14.377985	-350.95474	30.647358	31.233137	49202.73120689392
696	3693.894	1594.5858	4626.554	513.5625	4305.509	890.10724	5141.929	2243.5906	820.8	868.2	2783999	351.1755	97.878136	445.97205	-355.4728	351.17508	97.88117	444.40274	-366.09845	1.7648706	3.6626074	70.557	-16.803837	-350.82092	29.504194	28.837404	49271.05138349533
697	4373.151	341.73053	4680.6035	3799.1367	4946.2812	722.64856	5585.141	3538.1282	1000.0	909.4	2787999	352.00705	97.88738	450.90616	-353.27765	352.0052	97.89984	448.79993	-302.27228	1.8309381	3.6500018	89.668045	-13.6283455	-351.632	31.695635	30.773748	49341.197872400284
