Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
832	288.94897	100.55452	411.94955	22.4385	425.78946	69.09983	516.4091	323.33203	190.61905	200.0	3327999	92.70312	47.69081	197.58234	-76.53174	92.70431	47.68717	196.5968	-86.58781	-1.9740214	2.0843117	22.555246	-14.743757	-92.82237	5.703458	5.763479	21521.330226898193
833	311.41205	96.49599	418.31754	76.36805	407.7261	99.13736	502.62277	140.17482	194.19048	184.3	3331999	92.69696	47.757355	193.30327	-102.24099	92.69777	47.755344	195.09491	-85.59711	-1.9990879	2.0814273	23.29757	-15.03799	-92.81483	5.9497576	6.0238066	21547.14981842041
834	340.69272	72.04779	408.30103	170.03322	441.45126	60.676815	505.88852	320.21106	200.0	200.0	3335999	92.69995	47.811764	209.58546	-85.129745	92.70056	47.81076	194.08516	-103.03168	-1.9668647	2.0923738	29.641563	-17.19344	-92.806465	6.0629864	6.0343957	21573.242465257645
835	323.34875	72.73329	406.22668	165.16576	446.94058	46.110107	503.24744	362.6174	200.0	200.0	3339999	92.69231	47.840332	196.03282	-78.85217	92.6926	47.837975	195.69682	-100.11138	-1.9407104	2.0863352	28.052849	-16.025398	-92.79613	6.0974603	6.1481247	21599.14174604416
836	306.9057	83.9633	419.1863	138.64954	450.29877	36.347443	495.61948	403.75708	193.45	200.0	3343999	92.67131	47.643204	194.11946	-95.182274	92.6723	47.64156	195.07646	-88.05192	-1.9375789	2.1079981	58.729156	-15.565336	-92.79226	6.0741944	6.111499	21625.085767269135
837	342.98804	63.889343	408.54425	189.9025	415.37915	68.4743	485.26627	267.9562	200.0	200.0	3347999	93.00047	47.89803	199.17404	-83.65556	93.00093	47.896126	196.34106	-100.72343	-1.9634142	2.1037738	36.1464	-14.579323	-93.118286	6.146328	6.2036552	21650.050017118454
838	326.65085	70.78843	408.02228	185.25453	428.05475	52.01905	503.17786	340.9653	200.0	200.0	3351999	93.09703	47.930042	204.92575	-48.366894	93.09739	47.92784	199.09348	-58.8979	-1.9489824	2.1157196	45.39687	-15.29818	-93.21626	5.899336	5.949041	21675.883852005005
839	308.08987	87.11757	419.36887	172.53091	411.5213	95.69369	495.52475	244.96707	194.2381	200.0	3355999	93.22291	48.072853	198.45941	-40.000526	93.22332	48.069874	199.16507	-39.785095	-1.973645	2.0909195	19.497341	-15.693157	-93.34041	5.7285404	5.7572637	21701.009133577347
840	317.19238	69.585526	401.812	169.79156	365.8265	99.63661	488.75992	194.33167	193.38095	200.0	3359999	93.2335	48.222202	197.13756	-64.66034	93.23503	48.21925	197.49461	-70.487724	-1.9932743	2.0871649	39.070953	-14.731871	-93.35719	5.847527	5.8804836	21729.640706062317
841	304.7134	85.11036	412.84143	151.08397	435.06818	48.122604	489.0486	342.83667	200.0	200.0	3363999	93.31425	48.128242	194.49155	-94.39941	93.31418	48.130188	196.73143	-103.78246	-1.9608959	2.077104	25.082653	-15.112953	-93.44158	6.091509	6.123332	21754.808156967163
842	306.2855	80.08744	411.1985	176.86781	403.7123	85.46023	470.0795	191.33455	200.0	200.0	3367999	93.38961	48.095512	196.85501	-85.13892	93.38947	48.094997	197.37859	-90.718575	-1.9959177	2.0707974	23.046648	-15.655857	-93.511314	5.923096	5.9283943	21781.0009059906
843	314.7926	75.01549	400.59344	178.61589	438.997	66.48065	513.53845	314.83624	195.35	200.0	3371999	93.61114	48.207813	194.57053	-78.89403	93.61145	48.207123	195.31952	-47.995884	-1.9706236	2.098616	46.683537	-14.640682	-93.73792	6.11717	6.1020145	21807.171092748642
844	316.0567	86.93309	401.217	74.673676	436.6451	69.214226	513.4746	267.1659	200.0	200.0	3375999	93.53237	48.40228	195.12766	-64.41481	93.53263	48.401493	195.66763	-76.80049	-1.9556111	2.105418	83.38535	-16.257921	-93.655266	6.0807405	6.089718	21832.929010868073
845	340.5782	70.71001	401.99155	140.7496	377.17966	80.83698	470.16284	257.97906	194.04762	187.4	3379999	93.72005	48.409603	197.67136	-112.68368	93.72146	48.405983	195.52882	-91.79169	-1.9150337	2.1093752	16.721565	-16.17837	-93.837265	5.8468437	5.887538	21858.609410762787
846	271.69662	131.54703	399.93732	-0.52395964	415.27808	140.4338	511.84198	3.9784865	174.81818	181.3	3383999	93.7541	48.55168	195.35036	-68.552315	93.75459	48.550728	203.28105	-99.61648	-1.9726768	2.092304	21.634724	-15.878633	-93.88134	5.7999415	5.843036	21884.28240966797
847	318.1136	63.29459	397.44336	194.12477	427.4061	93.475525	504.75787	181.65926	196.61905	200.0	3387999	94.23866	48.698605	198.81523	-51.601425	94.24023	48.695927	198.03519	-76.82263	-1.9926119	2.0999064	95.045	-14.762773	-94.3709	5.5936036	5.626122	21909.452491521835
848	325.18982	101.80118	418.13773	31.632011	398.96588	79.44402	495.38074	298.45367	191.28572	200.0	3391999	94.51262	49.07727	198.95532	-59.170273	94.51153	49.078938	198.83154	-51.675537	-1.9978192	2.102285	23.528904	-16.496449	-94.63438	5.9416084	5.983129	21935.65753698349
849	274.29727	94.84508	403.631	24.749147	425.12506	55.311737	503.22668	342.35632	190.0	200.0	3395999	94.33053	49.15761	208.7975	-65.47212	94.33138	49.154037	207.9332	-72.40202	-2.0121458	2.0810745	20.006653	-15.926564	-94.439026	5.6263046	5.6631465	21960.99810194969
850	320.9224	107.46404	405.44888	-56.179554	419.54523	60.51164	484.1605	299.62762	191.85715	200.0	3399999	94.32465	49.135635	204.05357	-76.92587	94.32439	49.136097	204.06238	-55.69087	-1.984458	2.091203	24.42477	-14.534406	-94.45472	5.8790436	5.8841357	21989.60225892067
851	305.4769	76.28566	395.52405	147.85818	413.93417	69.76791	501.27176	271.23978	195.55	200.0	3403999	94.61568	49.160976	207.26024	-64.366714	94.61504	49.16107	202.6284	-78.6826	-2.0194683	2.0758011	26.732727	-14.352107	-94.73937	5.7278457	5.757671	22015.475609064102
852	335.4883	66.214355	410.393	174.43547	435.21478	60.033493	490.5475	312.43848	200.0	200.0	3407999	94.59961	49.14985	204.92415	-69.387215	94.59937	49.15016	203.98727	-99.32599	-2.02554	2.076029	22.865204	-14.694493	-94.72091	5.819499	5.828891	22040.802847385406
853	325.1745	105.32398	405.42093	-28.400156	426.4843	69.43343	499.33496	291.73416	200.0	200.0	3411999	94.46859	49.46069	199.50719	-85.40213	94.46889	49.460167	199.58788	-83.52303	-2.0559082	2.0733495	25.544289	-14.9754	-94.58196	6.100494	6.102393	22066.73556637764
854	325.6784	82.04087	401.97263	166.52808	379.4657	147.33951	502.46753	10.371152	184.54546	181.2	3415999	94.57535	49.58642	213.70462	-135.87962	94.57569	49.58527	204.13597	-172.07181	-2.0247319	2.0772889	21.835636	-15.448569	-94.693436	5.905047	5.8664603	22092.424241781235
855	306.71255	91.847946	401.97604	61.427845	401.1048	61.88684	492.7686	326.60852	200.0	200.0	3419999	94.41351	49.779854	205.07182	-48.84998	94.4145	49.778496	205.76593	-70.13663	-2.0347266	2.0658114	27.378017	-16.42377	-94.52447	6.153457	6.133825	22118.343049049377
856	288.0498	82.483154	399.17227	143.22739	407.40128	72.876564	489.6968	298.62637	195.25	200.0	3423999	94.23228	49.791954	205.14008	-63.238792	94.2329	49.79104	204.4652	-83.55414	-1.9837592	2.062603	25.320671	-14.4613285	-94.343666	5.859776	5.8922696	22144.15436720848
857	281.54242	102.317566	412.93668	36.940037	442.0581	61.43696	508.2445	363.49023	180.81818	200.0	3427999	94.15625	49.61367	202.51485	-76.94158	94.15762	49.6125	203.53795	-89.724754	-2.048367	2.0590372	20.97027	-14.587403	-94.26834	5.647857	5.5906653	22169.961230278015
858	294.42368	101.66493	411.06198	41.48231	422.75946	75.09539	511.52768	317.78433	192.38095	200.0	3431999	94.38794	49.61746	204.59242	-79.145	94.3889	49.615097	205.65343	-89.63271	-2.014974	2.0785787	26.601187	-16.302572	-94.50422	5.6429133	5.6834726	22195.335967302322
859	304.3875	77.70019	407.1209	111.985306	382.321	72.899284	481.56757	274.00113	200.0	200.0	3435999	93.93234	49.800323	203.32849	-59.364983	93.93284	49.799088	204.1171	-60.531704	-2.0267527	2.049875	28.337646	-15.34318	-94.02487	5.9184923	5.9455605	22220.892788887024
860	324.42188	85.04048	411.31293	131.37321	441.54193	64.34008	513.8363	319.7825	200.0	200.0	3439999	93.93875	49.752872	199.87401	-51.284004	93.94027	49.74956	202.87859	-56.691006	-2.0450804	2.0648906	17.487759	-16.302385	-94.038284	5.5157537	5.562544	22249.191113471985
861	314.1454	104.23523	411.39893	-7.4369283	419.20743	66.86275	487.4813	309.5938	200.0	200.0	3443999	93.70534	49.64363	198.14857	-71.26892	93.70548	49.64369	197.0187	-91.69359	-2.0114443	2.0836608	20.984997	-14.914685	-93.79938	5.8226166	5.8327074	22275.636129140854
862	306.76578	113.00885	407.53018	-39.96772	392.9334	102.96853	493.76154	149.7796	193.61905	200.0	3447999	93.74479	49.7312	199.63068	-78.6002	93.74611	49.7287	199.86748	-85.36842	-2.0342596	2.0799968	20.23211	-14.528849	-93.84209	5.7239504	5.689117	22301.999386548996
863	325.35522	67.53377	413.8588	211.77351	448.54242	41.28097	502.62003	346.87854	197.1	200.0	3451999	93.66847	49.688953	200.1484	-54.07511	93.66813	49.690456	199.06657	-81.61778	-2.0032985	2.091994	24.451485	-15.230455	-93.7626	5.7155285	5.72617	22327.412140607834
864	320.08078	74.34019	408.31033	185.09001	390.45105	69.48891	477.62082	225.52213	193.5238	200.0	3455999	93.53763	49.87942	204.57285	-74.05671	93.53859	49.876835	205.02696	-63.055004	-2.0364664	2.0863192	28.258026	-15.375797	-93.63611	5.637649	5.6855063	22353.293628692627
865	309.73383	81.85496	422.6078	132.31227	377.23837	128.33795	507.23834	45.80313	195.35	182.2	3459999	93.8393	49.88942	204.87874	-48.126556	93.83949	49.888542	206.4231	-74.356606	-2.0478294	2.0904605	24.3888	-13.902917	-93.943535	5.5075655	5.469649	22379.119582414627
866	313.96872	101.58234	411.36115	33.461494	443.67902	51.24636	490.24344	301.7849	200.0	200.0	3463999	94.08773	49.830143	201.6667	-68.52673	94.08542	49.833984	201.93948	-95.84453	-2.0193913	2.085483	31.198778	-15.823	-94.18567	5.7406588	5.783829	22405.114832639694
867	325.87607	78.78332	403.9399	104.27991	421.52066	88.04889	484.46237	232.57278	200.0	200.0	3467999	93.75625	49.70869	201.50868	-59.045765	93.75633	49.708443	202.75302	-74.84081	-1.995076	2.076679	23.08158	-14.5632105	-93.858955	5.9315567	5.902427	22431.34578204155
868	320.56924	83.06293	405.24994	110.12426	444.6612	88.96741	519.0081	293.43546	193.57143	200.0	3471999	94.1091	49.67675	208.64359	-69.125694	94.10796	49.677425	205.22807	-53.659653	-2.064	2.080968	28.707275	-15.7075	-94.20684	5.5948315	5.605421	22457.646879196167
869	324.99957	70.02595	412.9405	183.4083	433.05695	61.8453	499.8701	311.50598	200.0	200.0	3475999	94.28375	49.78247	213.87346	-75.802216	94.28447	49.782284	202.64977	-88.36791	-2.033519	2.0865805	27.386139	-15.57804	-94.39029	5.8532805	5.83317	22482.635215997696
870	328.06357	101.519356	406.92926	12.906356	404.30405	57.56967	497.045	326.25342	193.71428	200.0	3479999	94.33812	49.895687	202.58502	-131.32718	94.33819	49.89545	202.75792	-115.37501	-2.0754344	2.0665643	27.99087	-14.89175	-94.447014	5.5974445	5.6273084	22511.09356570244
871	301.56894	87.68234	404.3242	94.30456	447.57538	47.758053	496.5717	342.539	188.80952	200.0	3483999	94.45463	50.187057	206.28653	-77.5229	94.4539	50.188988	206.48337	-94.87528	-2.0461495	2.0864432	26.728111	-15.843671	-94.555664	5.7400374	5.7074804	22536.801884412766
872	302.62952	85.98216	421.50665	156.94435	425.53143	112.82672	519.2432	209.16438	200.0	200.0	3487999	94.36564	50.247875	206.1293	-133.2112	94.36593	50.248123	208.40141	-177.10976	-2.0683036	2.0980263	34.62421	-18.22465	-94.4689	5.9109035	5.9097834	22562.736917495728
873	300.7229	74.74448	403.50735	142.01697	449.47272	50.226425	495.9661	369.52646	187.5238	200.0	3491999	94.43528	50.322445	216.48895	-62.919235	94.43529	50.323483	204.52875	-84.91212	-2.0450737	2.0833938	31.973248	-15.690741	-94.53407	5.703207	5.66519	22587.76003074646
874	321.83633	81.72078	418.43173	186.06276	380.5313	132.81143	495.571	13.298607	195.6	181.3	3495999	94.49459	50.40756	203.16524	-69.8932	94.49528	50.40693	203.78094	-78.91234	-2.0555763	2.080791	22.26582	-15.930064	-94.58448	5.852759	5.830708	22613.32095336914
875	315.57507	75.61892	413.6864	184.71428	407.32166	90.740906	501.03745	274.4362	192.85715	200.0	3499999	94.26772	50.416065	207.48224	-90.15665	94.26903	50.411728	204.44981	-112.17479	-2.068413	2.0955958	35.864285	-15.392844	-94.364815	5.870762	5.9318075	22639.025914907455
876	318.58008	86.5138	421.7965	185.62692	444.01334	62.51827	501.8209	331.81915	200.0	200.0	3503999	94.06784	50.28825	207.12167	-94.14782	94.06855	50.285507	206.3732	-75.156944	-2.0855637	2.1024575	22.857592	-14.986089	-94.15337	5.7219315	5.806608	22665.22279071808
877	327.5311	78.72051	410.11853	195.49272	449.7748	57.970356	509.12207	291.83118	200.0	200.0	3507999	93.9233	50.178192	205.29143	-82.19642	93.92225	50.181717	204.97888	-72.44687	-2.0786612	2.0803816	42.182587	-13.295504	-94.01389	5.796305	5.768286	22691.494264364243
878	328.44305	70.896385	407.92096	191.01225	401.52277	80.28389	484.11	286.30466	200.0	200.0	3511999	93.97079	50.253548	204.66634	-96.863	93.97124	50.252876	203.85513	-120.5813	-2.1031857	2.0896933	23.939344	-18.212925	-94.07467	5.6716847	5.671421	22717.326725006104
879	331.1905	71.05404	412.3779	190.77437	434.83807	56.02665	505.97913	352.15945	198.75	200.0	3515999	94.27186	50.21068	203.40002	-59.263767	94.27319	50.207855	204.04974	-72.90202	-2.081652	2.1039026	32.522335	-14.697481	-94.37434	5.5085773	5.5435877	22742.06408548355
880	302.83023	98.266754	420.77032	26.933966	417.74066	69.00135	489.81464	306.34274	191.5238	200.0	3519999	94.59317	50.368397	203.96236	-58.35507	94.59347	50.36762	205.01788	-101.20522	-2.0831869	2.1037714	35.304012	-16.451	-94.687454	5.5486765	5.602072	22770.563229322433
881	318.04425	93.654625	414.30743	35.21265	441.68204	64.62676	508.1907	291.49976	190.04762	200.0	3523999	94.42974	50.47228	209.20709	-65.3952	94.43056	50.470192	210.4527	-64.28709	-2.1194837	2.1001852	29.631042	-14.698567	-94.520966	5.572432	5.5446424	22796.42704629898
882	324.9396	76.44145	414.7636	180.77116	431.76855	77.27194	508.0435	297.24176	200.0	200.0	3527999	94.52954	50.41472	204.2422	-78.798935	94.531	50.412106	203.93486	-63.500916	-2.0985248	2.1019385	30.31446	-14.335957	-94.62309	5.7399364	5.7695193	22822.152945518494
883	303.69592	109.00955	409.91864	45.951027	458.13434	45.467457	503.52066	359.92584	182.18182	200.0	3531999	94.66383	50.405838	207.59059	-67.58981	94.66405	50.404747	208.07085	-99.53155	-2.0549905	2.1188123	32.837574	-18.26112	-94.76566	5.6719203	5.7265997	22847.858958482742
884	312.07452	90.9705	416.66388	52.434025	400.2728	84.29259	499.6167	279.45764	188.0	200.0	3535999	94.78921	50.74234	206.81685	-80.201	94.79028	50.739956	206.49371	-92.265755	-2.0814965	2.1031103	36.734787	-16.69872	-94.88993	5.501844	5.5565705	22873.27825832367
885	312.07944	94.01732	414.611	12.39514	411.52695	69.19003	481.99792	280.97974	191.19048	200.0	3539999	94.53134	50.745407	209.68681	-67.02043	94.53113	50.744484	212.96236	-74.33237	-2.0970418	2.1024184	25.774193	-13.758489	-94.6171	5.55508	5.602464	22899.485244989395
886	340.63913	61.30942	408.2323	214.01822	443.4642	65.77235	494.20047	304.31918	200.0	200.0	3543999	94.77564	50.82282	208.341	-52.534824	94.77604	50.822464	210.50334	-73.010124	-2.0664601	2.1231635	38.1193	-17.122904	-94.87702	5.46755	5.4943414	22925.310987710953
887	309.37085	94.13815	411.54404	4.98514	452.24667	66.97412	521.28845	282.32462	191.19048	200.0	3547999	94.94573	50.99544	229.13354	-47.2407	94.947	50.995346	229.20915	-62.784317	-2.0930598	2.1355386	61.354126	-16.562685	-95.0479	5.566094	5.490005	22951.06877231598
888	296.5271	92.50727	393.98682	62.843166	434.77255	65.80552	497.29706	328.03125	192.33333	200.0	3551999	94.92849	51.020493	225.73425	-77.40055	94.92902	51.020622	216.99138	-76.24308	-2.071266	2.1822689	64.02104	-13.836292	-95.03187	5.9685564	5.895249	22976.762015342712
889	306.13235	84.99902	386.92673	142.00035	454.78598	47.88615	509.94135	362.94852	192.04762	200.0	3555999	95.03423	51.38153	273.32425	-92.25802	95.03549	51.380806	276.3832	-79.43861	-2.1021948	2.188513	67.76812	-14.1905155	-95.140205	5.964666	5.841509	23002.139873981476
890	323.89044	72.719406	414.10925	195.83162	337.0737	121.39627	476.8507	38.674305	196.3	200.0	3559999	95.03265	51.557423	315.7092	-94.414215	95.03468	51.554325	272.25897	-90.84873	-2.1102002	2.226826	92.077705	-15.127242	-95.131874	6.3681016	6.3604774	23029.630646944046
891	324.1578	74.35289	405.77594	146.44826	388.37274	139.71155	495.0666	72.74882	196.66667	182.9	3563999	94.88565	51.327454	436.85995	-72.37711	94.88582	51.323517	375.64865	-62.833447	-2.1943483	2.1682458	59.902954	-14.934348	-94.974045	6.8875685	6.6968045	23055.178565263748
892	307.3985	95.99122	404.47812	28.70432	395.4086	105.56941	513.5506	258.63855	189.95238	200.0	3567999	94.7824	51.147846	208.19325	-80.432884	94.78134	51.149223	209.82855	-86.73908	-2.1575782	2.0739098	28.218973	-16.646381	-94.87434	5.746885	5.7421403	23080.968053102493
893	279.53998	116.07649	414.09982	28.823982	409.5187	73.44107	485.3002	264.55853	184.28572	200.0	3571999	94.88164	51.177944	210.45653	-72.37357	94.88151	51.178127	209.13394	-57.343494	-2.158654	2.0914469	87.51076	-15.52355	-94.97765	5.4422636	5.446437	23106.964907884598
894	342.30328	73.969604	409.30426	147.85512	469.78644	44.87388	521.63214	361.65274	194.57143	200.0	3575999	94.97781	51.182377	211.47548	-54.023743	94.97646	51.18499	209.0554	-58.278576	-2.1276028	2.0861535	28.792519	-15.068978	-95.07437	5.5043974	5.4889436	23133.056224822998
895	305.76096	93.10074	404.50372	40.24869	438.9562	72.4485	522.35376	241.53845	200.0	200.0	3579999	95.04077	51.332832	207.5859	-99.837715	95.041	51.330914	208.74207	-100.29987	-2.1409833	2.1058764	38.516945	-14.027974	-95.14453	5.511155	5.5401073	23158.26587319374
896	336.2434	86.410194	403.35947	3.0947225	434.12848	84.212425	481.96893	185.51045	187.90475	200.0	3583999	95.11226	51.34847	210.42488	-84.97131	95.11203	51.348984	209.79181	-86.231155	-2.1352155	2.1152654	39.62535	-15.251926	-95.205986	5.5488553	5.5819507	23183.92591023445
897	291.83368	78.35972	399.49536	157.06425	410.87042	142.61891	512.08466	26.090876	198.45	182.2	3587999	95.16973	51.619514	211.80948	-54.73795	95.17039	51.61866	210.02084	-68.70893	-2.1302934	2.1131058	40.01719	-16.157515	-95.253265	5.6589103	5.658024	23209.424157381058
898	276.36383	90.97754	404.7254	124.03866	387.1467	139.5907	516.79175	21.8427	189.36363	182.2	3591999	94.9571	51.578907	210.54327	-62.01232	94.95723	51.576675	211.61029	-97.33583	-2.142604	2.1288822	41.078827	-15.749471	-95.05506	5.4352417	5.513139	23235.109653949738
899	280.275	87.15358	403.44376	151.14662	451.20966	62.064754	513.0856	334.0359	200.0	200.0	3595999	95.06865	51.45189	212.20723	-60.289406	95.06944	51.451523	212.21992	-70.995155	-2.1724644	2.100252	30.24941	-14.42671	-95.169044	5.511621	5.477421	23260.90664291382
900	327.11133	86.07393	403.8577	78.7113	455.05487	31.231441	488.43066	371.97473	191.9	200.0	3599999	94.96009	51.625107	211.5926	-118.27451	94.96059	51.62342	210.17508	-128.43358	-2.110483	2.117866	43.28073	-15.02842	-95.04592	5.716426	5.7726254	23288.7411570549
901	303.3534	94.97224	416.87552	163.54495	428.81512	53.100296	499.4362	329.14737	193.19048	200.0	3603999	94.83884	51.593834	214.26099	-57.493156	94.83795	51.594795	212.27513	-69.99165	-2.176808	2.1002538	29.33647	-15.617624	-94.93838	5.3381305	5.4134846	23314.685362815857
902	294.92395	105.367775	413.04807	11.0791025	448.9754	67.11547	522.7078	335.8523	187.22728	200.0	3607999	95.10111	51.679565	208.19307	-97.13389	95.10258	51.676094	207.97096	-73.713066	-2.1218507	2.118383	44.460266	-15.154083	-95.20644	5.549844	5.5888524	23340.294856071472
903	299.3292	101.73799	407.35388	-6.5862584	472.34448	49.21965	516.71185	331.6884	190.9	200.0	3611999	95.0961	51.693226	211.92145	-64.678986	95.09688	51.690704	210.17162	-62.23351	-2.1687756	2.1036322	32.955116	-15.424904	-95.1888	5.502296	5.552684	23366.08945775032
904	344.58032	68.10762	410.0479	197.44278	471.14825	80.37132	529.54663	308.5409	195.85715	200.0	3615999	95.04399	51.86454	210.46371	-78.75419	95.04309	51.86609	211.76285	-67.604294	-2.1914628	2.0831685	24.577436	-14.850534	-95.13047	5.3388014	5.357204	23391.77441096306
