Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
340	1196.2865	510.1922	1619.1002	204.4798	964.5293	526.1512	1724.8707	21.36013	930.0	646.3	1359999	99.36544	35.269104	174.93129	-99.107285	99.365	35.268177	175.83331	-93.79248	-4.008563	3.06313	42.67516	-17.299158	-100.22239	8.103039	8.145009	15199.493030548096
341	1205.6003	391.67172	1537.8265	452.3968	1914.575	886.9154	2669.7588	308.76477	841.0	735.6	1363999	99.8727	35.480045	174.96829	-55.40284	99.87209	35.478718	176.12129	-57.333004	-4.0212727	3.0544028	47.857307	-17.028643	-100.70867	8.295933	8.373662	15240.81441617012
342	1052.2814	434.521	1684.7808	503.36243	2108.0112	64.85661	2210.3916	2005.4768	676.0	1000.0	1367999	100.05253	35.418797	180.43517	-167.17134	100.05126	35.418785	177.28925	-103.30837	-3.9941788	3.070277	45.12235	-18.820223	-100.887566	8.532799	8.532169	15286.197648763657
343	701.62463	492.61523	1314.0507	6.0050855	1202.6473	610.59784	2451.8367	546.00287	583.0	524.7	1371999	100.53444	35.63602	177.61172	-91.73521	100.53349	35.636044	173.97209	-118.91214	-3.9629047	3.0934227	41.541046	-17.027431	-101.358475	8.660818	8.661088	15324.180588006973
344	759.48914	467.1877	1618.7322	63.650036	2251.28	676.07434	2881.8496	872.864	565.2857	864.3	1375999	100.87037	35.59763	176.3386	-93.64239	100.86971	35.599285	178.31851	-89.636986	-3.9805882	3.0905776	53.80785	-18.71893	-101.7064	8.286083	8.188052	15366.911537647247
345	683.70624	476.80957	1113.8789	-316.8991	1439.5208	819.3489	2741.5378	546.4579	622.5	509.1	1379999	101.73505	36.042095	184.27519	-70.30243	101.73498	36.04091	183.87433	-64.799774	-3.928146	3.1056154	44.960415	-16.941587	-102.58746	8.162755	8.116118	15405.297264814377
346	1275.6367	357.69614	1699.6304	615.5265	2018.5754	574.4172	2446.333	407.0178	774.8333	859.2	1383999	102.77951	36.436344	178.83894	-118.41679	102.77892	36.43625	179.73297	-76.29136	-3.9495316	3.1040435	71.42124	-17.826786	-103.6165	8.505576	8.469934	15447.659084320068
347	725.9559	581.5892	1562.0344	-202.96024	2503.5464	226.18372	2672.2524	1874.2827	827.2	958.0	1387999	103.40723	36.706665	179.96252	-65.10924	103.40618	36.712685	180.32117	-60.301037	-3.8710403	3.1490552	69.20946	-17.625368	-104.25631	8.522983	8.469711	15492.146143913269
348	765.8049	368.17328	1322.8707	264.10938	1488.2472	1016.4963	2688.382	210.936	581.3333	564.0	1391999	104.12702	36.992367	180.13878	-102.37687	104.12649	36.99514	181.32333	-121.10824	-3.8814268	3.1053188	84.9478	-17.610367	-104.96311	8.779258	8.75309	15531.677599191666
349	927.05945	808.1915	1633.8163	-620.47906	2167.8914	525.7191	2595.2112	662.2924	898.0	921.4	1395999	104.61907	37.183994	183.35463	-133.10815	104.61859	37.186844	185.25702	-127.851685	-3.8635216	3.1150532	44.560234	-19.862318	-105.46444	8.923888	8.783214	15576.148472309113
350	704.9931	470.35632	1465.4095	120.30171	1700.6934	633.0998	2251.6926	602.0813	574.5714	768.5	1399999	104.93064	37.53477	182.97575	-93.18207	104.93041	37.53347	184.44037	-92.70927	-3.8734512	3.1685264	65.93907	-19.158195	-105.76515	8.929408	8.929154	15620.362098693848
351	1102.1456	528.6079	1736.8308	367.24567	534.0837	319.1603	915.6957	111.50962	669.5	201.2	1403999	105.50226	37.80293	185.85754	-69.76852	105.50173	37.80302	184.45265	-57.36507	-3.8938534	3.1248527	49.431923	-17.929684	-106.32544	8.567156	8.489545	15659.211802959442
352	792.74664	418.47787	1418.3419	270.5544	1330.9932	704.6508	2613.1858	403.75235	520.1429	623.7	1407999	106.21889	38.048786	183.52179	-65.09925	106.21867	38.04773	186.1014	-61.36268	-3.8321297	3.112522	52.41407	-19.510727	-107.042	8.872248	8.852144	15700.903064250946
353	1042.6089	587.7021	1515.4615	35.836483	874.3197	763.52856	2317.4685	-10.190608	916.75	318.9	1411999	106.65575	38.311	181.78894	-79.87195	106.6549	38.313828	183.58913	-87.82857	-3.8279119	3.1263282	48.973022	-17.987465	-107.469955	9.248911	9.269771	15734.96640586853
354	588.68945	601.41486	1589.1432	-558.93115	2175.2666	721.0687	2576.2463	29.900993	565.4286	901.8	1415999	106.87704	38.61028	184.84155	-110.03245	106.87686	38.613075	183.788	-109.019485	-3.8069215	3.1359842	76.88224	-20.178469	-107.69579	9.21534	9.18832	15779.062663555145
355	1083.9362	374.0467	1698.3016	535.354	2245.761	608.8853	2788.001	586.37463	686.0	845.1	1419999	107.21737	39.038754	183.1098	-74.56597	107.21652	39.040554	181.69257	-89.06118	-3.7464273	3.174903	58.54889	-17.688194	-108.03259	9.565408	9.51106	15821.786958932877
356	1132.9535	710.7038	1874.6044	31.927855	1035.4954	598.1717	1890.5173	51.58715	703.5	347.1	1423999	107.7226	38.82953	191.98154	-117.85118	107.72238	38.830307	190.34906	-111.21422	-3.766741	3.1500533	61.091503	-19.67529	-108.52059	9.494659	9.509544	15855.428537845612
357	884.80927	739.60925	1701.8702	44.841595	2052.0234	1010.5792	2875.9656	85.84247	528.375	717.3	1427999	108.05944	38.64294	183.53503	-64.36134	108.05792	38.647938	183.38367	-66.83974	-3.8238254	3.1175869	46.99275	-16.840508	-108.855515	9.244051	9.11778	15896.713995933533
358	1125.2449	415.0199	1632.6962	353.54584	2755.3674	476.81497	3164.9114	1656.7961	711.8333	882.6	1431999	108.62182	38.83039	184.08728	-128.21161	108.6215	38.83103	181.00385	-140.6197	-3.7191594	3.166318	53.797646	-19.330948	-109.43535	9.772907	9.733516	15940.564528465271
359	281.9588	656.49457	1472.6116	-475.11594	2277.5396	701.4521	2873.825	533.93536	628.0	966.9	1435999	109.23418	38.9891	186.25948	-73.25575	109.23345	38.99297	183.9773	-88.20219	-3.733096	3.161181	53.975674	-17.133503	-110.039215	9.800146	9.660526	15985.74988436699
360	1232.5632	474.11844	1603.1552	225.11215	2257.4075	199.96063	2527.2197	1984.2742	782.0	1000.0	1439999	109.3873	39.171497	181.13246	-83.96351	109.38677	39.1745	179.58124	-88.33791	-3.7612743	3.1595128	70.816216	-17.53646	-110.181755	9.730844	9.823919	16032.92716550827
361	1294.3475	474.41354	1829.9342	635.9571	983.20715	588.57544	2005.8132	-79.22331	910.25	431.8	1443999	109.78397	39.361034	187.36665	-110.88765	109.783	39.360527	190.28658	-73.99684	-3.7218776	3.1622047	57.82679	-18.909729	-110.57853	9.605105	9.5436325	16068.930414438248
362	1042.704	548.1871	1691.1912	285.6254	1887.6049	364.822	2278.0913	1019.0885	619.5714	882.2	1447999	110.09511	39.48156	183.85971	-122.058815	110.09519	39.480736	184.0073	-89.75507	-3.7111611	3.1479578	55.048534	-16.84314	-110.88039	9.517034	9.588535	16112.831114530563
363	781.5683	631.104	1673.3436	-10.595014	1804.9443	680.03735	2738.8606	727.3969	546.7143	754.6	1451999	110.32463	39.5268	190.59045	-113.93769	110.32307	39.527306	193.00563	-86.48907	-3.6726403	3.1717741	66.03469	-17.26471	-111.11535	10.0550995	10.048765	16155.121069669724
364	1263.7871	649.4052	1886.6268	83.42402	2337.5425	932.2549	3026.2822	502.8651	731.8	796.7	1455999	110.89797	39.77495	183.21371	-65.52903	110.89729	39.772594	184.97978	-92.5186	-3.6111903	3.1982338	70.3372	-18.123377	-111.67176	9.937271	9.963783	16197.769916296005
365	1487.5345	172.92342	1724.9448	1273.8339	3325.795	277.53885	3572.2424	2798.8474	959.25	962.2	1459999	111.3836	39.902424	189.06474	-65.70786	111.38394	39.904068	191.28352	-68.180016	-3.6493843	3.1560872	59.500397	-18.919329	-112.17784	9.95539	9.851101	16242.954793453217
366	1173.9539	529.1872	1786.8972	462.80264	2414.3682	166.09683	2574.0955	1968.9286	774.6667	966.5	1463999	111.72803	40.175823	192.06102	-133.29826	111.72684	40.178837	188.83795	-85.28377	-3.6456122	3.155972	40.042336	-21.859123	-112.50693	9.724999	9.688648	16287.6390042305
367	1526.3767	396.76636	1879.5454	908.9595	1890.4622	845.326	3075.598	791.3684	827.6	735.3	1467999	112.41219	40.318222	192.08133	-86.98356	112.41183	40.317986	189.86943	-74.82532	-3.6236627	3.1634188	49.93354	-18.23083	-113.20366	10.055128	10.056597	16329.213376522064
368	1281.7805	451.7883	1742.2717	533.3326	2201.9875	569.4951	2938.6838	1040.1896	715.8	761.8	1471999	113.29129	40.726093	187.94345	-68.962776	113.29033	40.733215	191.09348	-126.05229	-3.483871	3.2420502	120.18124	-18.22303	-114.093094	9.696891	9.63795	16371.550410032272
369	1059.8215	510.13876	1677.9717	318.27863	1207.8162	823.67413	2566.862	189.98701	615.0	497.5	1475999	114.2858	41.23343	194.22931	-68.56145	114.28527	41.231945	193.36546	-64.60513	-3.4842393	3.2334356	53.922367	-16.201977	-115.066986	10.274768	10.34292	16410.693028450012
370	970.5989	535.4464	1729.26	85.81804	2671.7966	569.6091	3158.4534	1445.2062	573.0	898.0	1479999	114.8075	41.495373	194.05432	-93.692696	114.80709	41.498634	191.91774	-105.26632	-3.5115297	3.2220292	80.401505	-21.267036	-115.57845	10.501543	10.47992	16455.876928806305
371	774.61566	595.9111	1711.6686	6.236565	1782.3545	1040.5878	2899.166	192.23212	555.1429	628.9	1483999	115.18687	41.520977	191.4783	-67.307915	115.18567	41.5245	189.76949	-77.26498	-3.5262864	3.2347648	129.19684	-17.838629	-115.95483	10.765914	10.730041	16496.36212682724
372	1726.0276	199.7555	2000.2476	1474.7653	2130.13	640.7636	2681.1914	607.7754	911.75	847.1	1487999	115.49788	41.56812	197.10501	-74.83662	115.49695	41.566742	195.12198	-90.0131	-3.4523227	3.2850845	125.59693	-16.0931	-116.24911	10.676844	10.740533	16539.68989777565
373	1051.7817	590.2522	1752.912	183.72249	1908.9938	432.01498	2342.6826	987.6121	571.125	788.1	1491999	116.19739	41.667027	194.25052	-69.23547	116.19724	41.665005	193.54395	-91.99163	-3.3884065	3.3051107	65.1375	-19.196974	-116.977684	10.680219	10.670949	16581.83096241951
374	1400.4889	394.8353	1714.0914	722.99567	1975.4078	762.3478	3104.5325	893.78735	803.5	668.7	1495999	116.93082	42.104683	198.44556	-108.18619	116.92942	42.110962	194.2801	-101.87112	-3.417478	3.2714324	64.37336	-17.603165	-117.70481	10.658037	10.585117	16622.217875003815
375	1772.4802	82.64191	1882.8544	1632.0266	2645.0425	283.41238	2965.2383	2152.211	967.2	927.1	1499999	117.72652	42.288094	192.77402	-96.38964	117.72621	42.286415	193.3006	-81.97207	-3.4125562	3.244704	84.22283	-18.056751	-118.47383	10.812338	10.960953	16665.79570364952
376	1459.8179	588.5383	1881.077	445.35138	2848.7598	115.04181	3007.0984	2683.3367	816.0	1000.0	1503999	118.53503	42.700985	196.84743	-81.10912	118.53508	42.702145	196.34761	-86.57118	-3.3667433	3.2831163	107.08228	-15.870591	-119.28927	11.572783	11.515839	16710.844074249268
377	1316.3705	699.56665	2131.9397	-3.9725313	1502.723	837.0638	2765.176	142.3841	698.1667	460.2	1507999	119.11687	42.863277	195.04657	-66.59039	119.11511	42.86588	198.94531	-99.85363	-3.3730044	3.282392	64.84354	-17.321949	-119.878716	11.274457	11.326029	16747.80164194107
378	1509.8673	598.07635	2157.6094	568.992	1903.4924	860.23914	3026.0308	420.79324	759.6	757.0	1511999	119.71343	43.030956	199.85403	-94.12574	119.71322	43.034473	199.00697	-73.13286	-3.3675559	3.2832139	103.892456	-17.158663	-120.4648	11.394206	11.197681	16788.87598800659
379	1373.8434	660.74023	1958.8855	200.08342	1608.0831	713.0592	2640.4253	117.11873	750.6667	672.2	1515999	120.56711	43.226578	202.4657	-87.59068	120.56641	43.2255	202.457	-91.38009	-3.3505297	3.3065991	85.21861	-16.720234	-121.32592	11.043772	11.029636	16829.301007032394
380	641.7756	565.60547	1327.0491	-415.96222	2791.221	786.80975	3154.5815	445.88596	473.0	915.2	1519999	121.66284	43.389973	205.40425	-85.26337	121.66123	43.392735	218.69423	-95.77692	-3.1791527	3.3297284	53.227516	-17.92694	-122.437386	11.596135	11.498235	16874.322316884995
381	1293.8679	699.3657	1999.71	1.357551	2013.0354	1015.0871	2837.169	385.3521	654.0	739.2	1523999	122.1144	43.4101	311.34976	-107.28122	122.11377	43.406914	287.5663	-61.819126	-3.3172007	3.3267448	69.53058	-17.193768	-122.85184	11.406133	11.574945	16916.033982038498
382	1256.9779	655.98267	1961.2462	430.5563	2751.7615	521.3478	3470.2393	1825.7744	626.4286	937.8	1527999	122.2138	43.491596	322.15952	-95.287	122.21499	43.488514	321.38538	-82.21117	-3.2220707	3.3560627	77.918365	-18.664534	-122.9535	12.120678	12.217095	16959.678937911987
383	1398.2795	781.7894	2147.978	440.17365	1052.0171	376.9921	1554.8955	281.81607	849.2	403.3	1531999	123.13761	43.654495	443.48993	-83.94749	123.13715	43.65596	467.82605	-69.08952	-3.1461406	3.3653796	147.97174	-16.617287	-123.88634	12.18661	12.209382	16997.382487535477
384	746.59393	555.6492	1719.291	90.583694	1105.0485	1760.0354	2858.7285	-3397.5706	463.875	684.8	1535999	124.21069	44.356087	637.87274	-77.03273	124.2107	44.347454	603.6564	-85.001945	-3.0640538	3.6539114	118.48706	-19.218946	-125.00192	13.701677	13.74523	17038.892771720886
385	-2530.76	1033.9928	-768.78577	-3356.386	-2916.1414	1010.58734	-33.170624	-3640.8386	1000.0	901.4	1539999	166.6518	104.52252	1232.4065	-164.8777	166.66069	104.50302	1237.1307	-148.07964	5.6027756	11.749367	170.45508	-16.155388	-177.77928	197.07826	197.18263	17082.89914894104
386	-1279.9146	1233.4692	-50.378075	-3412.2417	-1180.6997	594.9325	-138.5219	-2012.1163	461.44446	1000.0	1543999	553.0078	225.64703	1275.5128	-252.07454	553.0432	225.57616	1224.8658	-311.34888	16.581684	7.773194	68.04533	-11.800539	-583.56995	556.0505	560.3833	17127.65375804901
387	-1135.2366	512.636	-132.68378	-1517.645	-1845.3938	730.52466	-113.69877	-2795.6946	807.8	903.7	1547999	923.1771	172.08194	1656.019	-785.39185	923.2171	171.94148	1642.0802	-590.6818	13.705021	7.8124943	93.118904	-10.903946	-946.27594	488.0973	493.33893	17172.284913539886
388	-3362.4744	228.2751	-3137.2168	-3733.2947	-3773.1406	237.74498	-3475.1252	-4198.4717	1000.0	1000.0	1551999	1130.1031	198.75726	1933.8851	-388.08316	1130.1184	198.69064	1951.9851	-384.43677	12.67865	7.0764866	94.84829	-12.135332	-1150.4132	556.0658	570.3273	17218.07768702507
389	-2068.1821	667.1564	-1407.9342	-2909.1033	-2413.1199	360.36523	-1744.2035	-2898.843	1000.0	1000.0	1555999	1227.6315	181.86879	2044.2651	-355.09122	1227.6327	181.7551	2076.4602	-335.77145	10.960679	6.2279716	90.6823	-11.276894	-1243.381	541.6002	558.2179	17265.447180986404
390	-2326.767	445.91473	-1593.0316	-2798.4907	-2482.3157	658.3585	-1455.1748	-3272.6746	1000.0	1000.0	1559999	1285.7957	203.43762	2351.0723	-707.8738	1285.812	203.27565	2354.8643	-576.65894	11.471597	6.8428764	92.56948	-16.128784	-1303.1248	555.7575	574.95654	17313.795194864273
391	-2319.5625	660.71686	-1559.4719	-3174.905	-2792.2349	1049.4957	-1537.8804	-4443.513	1000.0	1000.0	1563999	1389.7878	322.4322	3243.0713	-605.1264	1389.7874	322.31326	3165.1697	-515.4039	15.061542	8.973542	111.77027	-13.230236	-1413.1682	702.0584	728.5458	17360.244735956192
392	-2333.4604	1125.6752	-95.32057	-3103.5684	-2197.1233	801.8685	-94.75279	-3024.6587	807.4	904.1	1567999	1631.3973	442.27542	3974.3416	-1730.7825	1631.3965	442.17615	3970.7974	-1547.3914	18.268637	9.45582	122.98402	-11.183698	-1662.6672	1057.6968	1072.7863	17404.28470826149
393	-1997.9968	1028.4468	-109.82537	-2810.9558	-1803.2191	994.47	-100.4173	-3101.2332	796.8	807.2	1571999	2101.2275	578.49335	5058.7974	-1278.8802	2101.2764	578.27545	4924.1045	-1244.405	23.091305	9.380278	125.05293	-9.330543	-2156.754	2249.5232	2306.341	17449.118486166
394	-1984.3608	159.71153	-1756.4446	-2159.139	-1778.1754	1130.482	-54.04467	-3765.4287	1000.0	902.4	1575999	2792.185	744.0221	6122.3135	-1551.6274	2792.2234	743.7347	6126.771	-1536.8654	23.874697	9.271267	129.07872	-9.406091	-2853.34	3741.5366	3823.921	17495.97865009308
395	-1961.7562	993.06165	-36.05819	-2764.5017	-1784.5154	1057.522	-53.81636	-2959.4314	802.6	727.3	1579999	3533.7537	949.97534	7908.4966	-1492.786	3533.7778	949.7178	7901.7734	-1644.1656	26.898106	9.817875	122.229004	-9.228928	-3617.7988	5901.729	6010.341	17540.777022600174
396	-2065.6382	1120.9271	-29.92418	-3304.1714	-2114.107	1068.9342	-140.83769	-3225.1694	807.0	809.1	1583999	4359.6997	1133.4047	10317.031	-2718.4998	4359.731	1133.0437	10380.303	-2064.687	27.498808	10.856437	166.58945	-5.2618456	-4439.094	7957.304	8069.565	17585.2499935627
397	-1577.8881	900.2997	-375.3787	-2844.2612	-1425.0168	1497.6263	-53.19245	-4264.7974	652.8	524.6	1587999	5136.5615	1411.7281	13134.413	-1813.5631	5136.5957	1411.5668	13231.4375	-1724.4718	29.279188	12.576956	206.00798	-8.375409	-5235.762	12601.513	12671.708	17625.382917881012
398	-1711.0747	1489.9388	-137.64148	-3812.6152	-1526.12	1578.7928	-62.49893	-3989.3435	543.5	525.6	1591999	5987.7554	1614.3519	15017.256	-2327.0654	5987.7275	1614.2635	14826.706	-2575.833	31.03471	14.135918	185.53786	-7.72754	-6090.637	14099.916	14263.74	17666.05233502388
399	-1354.2145	1596.4432	-22.136246	-3925.3093	-2431.6921	1576.2726	-58.385914	-4794.0747	419.4	812.2	1595999	6989.588	1930.1228	16067.724	-2326.737	6989.562	1930.1934	16008.412	-2779.9187	33.36302	15.865414	239.82639	-7.2300644	-7117.9556	19394.924	19665.914	17710.196953058243
400	-1919.4213	1411.8523	-99.32656	-3719.1958	-1895.0354	820.1825	-42.996155	-2960.9673	635.5	901.3	1599999	7942.4194	2479.3547	22143.854	-2927.441	7942.416	2479.4558	22457.168	-2666.1392	33.487766	18.53759	204.43279	-5.2111073	-8068.33	22131.879	22398.725	17757.59397792816
401	-2138.6577	425.11475	-1488.7212	-2557.3435	-1912.4664	1546.975	-65.05652	-4397.6133	1000.0	902.3	1603999	9554.142	3580.2717	33286.516	-3134.8862	9554.231	3580.4434	33239.23	-2952.5642	39.126945	19.356304	237.18448	-4.4966917	-9766.282	43332.734	43834.59	17804.559384822845
402	-3427.0808	755.4883	-2702.2422	-4694.675	-2347.4712	991.33734	-76.169044	-3953.352	1000.0	903.1	1607999	11479.099	4673.3145	38146.094	-1650.0282	11479.027	4673.321	38588.242	-2197.6665	39.25431	19.942616	295.01443	-2.7273865	-11673.292	55916.652	56785.965	17850.441059589386
403	-3586.9019	696.655	-2991.658	-4755.724	-2968.2393	1608.4601	-44.0557	-4660.9897	979.5	803.4	1611999	13410.875	5914.2705	47284.887	-2534.9612	13410.885	5913.801	47406.836	-3329.0962	45.95366	23.570196	242.79144	-4.4355326	-13680.05	69479.336	70989.88	17894.544808626175
404	-1432.3535	1629.0939	-91.36979	-4502.6733	-3367.268	1550.6194	-221.89008	-4822.6113	362.54544	814.9	1615999	17951.072	7978.6997	64197.945	-1534.0651	17951.445	7978.5483	65083.52	-1914.1415	64.52087	25.430573	277.98297	1.9963605	-18476.768	149294.4	150937.64	17938.713459968567
405	-2803.3674	1892.752	-153.85832	-4556.3755	-998.83936	1567.6918	-59.980137	-4252.9595	678.8333	239.3	1619999	26644.902	11058.11	93158.85	-646.79694	26645.383	11057.848	92746.52	-748.11694	77.50784	30.770113	396.24255	7.414048	-27446.162	333008.84	335636.3	17976.254758119583
406	-2494.7463	2011.3533	-84.55887	-4491.251	-1641.4987	1908.7694	-55.702885	-4397.7393	588.5714	420.5	1623999	36607.008	15055.914	116350.61	-1927.6302	36607.633	15054.61	113591.65	75.54491	70.51098	26.114069	338.56628	3.943533	-37385.48	530712.4	532990.6	18013.943417549133
407	-2053.1638	1927.4556	-81.73014	-4386.666	-1331.0281	1777.4083	-48.50906	-4393.1406	518.5	327.4	1627999	43098.453	17800.986	118508.34	82.242065	43098.945	17799.883	118558.04	-115.95406	64.08495	24.052269	381.5188	5.453656	-43778.297	675755.6	677302.1	18049.578452587128
408	-309.50162	777.4727	-34.093945	-4272.715	-2175.4714	1981.388	-96.09491	-4471.0396	77.86957	531.8	1631999	45737.035	17611.838	118554.734	-8297.428	45737.707	17610.65	118898.914	-8496.59	62.69766	22.172495	335.37454	4.6917686	-46284.945	690322.75	691303.7	18089.765438079834
409	-964.6429	1480.5306	-34.51068	-4181.308	-1248.2122	1554.3136	-103.00733	-4145.7227	259.66666	366.3	1635999	47150.027	16440.193	119302.76	-8837.319	47150.53	16439.922	119890.945	-10195.339	65.17436	23.489141	368.84802	3.1750789	-47701.84	746172.7	744043.4	18124.32090330124
410	-1639.6013	1677.5758	-76.974205	-4065.3672	-2169.3943	1408.9767	-326.54712	-4039.05	481.57144	770.0	1639999	47076.94	15397.663	114718.08	-13237.948	47077.176	15397.527	114125.71	-10368.227	57.718716	24.532766	427.5596	2.8061438	-47495.625	693927.44	696269.56	18168.84746646881
411	-2293.1091	1324.8398	-214.40678	-3934.9329	-2247.5112	972.27625	-108.49546	-3878.203	737.3333	903.8	1643999	44844.457	13981.743	105503.4	-17376.75	44844.38	13981.168	104278.66	-15273.764	53.066166	25.290699	462.88626	2.411159	-45178.3	620000.75	625349.5	18213.761311531067
412	-1782.5488	1531.9711	-59.70234	-3639.446	-2971.4917	623.1904	-1964.4458	-4043.189	550.5	1000.0	1647999	41800.688	12565.053	91652.414	-17841.586	41800.45	12564.936	91089.15	-15280.296	48.780396	21.49536	396.02356	3.0907936	-42096.406	486132.2	488002.62	18259.167327165604
413	-2901.5117	555.10016	-2113.453	-3676.4297	-2642.5195	614.2008	-1762.5094	-3576.953	1000.0	1000.0	1651999	39010.387	11689.037	82934.305	-16184.555	39010.074	11688.77	82448.56	-11439.857	45.017513	18.172335	317.67566	-1.511755	-39258.52	368839.28	375277.53	18306.782673358917
